reviewId,content,score
4fc744d6-e83e-48e7-a655-9ce305c076ba,nice,5
85fde009-1c75-41f6-bf7b-16ebd18d0be2,All is fine but one things is still need no improve . Can you add crop option before uploading pic or post.,4
f460817c-018a-49c8-9e5b-9a3345869c0b,Nice app,5
63264fc5-d824-4d8f-a34d-f0096e632f17,Instagram it's best,5
05f2b810-9693-4509-8f70-c948c8a80833,Insta is love,5
24675b4c-5f2f-4f8c-82db-02adf99a603b,Nice,5
3827e812-985c-45c4-9d8f-ff317ff9a4da,Useful,5
4756ff2e-6e7d-4083-972d-6818703a5bf4,Wow,4
a1236e30-e658-45f9-933f-a4a9a67c0d67,Supper app,5
a7b76080-3d14-405f-8e14-65663e106605,Bahoot maja aya,5
f4d90105-83aa-4824-8268-c8dd9e1e3578,The business account is also great!,5
eeac01e0-58a8-4be2-b2fe-5f9f352dd1b9,can't login after the update,5
a2dcb66d-5b2d-4ced-8a00-e547de86b17c,Nice,5
a27b8ebc-be25-48f1-ac4e-e6eef9e7222d,I love instagram because of jannnat zubair api😘😘❤💙💙💚💚,5
e4de81bb-1960-4a40-96e0-483396246a3f,Fantastic,5
37765104-4494-4321-a711-4cfbbe200369,An,4
b345f51b-2ffd-4490-b660-50dcc3d51747,waw,5
0777baa5-0360-40b1-a417-df816803abba,very very good and nice a,5
9b1fde9b-5c66-400d-ae36-d6b3d12e7b03,😍😍,5
14da3ca2-8987-4f03-98ce-2ad28fa1d9fb,It was a very good esperiance,4
2652f255-63c8-4f9e-8e66-e379c29de4b4,is a good app,5
646e5da6-31f1-46a0-b0ad-aabfb0e73abe,My instagram acc is not logging in ......,2
081148ab-51fd-48fb-999a-31e1772ef9a6,It okay,1
6d687282-99a1-4154-aae8-e10a42c70054,😍😍,5
f5ff7684-f4c5-4000-9937-b9f63d1707b4,Verry funny,5
007d4519-6452-4860-bcca-6ad1ae7301dd,Good,2
66a29349-0308-433d-a62e-48ee0c742885,Story issue,1
d868b16e-50c4-4f13-a78a-4d89d6425983,"Instagram is not working, I uninstalled it and again trying to install it..but it is not getting installed. Pls fix this issue.",5
a6e7f387-6299-4805-a270-e363e5a7e838,Fun,3
3490ab9c-69c9-4758-a1d3-97d7c828ffb6,Osm,5
d6bb4919-4226-400c-ae26-c1631b1a4b3a,Gud,4
ac3689ba-9254-4e21-877d-fa475aadf69a,i cannot get into my account the app keeps crashing.,1
e224970d-85d6-4399-96d3-5a5385b6fdb4,"Fun, easy to use and helps to promote business.",5
efe53b16-b2b9-4192-be2a-5cbf84d1b877,Nice app...I enjoy it very much...😇😇,5
68a84c23-dc25-4c52-8842-84f78a5e539b,This is a good App lol,5
ce42fba1-1ca0-40e7-8f7a-0a83032b4b37,Good,5
d96fb8b5-c64c-4500-9a49-e0b35462f733,"Dangerously unsafe, extremely insecure. It worries me that they never tell you what they change with each update. Why are they so secretive?",1
e020baab-02b2-4d70-97a5-f7552c33208a,Best friend,4
2e23a87b-8a55-4025-9e5c-0efa3fb36139,Habibi mashllah,5
79b0f72d-a4fc-42cc-a739-1e0710bec025,Kkkkkk,5
fefb5db6-4fff-4b8e-b18a-8686169ba399,It's good,5
d9c815f0-c823-461c-ac36-7cce6f8214f1,I love,5
40891e21-20f4-4977-a1dc-d4b647e34c87,Me India se hu muje music system nhi mil rha he,5
590c1bf5-6630-44b5-b8e8-e2d338a02a4a,Very good yar,5
ed0b3aea-e043-4108-b27e-0034765bd06d,muje story me music ka option nahi a raha he... me India se hu....,1
76ca7032-2fe1-4195-8688-52fb7ccbfbb4,It's good,5
302f3ad3-c316-4976-8352-ef1048d4c64b,Ok,5
58173550-8f6e-4f4f-9a8e-a98837f8fcf5,This App would be great but it constantly action block me!,2
95dc48a1-ab88-4c31-b18e-aa80e3df2750,Nice,5
b714c72c-89f2-44af-ba98-4e1d97776de0,Excellent,5
9f547f15-6fed-4ead-b32f-755b4d8b27ed,Cool,5
b4bd5fa8-301e-4565-b7fe-0404bd6dadfc,It was wonderful 😘😘😘😘,5
94b9aec0-859c-4ddb-a971-b2c4127cd63e,Nice 👍👍👏👏😊😊 👉📱 app,5
3237e4e4-9559-4310-9481-9b49ac2c9c05,"It's the best thing In my life ice,,,,",5
12fd9505-d546-4749-b41a-0d786d99a5e2,Best,5
6444ad00-f2ed-447a-a548-02ff578c8b3f,Most popular apps and only this apps ues permanently,5
b42af2f8-7260-4534-982c-a839cdfbba81,Not opening my account way?,1
d39e7c86-6043-4543-9d8e-2ea4a3ee50a0,Good app,3
8876c61d-8e1b-48e3-a4a2-cd50af3c8fcc,Suuuuuuuuuuuuuuper,5
c1d73153-72ef-4caa-a2d6-1c65442d272f,"App is good... But they should removed that feature that called “help"" because they actually don't... I reported a problem around a week ago still ... No response from em... Hate this thing 😑😑😑😑",1
00cc4051-1ac0-4fe6-ac94-6c4b95a63384,Very good,5
fd390213-1396-4eaf-8810-ba020e018fe8,Great,5
362802ce-d131-4ec0-993b-6d1208c39b66,Supr,5
5d2b7eac-6c8c-44af-9744-1f913f324683,It a very fun app and it helps to kill time.,5
ff4e4954-3452-43a0-93d0-cea1564ab52d,Amazing,5
2b44f421-3a64-4095-a990-519ea6d1d218,This is a great app for socialising with other people,5
00601fc4-49c0-4dd4-9a2c-c614e6a52b7b,Nice application,5
511be548-b4fe-469b-b0b9-633eb8c799d8,Wow,5
2561d668-6b4a-400d-a4a3-0cd011675a38,Excellent,5
984b6c5b-db7f-48bc-a4ee-f3bcece9de2b,Great,5
448d0aa7-8c1a-44fa-9ea5-986130806eee,Nice,5
58b33e72-bdd9-4386-b66d-f425563974ec,I don't load the effects and filters of the app,3
d9d7b553-a2c9-4619-b535-e541da2fe54c,Practical and effective.,4
e84f66aa-6800-4508-8952-3ccecedae66c,It's so nice to use and it's really cute how you can put the pictures behind the background and you can choose your really dope spot,5
25c65e3f-fa64-4c9c-9320-4715665602e7,Very nice,5
fc85b384-0a3a-44a0-bc08-f6bf5b10c5dd,Good,5
0868b1f2-c21a-43c4-90bb-7d139e41bb9f,love,5
230d43d0-b2b6-4d87-9ca7-2ac27c64f955,[very nice aap],5
bd552a03-6d37-477d-853f-be7bca1ec8e3,It is amazing,5
ab6d8950-a65c-4cec-bc07-83b7224d68ef,Good,5
ffd1c14d-6ce7-4164-9140-5da455b83ed7,blk,5
4dfc758e-6b13-4c08-a33b-fbe110c5f945,Very nice app😍😍😍,3
01570f9f-c12a-405a-977c-7444611421f3,Coz this is so amazing,5
e424bb34-9e47-4b1a-8574-a5b0f5513ebd,It's a great app. I just want it to add all the filters and features of Tiktok to it. So that none of us are Tiktok dependent anymore.,5
fcfcd6c8-1cfd-423f-9c22-3ab773f4beb3,nice,5
3a7811fa-9831-40f4-9762-d69025cd64da,I love it,5
f02a6985-f0df-4574-b3ed-f9d7a9c760df,Nice app,5
b3fd55dd-de5b-4d8b-920d-50e2514ba0ef,yeah,5
a3c0568c-1009-4413-a74b-7514c7d1ae01,I lost my account and I'm trying to Get the help but it didn't replied after 2weeks,1
94b99410-2ca4-41aa-b145-5a66b23549f1,Suppeer,5
4ff768d3-2cb3-4bbd-8d73-8b62a246a155,Good,5
28d05192-b53e-4e88-a94d-9228bb0f6cf9,Loved it,4
654ab517-874c-4b5a-81a9-2f21bebf5dcb,Superb,5
414ebba3-b31e-4152-a776-43f7c05bbfa9,I cannot find the music feature on my story I used it yesterday and now it's gone have even reinstalled the app.. Sucks,3
48c7c2f9-b9e1-4c72-b4c0-68230ff014b1,amanKhan,5
7ac4178b-4140-41e1-90cc-f2683e1d7d84,It's really nice,5
f21e58e0-fde0-4003-8908-adba6e5171bb,Nice app,4
edd39366-1d63-4091-81b5-2e80d9bdf964,Excellent social media app,5
103f5547-6251-43e9-8b0d-20e7bbf340f9,It's so nice,5
54657a4e-8e5f-4a36-a50e-c427cca83991,Nice app,5
cc2a434c-d75c-451f-9f65-44209892b0e0,Good,4
3718d2fb-9760-44a1-b968-11eb0e49cd21,جَ5 ش,5
06286ae7-35d6-4040-b9c1-0d36fb7096e2,Good,5
66b0426f-e5c7-4cb2-a49d-918fea0d7b40,Nice,5
f7174b2f-8ebc-4efe-8b78-99f54d9c4d53,No login,5
f29c9434-7607-420d-997d-c2359ff0ff76,I didn't find music in Instagram I am from India ￼,1
58ac22f6-7dc4-4e67-bd20-ff6e22c02e01,I mean its instagram,5
0f5f0c40-c043-421e-8e81-3afd4e7fec51,Sometimes having issues in opening,4
f27061b0-f4cd-4070-8780-d92679416397,Wow,5
46b5f1d7-db71-45f1-bd64-7cbdb617562c,Better experience,5
ba757345-5a18-4f54-9e4f-55c52466d7e7,Cool,5
6e4dac83-526a-4831-9e53-edb1ac607d80,Nice app,5
88b11c77-d626-47bb-a858-50dd7a18c534,It's da best for droids better than Twitter,5
fb85c15e-ff57-4c2f-8dff-1a6e67d0e3fe,Very nice,5
5a254e43-392f-46c6-a533-c7c98dfc2f2c,I like this app its my favaourite,5
8b6b8387-dc55-4ce8-8b77-961ddcfd7fda,Best social media app,5
36f11b3f-969e-4dd6-9f52-8d9ce5961d3d,No voice call,2
b243f640-9860-49a8-a668-113353ce09ed,great app,5
b6f14e84-c897-4eb7-911c-ba3f4bbfb865,Bc people be texting me and I dont know them👈👉🤢 put if they didn't text me I will give it 5 stars 😘❤💞,1
16969f4c-0b07-4623-9e9b-05547de3b634,Good app ..but please don't send notification when my account is logged out,4
aeaa6350-1869-407b-9bc8-f78df5b1ecb4,Why videos aren't playing all I can hear is its audio is been already been 2 weeks but still you didn't fix this issue. I can't give you rating in negative if I could I would give it you already.😤,1
538b97ab-9690-4f87-94ee-cc7372ce99ff,I am unable to install Instagram these days pls fix these problem,2
bb92f352-68ef-407d-b38f-758f869c16bf,Awesome,5
ea33a86d-fcfd-4d36-9087-53c8be541cdb,Sometimes I can't upload photos for business.......it's troubling me to do my business.....,3
d36174e8-18b9-4c21-adf1-80d5eadb1382,Hello instagram team i have problem i also updated instagram but why my instagram story music features is not able so plz enable my music features as soon as possible @mr._tiwari_8886 Thankyou instagram team,5
12f402df-8daa-4c1b-bc9d-1fd5149d7118,😍,5
3931ea7a-7a9c-4bc8-b099-45eafa8d7660,Good,1
6209c4d7-bb89-48ec-9586-968d0653a6d5,It's not good,1
523a445b-cba4-478e-82a2-01c2c99ff62a,fabulous app,5
10328509-ec8d-42a1-8966-cb1e5bfb52ca,Good & best app,5
eeeb0cad-ae09-426c-80fc-73fe0d6159f1,There is an account here with nude cartoon even after reporting it Instagram says nothing wrong with it the acc name is parneetkour.soni . I bet in future every country will be like china home grown apps is what every country will support,1
746e7f8a-168e-4f43-bcff-c5e2c4a2cfc1,Good,5
5c54fce7-92c3-4fd0-ab8e-7c994586f1ab,Amazing social media,5
595688d7-69c4-486a-b980-c57c43226117,Supper,4
d0d9d8d3-37d9-4c8f-90a1-f53bfbd9fcff,I want the dark mode of instagram can it be possible,5
3b58709c-d9ff-4261-9954-c8f696a7c5e5,Really great app. This app can add as many accounts we want....love this app,5
b0e26bfa-046e-4e44-a855-c4001bdb896d,Very good app,5
07ae47b1-161b-4ea6-b255-9c95f44cef69,Amazing,5
5712f2c8-dbe4-40ea-b271-1e1786ccf9bd,Why I cannot download this app,1
aa45cc31-473a-425d-88a6-fcddc3c40e10,It's good .,5
4c329d4e-c4da-4f49-a458-95935ac5916f,Nice,5
5b21ffb9-e3d4-40e5-bd55-3525b6ba719b,Instagram is best app in the world to sharing the picture's and videos Use instagram to make your personalit in soceity,5
49c2738e-57e7-4de3-b319-4bd44b5ab073,Nycc,5
6a2c3a2a-2309-4de6-a70a-ded64e4b95d6,Awesome app♥️♥️♥️♥️,4
ace96fc6-4dd7-47ae-84df-b37356bddf98,I lov insta gram,5
28910ea4-d131-4f98-9e45-8d6de26e7a78,Nive,1
bcdae384-34ac-4fea-8357-29740c1bac7d,Nyc,5
c244f029-af2a-40bc-8962-40e5dbee61de,Instagram is a fine app but the main problem that I face is that it shows too much ads on the feed...literally too much nd that makes me so frustrated....plz solve this issue...reduce the ads,3
46b43067-71b8-4e90-b46d-693a37ac31f5,Good,4
d0bae29e-db9d-4dd3-8438-8c5a626eb0d9,"can't refresh feed or send messages, something is wrong with app",3
98bb400f-e362-4c91-adfd-26c5eac03757,"Getting a lot of troubles these days....major one: whenever I'm trying to see my profile it's just showing ""loading"" for what... !!???",1
9372e40a-cc07-4b59-820c-4bb39f97b679,Loved it! ❤❤❤,5
f8fe1ce0-31d7-4c6b-baa5-cab3d82fbc38,More editing development,3
0f8ee032-8812-4738-8d3a-7b558cfb4858,Tagal,1
cc729dbf-0975-40c2-bb4d-67551ec98c8d,Better than Facebook,5
447bf61b-b97e-4dd4-967e-8cdf803acaaa,Faltu,1
00e753de-7909-4669-8843-3676061bb74b,Nice app,5
1d6fa488-563d-4066-8479-6c1c4546df8c,Awsome,5
5baad0dc-2b02-4ee4-bbf5-6386d4a9a71b,Had too much porn adds,2
88d270b3-52b3-42e5-b143-88e871862578,Live chat limit should increase.,5
51b45c73-d3ae-4e70-93cf-7c0b3b5e68fc,Thanks dear application form thanks dear ❤️❤️,5
1624aa72-3589-44b0-b06e-987cda68e450,"I love Instagram, however when I'm putting up stories it cuts off most of my writing. Feel like there should a more obvious template to follow, just to show how big the space is to make a story without it being cropped all the time. Literally my one and only annoyance. Rest of the app is great!",4
823a5b77-3100-4bf9-babb-1f88daba90cf,Takes too long to load,2
22739e26-9452-4297-b416-f1b0a4854900,Nice,5
f8e818fd-9bb0-4ec3-ad8c-a09354dc19f8,"Overall, its great app.",4
df0b9c1f-37a8-4e7c-8a17-03d4ff615b40,song is not with mensonstory,1
b15be52e-494e-4c63-9c21-6b57958e6303,Please give like this option to make short vedio like music & diloge etc,5
ee3b7680-acba-4955-947b-e68ff7210e13,Good one,5
dc5d1b79-4885-499b-bff3-16b352b55c1c,Every one needs instagram for enjoy,5
cce77d03-29ea-4dc3-a63c-46033bb92e4b,like,5
134d6347-98c2-4261-a551-23e34be86c04,Omgg,5
c328b688-6ef2-4226-9654-b269c4342ca9,Great app use it all the time to show of my self and haw beautiful each other and I are :),5
f686dfaf-523e-42a8-a2aa-7b13e053cd82,Nice app,5
3ee41d33-704b-4fa3-8adf-c202ad7b8dd6,😍😍,5
35e5466e-fbd0-4832-8b35-f953f773715b,i impress by this app nice 👌,5
271120f0-f831-434a-b7b5-83e855560a47,nice app my fav app,4
3d37acf1-5668-4cd8-b519-58b1292c5986,Good app i like it,5
8c5e3608-1d91-46dc-8dbc-dbdb5c9d93e1,Mast app h,5
61ded948-9cef-4eef-bea2-8128624b4cf6,Impressionistic,5
d9c48e06-a5db-43e1-8e4e-1ac1c1082d00,Very nice app,5
01da454d-b752-4e95-b97c-165ef084db60,"new experience,please help me.",5
4ce3ea42-1679-4d3b-9ff0-992a70d657d5,Bestaap,1
ed402ea2-49ed-4051-9585-62afc1fd9d7b,Nice app,5
45a63ff7-3eed-4da5-b455-554a3e0474f3,Love him....my favourite app,4
45bbae1e-cc03-47dc-9d0b-2e86b1f0ecf5,Plzzz change emogi of instagram plzz plzz plzzz 🙏🙏🙏,2
8f5bfe0f-ad2a-4415-995c-96e584ccc745,Awesome,5
0de11773-cce3-41fa-8088-553d40998df5,Nice,5
5d6e7efd-53bc-4106-9dfe-450e00c512fc,Love it,5
a3698a8a-550b-4ff7-b4da-4b105b7fa7c9,It's the best,5
bf09abfd-796f-49b8-a79d-41189cb44215,This app is amazing for social distancing,5
89b7fc45-aa63-4070-bdfb-f8345430c96c,Nice app,5
ad659aab-719d-48d1-ab16-c9e39776d236,Sapana,5
4fcbd483-6005-4ab7-948e-2ce24658383f,No words to say 🤩🤩🤩,5
ad822037-16d4-4270-9187-45e6297321c7,Good,5
4e2ca127-c6be-47e9-8fa0-59bccc0e0be0,Best,5
b6c09d66-fe41-4013-9bda-a3469fbf389e,Videos not playing ..,1
25ac6aca-e56b-4398-ba10-b4216217945b,Amazing aap,5
1b8ee9bf-dbf3-4781-a972-31ce0ded0043,"I used to hate social media growing up in the US. Then, I used WeChat for a long time last year living in China and became accustomed to the idea of having a platform by which I could keep up with my friends and family everywhere in the world. Instagram is, by far (and with major progress yet to accomplish before rivaling WeChat), the best international social media app in the western world.",5
a4072b56-311d-40d6-ab5e-7d6fadd7ac98,Stop people from making foreigner accounts,3
11e4c0f6-d193-4e78-b499-e6a56c065148,Instagram is exellent,5
6956e4e9-c9b9-4d09-a153-39e3e84d8806,good aap,5
b4477f6d-5083-4074-8cb8-4415006c4f28,Nice app,5
6ff86733-fc95-47fe-929b-e2bc277a3830,It's awesome !!! I love instagram 😘,5
cd437379-f1f6-433d-ac67-475fafb2b1ed,Awesome🔥,5
ef7cdc7c-29c7-4259-a394-b5c84130e11b,"So.... I love this app to the fullest extent. I've met some of my best friends through this app and I've become more confident because of it. It deserves 5 stars, however recently, in DMS, especially group chats, the screen will freeze except for the little thing you tap to get to the most recent message. The only way to unfreeze it is to exit the chat and re-enter it, and it's getting frustrating. If it happened every now and then it'd be fine, but it's every 10 seconds. Please fix this.",4
6f1ef790-adb4-437c-aba3-dfcae74c73dd,Good to use,5
4a547e41-d602-4451-b992-bee3b1718f33,Sometimes when I like a post it blocks my action. It has happened to me several times and I have reported it too. Also I do not receive notifications on receiving a msg.,3
24e20cd3-bab3-474d-8299-ce5380ae3361,Awesome,5
e6260377-beb6-40cb-9c95-b3283d338ba9,Great app,5
49eae22f-cb83-44ce-b110-586e8d103272,Nice,5
0c1e958b-f370-4293-a271-1342a5ca95ce,Hapi wit t,3
75be8930-1a96-4d5f-b77a-99313678deef,Sanjay karbile,5
57c43a9f-b3ec-41eb-971d-606689885a8a,Bomb,5
66657ff3-13c4-47d6-98e3-8df6ad0dfe02,"I loved , but action block is the main problem",5
1a94b62b-4d34-4246-abb2-3d86a550fb01,Good,5
523da9a2-3e9a-4389-8ef8-f54880c60d0f,Very nice,5
2f60999d-f044-451e-98b2-3ad6a090f31c,Amazing app I love it,5
f7849419-a4c0-46d1-90d7-1409622cf36c,Good,5
78ca88c1-16df-4724-b693-da2bb7408367,Good,5
d6f483fe-853e-4413-8e09-23aa031ec753,well,1
a735c664-de75-4e5b-9637-ec77cc95665b,♡♡♡,5
9e070704-8707-4138-96bb-fe2990b5461b,This app let me have more friends we talkat instagram everyday!!,5
bd2c2846-7269-4d69-ace4-8fb0d90301bd,Good,5
fb83127a-285b-461d-b2bf-d86bda649e17,Go od,4
d8a3b7a4-fb2c-49f9-b2b4-32a6ddb9c614,Nice app,5
1d7eae6b-7f97-4367-9cb3-2a362b7c4f77,Could you guys please put a manual option for dark mode?,4
c8ac303b-6ff7-4120-9b49-130fed2c4e4d,Best,2
a6044457-edb7-41d5-b499-30a04e3a0087,"I don't know why but instagram is not opening only from last 24 hours, why I face this problem plss let us tell my issue",1
143ecb65-26ba-4caa-bbb0-235ea466432d,"It's impossible to log into my account after.switching phones. I have an authentication app, that doesn't work. I did email recovery, that doesn't work. Just silly.",1
4f74d486-1860-4a11-9f25-c334a4353aac,It is the best thing to use,5
3e4908dc-f117-45d6-8b83-d80711da41d2,Adi poli ithinekkal nalla social media application vere illa,5
d7a1cba0-9ab5-4454-92e6-722724c6c70b,Good,5
07b82586-7a86-47d6-99ad-d9cb8fe034a1,Best,4
0ecf52ee-0c26-4500-93e8-52df15dd655f,Thank you for giving EXO songs 😍❤,5
2672666c-6d44-4043-a2b0-978fe4ce3cde,Good,5
72e1df5b-2420-4f21-b22e-3c4d73617385,Easy to understand,4
8bb48f11-2dca-4594-9764-0a59775bc67e,Time pass,5
6af0066a-c8ed-4540-8e61-3f180f86f763,kya har 2nd day update late ho or information bhi nahi dete ki update ke andar hai kya data use to nahi ke rhe logo ka,1
430c1ddb-c7be-4080-a4ae-e37e3e6e9ee3,Complete Awesomeness!!!,5
257e15c3-3409-4144-a85b-47e4c402c718,Great app.,4
ab1d36a8-1c90-407f-8f44-addf9f0f7054,Its a great app thats easy to use and easy to enjoy! Thanks instagram!,5
dd878cbd-45a8-4463-987b-68fe76a196a9,"This app give the most opportunity you need to make money on social media, easy to use and perfect experience",5
5fd5c51a-f238-4c64-9f1a-10995526ee8f,Best app 😘😘,5
da17e28d-180e-4f1a-b957-1f54177a070d,Nice Hajajajdhbss,5
e49bfb68-e6ac-4881-b6e7-0d81283c7b3c,Awsome,5
1cc5074d-bd1a-4167-a8cf-26286dac2eb2,Osm,3
5f319fcf-bada-4e2f-b2dc-cb3019c902c5,Nice app I am really enjoying it,4
8bbe4e31-6127-4568-b222-8c76b0bf29f0,Best app ever 💅🏾🥰,5
0a197591-0636-4d0b-a79f-7e2ad517a2ca,I really enjoyed i like this application,5
ee5c5947-43f4-4c2c-8800-ff3e46d8e38d,👍🏻,5
11f12ba0-81bd-4714-879c-0ab504b339e1,Its osm for me bcz I am enjoying this app but the security is not in under control plz do something to secure over account,5
e402ade6-9536-458d-89a4-314cf4a7c9fd,This app is amazing app.I like this app to much,5
1dfb8191-8794-4815-9b84-7e98bd00d5b3,I love this app it's great and I enjoy it very much🙂,4
127abd6a-946b-4a3c-bb13-76193c63a1f7,I don't get in music futures im from India,3
29c74b56-3cb7-432d-88f5-c5da9408f067,Super good app all can try this,5
41027150-b059-4f5b-b9a1-58ce27bc8579,Its very easy to use,5
2830098d-cad6-4aca-81ca-13e6fe2397cf,ভালে,5
0ed027dc-2f96-44bc-9daa-dedea59b3540,Best,3
25b9a67e-fc73-43fb-9056-5ff1b3e041da,Wonderful App?!!,5
f3062515-9764-412d-a202-ba1c5520a3d9,Very good,5
2d8f20e7-7a0b-49e5-a70f-09180dee64a9,Nyc app,5
76adbddb-bbaa-4e5e-a9da-1e050234607b,Its a best social networking app and features given to you are very cool and,5
a6f2a5a2-d2ee-4187-b7be-7cf874d2d355,I want my chat colour and theme option,5
230d5916-c8d4-4484-8161-9db68eb12086,perfect,5
fcf97d8a-c352-4460-96e7-44b8f39e7baa,I really like this app.because this useful to know what going on....and know what kind of people in the world etc...,4
bdc0f5f3-f873-4f3c-a739-b5f249011f4d,There is no way to delete a sms that sombody text me.this us the worst thing,1
bfd70556-a366-4b14-8101-220b2eb9e989,Too,1
9585f7d6-a5ce-44a9-8813-43d4e88f95b9,Great app better than Facebook and Twitter,5
390a179f-63e2-4dbd-852f-19033dd23bd5,Great,5
57c17755-1da0-445b-b6d8-622987a6855c,Iike,2
1d16445c-3f73-44d2-89ee-5676c41e921b,Love it,5
07a87760-76fe-4bfb-96df-c419a54cdd15,Wonderful apk,5
974881d7-5e58-414f-957a-61e36977c339,Sometimes I get a problem to log in My Instagram id that make me Angry....!😠,1
d5d76917-1e64-42e2-a076-a4319f473605,Superb 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,5
d4fa82c6-0fcf-4ba9-ad61-5901fe0aaec2,Op,5
