reviewId,content,score
019ee99a-e576-4878-a8d1-cdd56593502e,Alia it is good,2
a6b7a669-e86d-44f4-b99e-cd5bbd7dd276,Full si gyou,1
20649c70-ca2b-496c-882b-735b76ed444f,For the 4th time an error happen while posting new reel !!!!!! Fix it please its annoying and disturbing for business !!!,1
eface511-1bfc-447e-b14c-7ef0c5d31380,Great,1
da917b76-af46-406c-af34-3c918e98c2fc,Nice,5
ca44c139-c33a-4ed3-85df-3ddb69d0f34a,Supar,5
20b8f509-e0c4-4423-a697-c6208eaf5c5d,Laibi ch,5
4cce40ba-c7fe-4579-a442-282cd39d2fb2,my dream big,5
6d6fc5ca-160b-41ae-8ead-bab65d33c119,"Was amazing before, never faced am issue. But now all i can say it it have as many bugs as it has positive sides. Stories can't be made, making reels seems impossible rn, normal posts are having issue too. What to do here?",2
6545c7c8-6765-4f81-bef0-6130ff08dddc,❣️❣️❣️,5
fc20b3da-7a38-41d7-af92-a56c36dff66b,पूछो मत,5
ed766288-38c4-41c9-9848-d2a5bf8a13ca,I Most like you insta family,5
d760b34f-f316-4acb-8dc1-3ba7faf1e313,My account has been acting crazy lately. Can't post or see feed,2
c6593c2d-bad1-42ab-a79c-45245659a7a2,Ma Instagram update for the few minutes few minutes but it's not taking a proper work what is the problem with Instagram update,1
ce23575b-4cf4-4ff2-95b5-1be531080d01,👍,5
3147e565-ce53-4ad2-9afb-da9d397db085,❤️‍🔥,5
2cc28779-1355-458c-802f-cf8cf40d5cb3,walang afam na kachat,1
9913acca-c2aa-4b04-8125-7d3e2fb0dd12,Nice,5
a68f2da7-5931-4454-bf86-3a6030180b63,Nice app full fun and injoye,5
cc776e5d-b6e0-481b-bdb6-357d4e151780,Just awesome app,5
2e0c465c-f409-441c-b8d5-c893316e93be,Ok ok,5
59d057c5-0690-4b57-a06e-a0144787b7e7,It's too good,5
3096711d-0619-4be0-86e9-bdf0d6d3c034,This Is App Is Amazing But There Is One Problem With Me.. “I Have 186 Followers And 3 More Guys Followed Me And The Followers Should Be 189 But Numbers Of Followers Are Not Increasing And It Is Still 186 Only 😰 Pls Update This Solution,1
5cb5ae76-7a42-4bc5-9083-7fa8596127da,"Worst update ever. Some reels get lagging, it's completely not an internet issues I checked. Fault is you app. Fix this as soon as possible.",1
2f53eede-fc82-49eb-a3b4-e0011e20b665,It's just awesome,5
818d4773-13ed-4f78-83a0-b6a6835bb18c,Sanju,5
9620463b-4e2d-4ed1-813e-20331ca714d8,Bad,1
537e6538-0fa1-40e8-8f00-7bf5d2f12e50,واقعا عجیبه,5
571bd9fe-d2c6-4eb7-a852-5ffbb378e52c,For you page won't load,2
24c96855-d586-4ce0-a402-d16c15f51601,Nice app,5
4f3dd33f-488d-4fa8-9b69-10cc3c36df60,"When I update this app today, I couldnt use themes in chats , couldnt react to messages other than liking it . Pls correct this issue",3
726bc76a-fafd-41c8-8a9d-abdee99870ed,Ok,4
0b3e1dfa-50af-4bed-875f-4474bf2404f7,I have Just logged out of my Instagram account and whenever I am turning in the app it's showing a black screen and I can do nothing,1
465afd6f-ed50-43e6-a657-3f12deb39a46,v.good,5
cabd1fb0-2c04-41d5-93b1-d8deed42765b,I love instagram 💞,5
b27c3a17-43dc-4554-a8fa-a959347acf38,I can't open my app,2
5c8820b3-650a-4bb1-bc1d-33cb79f80c73,Super,5
5d3eca39-acc9-4cec-8505-fc34a8ae37b9,Good,5
ace5ab2f-2ef6-469d-bf81-e73f8ad5dcfd,Very pathetic 😒 🙄👎,2
833d707c-e0b1-49eb-8d0a-5c1e2e41e5ce,Hate this New Update. Home page posts are showing like reels page. One swipe per post. Veryyyyyyy much annoyed.......😡😡😡😡😡😡,3
b8635040-89e6-4aa8-a18c-93cbddee67b6,Nyz,5
df491fdd-3ada-4db8-ac33-a67c0cc53b16,My mobile was updated android 12 and after that app is not working idk y,1
cd201555-db61-4eea-8cd2-86931fef50e2,"What is going on?! Select several photos and the app duplicates when I hit post, try to edit and photos revert to original. I've uninstalled and reinstalled so now I've lost all my instagram photos in gallery. And this has been happening for weeks!! Still technical issues...maybe it's an Android issue...but reported and no response.",1
96fa444c-0bd7-4d3b-83be-385bea8362b1,Sad,5
80904eac-087d-4696-8657-e004cc2dd68b,Best social media site,5
4cb9dd8a-a355-4609-976f-d6131071a2d9,"Been having terrible problems lately. Every time I log on, the first video is always glitchy and I cant see anything",1
e3b4f29d-9f97-4de1-bcf1-55664a40807f,It was good until I got hacked and now I can't create another account because I get reported everytime I do,2
04086fd4-482f-4fb1-909a-18b784348c41,💯,5
f158fdb3-bee5-41df-96a3-dbdab1162ca7,App is so buggy! Videos aren't playing,1
f38885bd-98e0-4747-9b80-defc07dbffa8,Awesome,5
3c34caf6-24c1-4a14-b82f-6f93f9ac66a8,Amazing,5
8c02d87e-0867-4844-9635-7ef285b8f488,Bohat hard,4
b2523fd0-c10d-4267-9290-38cff3388744,🥰🥰🥰🥰🥰🥰🥰,5
0c844e37-ea68-4ec9-b1a2-d7288c6b5788,Instragram,5
3740722d-3e6e-4bc7-8ad7-86517bb6d416,This is the amazing app,5
14487c6f-4248-464d-afdd-b9a4ac3565d0,Amx,4
7a56cd38-b2f0-4ca1-a781-90b1da2a2bb4,🔥🔥🔥,5
9b4aeeec-2655-4f63-9f41-13bbc067c5d2,Top,4
d1739d7b-f6e7-4ba7-add9-13ab0f7c7f29,Fully Entertainment,5
2093f8fa-d0a3-4b1b-93e1-7faaf8069302,😂😂😂😂😂,5
9bcc298d-9a19-434e-9e02-42a2e73c50d2,"i love using it but the main problem is when i tried to recreate a video and posted it, all colours of screen got mixed and i got scared since this app glitches alot i think glitching so badly can harm my debice so YEAH and nothing!!!..this app has got more reasons to get hated,whenever i try to put a story or download a post it all becomes green which scares me if it can harm my device and there r too many problems with dark theme too i just left using it n i hate this app now!!!!",1
1bf7c7a8-adcd-430d-9d0e-588efd547c00,Mera instagram open nhi ho rha he help kar do please instagram open problem he kal se tray kar rha hu open he nhi ho rha he kal se instagram lite use kar rha hu help kro 😭,5
4d00792b-d0b9-4b9f-ac69-1f98f707470d,Great experience... Made it easy to post. Thanks a lot..,5
604ddfed-782b-4520-a460-c52c44f61bde,Very nice app,5
079890bf-d7d7-4623-8bab-5f3a5effc248,I love this app 💗,5
a0031476-16d6-4fb5-b0db-08b15b2f1471,This app is very good,5
ae00b231-483e-4104-a4ee-caedfb813a97,Mast he,3
275ef112-649f-4210-9757-af26b7e514be,Best apps,5
4cb5dd32-3822-4be4-921c-9ee410b4a0fd,Send you your chut picture 🖼️,1
ab5f311b-ccc5-4c0f-bff3-8a38842e0e81,Should be ZERO stars. I have been trying to get into my account since May! I'm currently stuck on the 'help us confirm you own this account' loop. I click on the links sent to my email/phone only to be taken to the Help Center! Fix this glitch ASAP!!,1
f760a4ec-a31c-49f1-a579-b34bad1efa41,I downloaded Instagram evening till now its is not opening for me please help me,5
118f1d58-d1ce-42ea-8891-28f9097b9060,This great AAP for new editing,5
34abcd36-3d61-4cce-a54c-32e34a458b7d,Very nice,5
9416aee5-c959-4979-b706-5f4ef1b422f5,"I have to agree, the app has become glitchier 😢 since its new update. Glitches in stories and reels. And why did you remove the import option from the reel's music option. Pls bring it back🙏🙏",2
18c36884-53f0-4f2e-a793-a1a24c72963e,Best nice,5
c6324245-79ac-4376-b6cf-c2da9050ca30,MMU,2
9b7b93b3-02f1-43f6-a33d-7451e590fde9,Shubham nishad,5
babb60b5-dcfa-4b16-a193-1eaec2f159ce,Instagram not open,1
ac50c7eb-f4a6-4565-8169-eb94cb2e6171,Instagram best feald many body,5
6e7bf099-5d59-4e95-9125-ce5a57f5451c,Buggy,1
4ee84a49-b372-44fe-b5d0-3c4169ac4ba0,you are deleting posts real news about govt. now instagram is working as rss gram.,1
8867f36c-fda1-4929-8650-b26bbfc42071,عالیه خیلی خوبه🗿❤🤞,5
6c05f861-a615-44c6-9020-e12eefb1f3ea,I love this,5
744db32e-51d4-4ca4-8066-ac93df94c3f2,"So many bugs, and one of the biggest is when you like a post by mistake and try unlike it just says ""try again later"" and same in the settings at the 'liked posts'",1
63393336-6ec6-4d1c-b4dd-ce2c46f285bd,Good,5
183842e5-acfb-4c2d-adf4-2a592010a25f,This is very good aap.....i love it❤️❤️❤️,5
1a544fe5-5587-432a-a68a-f59ece5c23bd,This app was amazing we can chats call aor doing other things,1
bf0a78d5-fc0a-4f22-8425-7310ce520067,Insta ek nasha hay jo sabb nay kar na chai ay,5
c3917ce2-c088-4639-a5b5-693857f69519,Not working,5
aa63e000-7d01-49b2-9740-cdb33c991e74,The most toxic app I've ever seen,1
fb8edb47-be85-446b-9829-635779589213,جميل,5
7c2d25ba-2078-4c8f-a0f4-aa592a2a7086,Jogendramohanty,5
6bec2360-cd95-48a8-b469-7460d6fc2c52,Om fooo,5
b9845cc0-d658-4598-96c2-02a4f1a6a79c,Bro problem fix,1
63d797e8-357b-4e0a-9b02-250787e1424e,Osn,5
aa8ad7e2-6323-4f1c-872c-b06939888846,Wonderful application with lots of improvements. But the boost ads rate is pretty expensive for new entrepreneurial start-ups. Please do something.,5
ca3ce90f-dda5-4ddb-814d-b5bb48c29d98,sameer_zehen _09,5
0dac1227-ea1a-4ec9-b666-9950e4dd4d4c,nice,5
1b8f9143-e039-4e69-88f5-728d1c093f38,It's really a good app,4
e38943a6-734f-40fd-a145-1667353b9bce,It is a very good app,5
a330da56-6b60-43e5-a91c-4ec7f502a760,This Is Be Best App i Ever Use,5
17160c1f-7230-487e-bde1-7865e7ddfe2d,Nice app I like app,5
89e69d01-d602-4a61-ace8-70ebee9f2798,Excellent,5
2af7d1ee-290e-46f5-ae24-d79a279d5237,"Since the last update it only says ""Couldn't refresh feed""! Using the app is impossible. Pls fix!",1
2641862e-4def-4371-8e28-20fbefb0db7a,I have a black screen since tuesday and the app is not working. I've been using instagram from google. Pls fix it,1
e3b5ec90-708f-4780-946b-2c39ec495635,Nice app,5
f93c3196-7578-4b87-9155-ae4e98df285f,Very sexy,5
6207f533-3fb5-4b35-8a60-1d79de9cace5,Nice,5
843041cd-15cf-4772-982e-ba82b0646cb0,Very nice,5
a4459ada-6854-4305-9c0b-de221d0db66c,This app is very funny app....,5
5998ed04-f2f6-4db9-9a65-114b811b7624,Instagram story filters have been remove it is a cheapest mistake of the platform. I don't like now a days that application,1
5ab284ca-a1e1-4620-8e0e-159afe6729bf,Jhakkas h ....superbbbbbbb.,5
02009979-8e74-40a0-907b-fb5f6c98c9fd,"Not showing the songs properly only 5,6 songs are showing when I enter the singer name ,no results found,",1
d93460b8-64e4-4fed-af94-17dcddd96a7b,Excellent,5
9da1011e-6433-4719-a205-f5cdcc00a09e,Fantastic sir,5
5374f334-e7f8-4212-9349-951b162d166e,New update was oosem,5
d6a76790-efa3-4d50-9ded-a03f0683011c,Mast hai filtter Bhai follower bda do pratap.bhai_139,5
46dc7612-15e1-4734-b8bb-e2fbc398bdf6,good,3
f5f4150c-e77e-442f-9875-7de6764978ee,"No matter how many times I've uninstalled/reinstalled, cleared cache/data, restarted, etc. all I get is a blank screen. 2 days and counting. The app is unusable.",1
9149c0a9-4f97-42e8-ba27-81e44f56bcd4,"This application is not working in my device .,",1
cecd744b-9fad-4474-b143-be542b76d707,Top app,5
90e7ec98-301e-4fec-a3ea-13658240426e,Nice👍🏻,5
222f5351-b09c-4786-a531-af6fa0aa4a12,What a nice app,5
91533ecd-8f0e-48fa-9287-2da95fd799a5,I love instagram so mush,5
fcc2604e-fa02-4652-b854-3d44a329ef1c,Nice one,5
0e171333-f4f1-4a34-8160-0e92a20116ab,All is superb....,5
a11aa7a5-4dbe-4cca-99c5-06d93030bd7a,Outstanding,5
0ea43732-b0ac-4123-a44e-72487680d918,Story me music nhi add nhi ho rha h please check this problem,1
1866ebae-320b-4bcc-b2e1-f8303a581583,Kitni bar update hoga har 2din bad update mangta h,3
db01afe9-ff87-4a7f-ad23-36247ae9e7e7,Best,5
f261fe91-252e-464a-9862-061d033cc496,Armaan King,5
b48aa723-2752-4b02-ab34-dc1313470aa8,So nice app this very cool Instagram love you🤟,1
899e10b6-aae5-4c51-8fcc-da3d74d7e6bd,Gazb h bro 😍,5
b9031068-3bc3-45cb-a2bb-3154dbc385ad,Nice,5
928f632c-2426-44a0-829a-41f7f72ee8ff,super,5
67ad357c-28ec-48d0-a853-0084f4fe1857,Nice to,5
365c3220-1da9-4851-9326-f174d2978ccd,Nyc,5
1a2d7dc8-efbc-40e0-bbf8-d96cb8872e34,Super da,3
4043e5b1-a15e-4b79-9388-829488b1d26e,To pesa the same to the same to the school and your country name is the same to u sir and your country name 📛 is there any other thing I love to you and I love the group email and delete the morning as the same day today is not the group of this day today and your family is i have been a group and the group r not 🚫 for the same as the morning 🌅 is there any problem as well in the tu ake the group the same to the same thing to pesa se to the group and new 😂 is the same thing you have been to,5
4299269f-115e-4676-a870-4a2ee9119142,Very laggy and the reels have terrible quality,1
f03ddad3-3daa-4832-9bee-2d7fd5552477,Good,4
b667980d-d879-415d-b012-a343ea5cdde6,Love instagram,5
64521a39-ad44-4422-8cfb-cdce0af27980,Massages swipe reply on Instagram please please give me massages swipe reply on Instagram,1
ff67014a-ec53-4acd-80f5-d16d1a871b58,"Insta us the mos t comicall App around these days. It always keeps you guessing what 'comedy' it's going to do next. You keep seeing same old posts again and again, again and again for days in your insta feed. But just so hhat you shouldnt get bored,they show you different old posts every time. Always a surprisd element there !! Keep it up Insta, we love you.",2
cd4f9698-ab09-4835-9c26-ef306f3f932f,👌👌👌,5
c2e4177b-1bde-45ad-a928-179206f63b65,Very bad app,1
c834c0ba-c623-4bba-b59a-901667852717,The most worst app ever!can't receive login codes or not able to login to our account when we have turned on two factor authentication please make sure that we can login it.,1
b4265d06-3aea-4908-9398-aca4f7533341,ಯುವರ್ 🙏y😍xr,5
a2978b79-5622-49df-8f5d-bcf416ec6054,My Star one becomes Instagram use app Data clear in1.5 gb,1
a8a63da7-28c4-45ec-881f-21ad72a4d4a6,Great exprience with Instagram❤️ but sometime filters effect are not work properly with lag.,5
a82cfaac-87f9-4b35-aba4-5ce356738548,Super...app...,5
a35c7b8f-a23c-4226-a915-d1177eead4b8,It's good but in my account I'm unable to use all features in chatting section 😒 if u can fix this then I'll give better review . Now I updated the app but its not working properly...the active status is not working also tha messenger us not updated,3
a148a410-b616-4176-9739-d496abc280d8,Manoranjan insgarsm video aap nahi aa ra he,2
50064761-6d78-4045-adb7-3f3ea3b0c3e5,Op bolte,5
0ba27cf0-24dc-4157-b99b-041f687f0112,Amazing 👏,5
d17b9a0c-9c7a-4985-b850-1267848908bc,It's not a fully updated.. My insta is not working like others...,1
7d84b990-18be-4161-a1ab-5f1ada2f21a2,Perfect,5
ff4a4ab3-23ba-46b5-974e-d8cb2ba9b737,Shourya Chaudhary,5
7f83fe08-8c27-47d2-aff0-db54065a84d8,Super,5
4fb76218-8019-4e71-a907-696b71a73b50,Instagram keeps banning my accounts for no reason and it's very annoying I have just posted a story and log back in and it's banned I am starting to get really anoyed by there actions and just want them to unban my two acounts,1
f8a063e8-5170-4f60-88ae-3d168ccc764d,Dz altaf ff plz verified my account 390 + followers instragram the most popular app good jod and all the best,5
c2427407-ed57-4335-a280-c0884322c603,Better application,5
92a45a81-14ee-44f2-86b1-9258fd48980c,My Instagram not opening.,1
8ed99cfe-c07c-42c6-b172-ee40c350e66e,You people should be reported for false and wrongful account restriction and block I can right now report you to the FBI for false reports and community guidelines and to top that off for you people to lie and say I gave my information to get more likes I will be talking to a wrongful punishment court and get a settlement out of all of Meta!,1
d554e874-ee10-4702-bb62-b3cf637728eb,Outstanding.... 🤘👍,5
2a561a60-7672-40b5-8ff7-8680fff8855f,This app is,5
2ce41d85-efb5-421e-bba0-133872129f50,Excellent,5
cc2fe125-0bb3-4f80-b127-dde44b164e33,Nice Great,5
0d7b1957-df50-4224-863c-166f105d6f4e,"Great, i love it",5
7b4a6fdf-f207-4153-99ea-8962ad81a207,❤️👍,5
809be40e-de6f-4504-a70a-e9304f77dea6,🤔🤔,1
a4efbfa9-2713-43ca-b097-b7cf24a1ada1,Exylant,5
920091eb-7c88-4b38-8028-f77715138030,"It used to be an amazing app but after the several (and useless) updates, I kinda dislike it. I can't listen to the vocal messages anymore. I uninstalled the app and reinstall it but it still doesn't work ! That's rubbish",3
fc757aa6-f8b5-4f1d-8b76-a05f854ba376,So basically ihave been facing these for 2..3 days that is chats are not seen even tho i open its still shows msg and prevoius msg a rent loading im not receiving properply it used in a highly bad condition so this app is pure waste nothing works properly i kindly need help to fix it so im giving y only 1 star if its done ill cme back rate it 5 please fix this problm it gets worse day by day its bug or glitch or wtver im not finding it happy it was good app until it started withthis problem fix,1
2b89e0a0-09cc-4ab4-8443-ce7f8f49b51e,My Instagram account has been sasbent please my account रालिस,5
3d293cbf-a708-475f-9f66-28fc8ce1cd12,Honestly it's not that perfect,5
bd17b2b4-e356-4fb9-9043-b4220cbbad6e,Mucic problem,2
51a24ed9-d1dd-4e6d-9e9a-93802a283e3e,This app is very lagging.,1
7039921f-082d-40f2-94db-0610699f50a0,Good,5
4ccbd9af-0d74-4440-95da-786bcfe5ccf3,"instagram saya error gabisa dibuka, jika aplikasi nya di klik layar nya blank putih semua. sudah 4hari tidak ada perubahan.",2
5e81589d-47fd-42e7-a740-266fbc1ddd2c,I love it,5
07305091-8374-414f-9004-7120714c0013,It is good social media app,5
40d8b153-da1c-4b65-9899-91395358a3d3,When I open Instagram then automatically they blank it is biggest bug ever,1
778c78be-9e13-4aac-9153-9deae485f059,Loved 😍 😍,5
02d8a58e-b654-48d1-8860-8d087dc5ac7d,There are not reels in my phone,2
cb890c94-40be-421a-a1ff-8abd2b8c326f,Bad app🤣🤣🤣🤣🤣,1
d7df3f3a-5a9d-41f6-8778-05bb2f2d5f98,Fantastic app,5
e502cf8e-d58d-44c8-9f1d-064e496004cf,Hait bublam,5
6f72d5d0-0c40-4969-9e70-bcc2276fd0f3,Jatt life,5
a825e54e-9594-41b6-8350-3890c92510fb,Achacha Or progresh chahiy like jaisa,3
c745cf65-dfc8-4a85-8eac-4c2bbd164562,Why reels are not coming in my account 4 5 tyms i downloaded even than i m facing same problem and I can't make reels too plz fix this problem,1
00ef8fbc-ea80-44d7-b706-2c1037fb92b3,Sir my instagram is not opening please help,3
fd2a30d6-2c9f-4397-8f68-35e6f35d1455,Very nice,5
4498d1f3-d293-4b94-a31b-a4de8f1915ed,Awesome social website,5
0bc436f7-9677-4938-9f01-761321e3803d,Good,5
ede3f522-4d55-45de-895b-db049c1780ed,goooooood,4
0039505b-5294-4479-af6c-dba821d6de25,💖,1
137a3a1b-97c3-4818-a9ec-c8b968ff98f7,Very bad,1
7d850598-12a7-4f36-af02-1d72c54b38ed,Progressive . Check out our Instagram profile for so much more,5
64f29450-4b24-4d2a-a8ec-a0b1326e57f1,😊,5
c30d389b-a7e6-4a6a-b6bd-4aeb38c3f187,Best,3
0b856b42-f4b0-435b-a2ad-e91985396c33,Super,5
938eefb0-bf5b-4e66-9a52-1d53cb68aaf0,Nice,5
25b11d25-c1f9-4a77-afff-5d9b3fd3ac44,Very beautiful Instagram,5
0e1d4676-a071-4d15-bc03-38d498da767b,Good 👍,5
83d3f356-76b2-4d81-8fc1-57158cd24ca2,"tries to open applications but black screen pops up, kindly resolve the problem",1
d22b57af-8345-41f4-acbc-abae6a8d654b,Very good,4
cab561b8-1a46-492a-a1c1-f9e9db0469f8,2G Ram not support,5
3ce9650e-a061-44fb-9539-b7fcdc4749b2,Nice,5
cd44659d-c026-419e-9519-d8e764508070,Plz delete my all English songs give me all hindi And kashmiri song Plz PHIR ME ISKO DELETE KRUGA plz🙏🙏🙏,1
117e7f51-5ecb-43c3-9435-6708b0742be4,❤️,5
49ac8f24-630f-423d-a7cd-affa82b61b64,Cool,5
89eeb518-7eec-47c1-bdff-db83bdc4f2e7,Super 😽,5
d02eec8e-19df-4bc0-99c2-5537ebca3665,So many bug. Always stuck in the loading screen.,1
9867360c-6dad-414c-907b-988f28c89406,Gd,3
d594d854-4d0f-4a2d-a811-8d81de79b0d0,Good,5
7da1ae49-5125-4fdf-9745-4129c2874d7e,Best app for entertainment,5
bca7035e-2748-4e3e-a595-bbe16c15b010,Very nice sl,4
9c2989f3-ef92-40d4-8c42-80c42cbe2fff,Best social media I loved it,5
188a05d1-815c-4024-93cc-c3cdc21893c3,Good,2
8161b781-9d45-4a6b-9d04-b7811e2adc60,Řôîť Çhąųhąñ,4
4f2e0922-e205-4195-b770-8814b95f9a8d,Super app,3
2521cd72-b02d-4d50-8dd7-f3f0e9919cf2,Arhanali,5
