reviewId,content,score
b1975bab-de41-42ab-be25-10faa19cf286,Why can't i see comments?,1
37867c52-9f99-41c3-8c8c-e22d2b6eb3c3,Please problems solve,1
a35535e0-af72-4c7d-b4c9-db59d40ace4b,Mast,4
51d155b8-21cf-4234-8917-170748e976c8,Nice app,1
00f88419-4aa0-4b43-88a6-71b8410d85d8,Aman singh,5
f8389436-661a-4ef1-bf76-0a702bb41352,Nice,5
c80300da-a3fa-4b31-a20f-dd414b0c06b2,My insta is no workinh,1
08846114-bb7d-403e-8fe2-47ad653d0fc2,Insta per mera edit pe mera acount per name saction me mera nam change nahi horaha hai plesse hepl me,5
2faf36df-1dea-47ee-a3b3-3274f7c0ccfa,Reels option missing..!,1
844aa00c-11ab-4486-8f72-62c1cbdf1359,Excellent 👌,5
a790062f-579a-4a02-82b5-2ee788f100e5,Nice app,5
1eab890b-bec1-4044-b9b5-d9da93109b1a,Yq,1
36b5d60d-1597-4e5c-9fd1-6f60b4473c29,Acha,3
5409d7f9-22b3-4657-bebf-413d81542192,Using the updated version but still not getting the reels option not even in my privacy option .....very bad help service ....im asking for help but nobody from instagram is helping,3
f268fedb-e3d3-4c68-98dd-fde3c2921838,My Instagram is not open please solve this problem Instagram black screen issue and I am very trusted and disappointed please solve the problem 🙏🙏🙏🙏🙏🙏🙏🙏🥺🥺🥺🥺🥺,5
0e288337-612a-4361-a415-d44a7fd21e63,Tooo good,5
d7343e8f-75eb-46b8-a2e7-ff44018153b2,Good aap,5
ef114e31-2b4e-46bd-bfcc-237d171f5a6a,Love you 2,5
0006cc5a-373d-41eb-af28-ec204e6d6eee,Good,5
38b3b96d-08ed-4c49-817f-eb662fed6930,Not a reel position,1
96b4557c-fb96-4f3d-8e91-eef9c1d62a7b,Good,5
d9169149-45eb-4f22-b766-64084d34d1c4,Fantastic,4
2ba75200-a03f-46ef-a72c-6da2db11f8de,I am use the account some latest features not available @kovan_n_s_k,5
051f96b9-4b2e-4739-92c6-5a3e664c49b6,Best app,5
75c6585b-0260-4874-9497-c5db45a777f0,Very Bad. My Reels Get Stucked at mid at doesn't play. Fix This.,1
5946b368-e9dd-4163-aef3-82e78a3e0d0e,This aap is really wonderful,5
b9f6a2a0-9336-4f14-8603-d6a438cc5257,Hi sir hello,5
a3fa2f59-b3f0-4374-8549-a1318440e268,Very gud app I m vry happy in this app,4
b0f31f7a-c8ce-4dbc-bf2e-11f742564c5d,Supr,3
d38b5121-cf4e-4fe4-9b38-0ebc82123ee6,Very unfortunate 😕,1
efbbf194-9116-4358-a924-69ef206c5ea1,Good,4
47edc766-4b47-4523-b685-a93d54d14f84,I will temporary delete my account and now account cannot open Why??,2
d9eb734c-409f-45c1-b7a6-513c258df4b7,Love it. Wonderful app,5
0a979ec6-7475-4ddc-8991-8721b8a377f2,.sjo,4
c328befb-6c69-4f27-bda2-e6eb73187407,Bfub,5
c40dc2a8-c17a-4051-ab42-89798787fdf7,Hasino ka mele ye to,4
5b8bcea8-62f7-405c-a88b-02ee6868bd78,I'm actually having difficulties watching videos and reels,3
3f22af10-6f73-411c-be78-5e78d3e51c8b,May instgram I'd been pliais uan been,5
c51f946c-f615-4fa2-a96c-b25b587a3cb3,"Unable to translate anything and everytime i try to, i get an error message. Please fix this.",4
64235cce-77e2-49ff-85ba-941966cf50eb,Satishparmar,5
1f94c66d-59b6-48f7-9f18-bc2cca62171a,Tq,3
17725d09-2a62-49a8-ae68-42a9c7df3993,"I love the apple setup a little better than android,",5
f54cf9ac-e8fc-47f3-93f1-e26b252b4b5f,We can't change my username and name wast and worst app in the world Instagram answer me we can comenate you please try later saying,1
f90a600e-b0b6-47ea-bfb0-9509a183d995,Nice,5
f72fcf2b-efd3-4d21-ab43-c8319368d80a,Very good app easly to use like videos upload photo reels. Thats a grate app instagram,5
ec5992ec-08f0-4fa0-b25e-5d1856c933e2,Nic ❣️,5
f2b3d530-90d7-4f40-9e48-9a2e5828b44a,King,5
37b5af08-ca34-4114-95cd-d6fa414eccc5,Amazing 🥀,5
43a97f88-4a88-4016-a940-1dcf571c5900,Your app not working. Not showing feeds what's going on? 🤦,1
f6413905-3a18-4f7d-ae66-c04e06fe3698,Good,3
4d186ed0-b301-458a-a763-f98ccad33a9b,"Sana,khan",2
7db31df4-9381-4ebf-a649-89aca5436de7,Sadda sbse bekar app hogya h ye ab insta hi na chlraha mere to @jatingurjar_0009 ye I'd h meri jldi te kuch kro meri id k story or reel view rokdiye tumne bhai or reel dhku to leg kre reel bhut,1
9e867081-cfe9-4f8a-a4f0-dfd2c4de4de2,Good app,5
b4516e03-04e3-4556-b1af-4b00a5722f1c,Music option not showing not working well do immediately work please I am waiting Name:nazriyafan59 my ac,4
8a9ee9cc-d6c4-4193-b3ab-09fcc9526076,Excellent app,5
e29960fd-48a5-4e4f-aab2-a204a644fab0,Nice aap,5
c46603d5-157d-4fd1-8c43-2371084dc7eb,Too many glitches,1
506a2461-eaf2-4fe1-ba13-015e55de8cb5,Getting interedted day by day.,3
8869409a-de63-4460-91b5-6a297b22768f,Osm,5
b9f03310-c708-4800-98db-0b03627598a7,Give me love,5
9c4695cb-5090-4984-aa73-60770db96e53,Shruti hussan I miss you,5
9089a7f0-7029-4962-a349-9111164db33f,Good enjoy,5
d754488c-1310-40ef-96ac-838f4da427a5,But I didn't have more than the 8 followers,5
8e4d071d-4bfd-467f-b9c5-9e7c73cec082,Op,3
12be0382-4e41-42e0-94f5-fef8c0cb1cb6,Love Instagram,5
9bdb2e8e-d614-4928-b518-2a39b7bbed54,i loved it,5
2bd94a4e-a5f4-43bb-929e-c64e4a43dbb7,Like it,5
c8826b3b-90c2-4ea5-89d5-c7cdd8afa927,Lin Myo,5
930859ee-2c84-4ec8-9e83-37eeb01dd188,3e,4
d58b31d4-56d7-4a8c-9c6e-70b805865599,Super app🚬👌👌👌👌👌,4
c02cc0b1-9b78-4061-90f6-f813f0cb902d,Wonderful app,5
8dc33a28-8759-462a-a248-fe867601c2e9,बेस्ट ऑफ़ बेस्ट मैंने इस एप को apni girlfriend से बात करने के लिया download kiya hai😎😎😎😎,5
ff1b98bd-01dc-4b0c-97f6-f40d523baba6,Best app,5
248f4247-9a6d-4fe4-9385-c91d215b9861,😘😘,5
e157ad98-f439-4b22-9b5a-b1762e316c38,Very nyc app,5
c05ace96-2502-4e24-a40b-5c19bf82a4ca,Super,5
6d01d986-d856-463d-af6b-7830222ba2fd,Best quality for Instagram 🥀❤️,5
6f18c6ad-f1d6-4391-aa30-20fdf0375442,Since the new update. My older posts doesn't show. Really? Please fix it. Your services is a joke.,4
21b21c9f-1fe4-4926-8e79-de4db1a053c5,Best entertaining app,5
948ecb9c-53d2-4fae-aca4-ef617330b065,Khubsurat aap akdm,5
273c01f1-4d81-41ea-9077-bde458976f5a,I love instagram,5
82224a64-fbd5-4a8d-88d6-335b10f1cbb9,Kya fhaltu app h ladkiya reply nhi krti h,2
4da1be25-de2d-4cf5-9a46-d140b748708e,Amazing app 😀,1
ebbf1c28-55cc-41d0-a56d-3448acd3d0f9,Praveen,5
2e485cd4-faf2-48a0-8d98-e7c3f0c82b58,kya faltu app hai ladkiyan msg ka reply he nhi karti,5
64f607fd-fd84-4d92-a55a-2118db83678d,Myr aan,1
7ab060da-4ff9-4581-9de9-927fc0724c42,I can't guess I'm new to this,5
1509f955-a725-4486-8775-c5dde5aefc31,Something got stuck sometime but I love it 😄,4
6b09ee0b-caf7-493e-82a9-8f661c4b98ed,Amazing,5
93cab853-051f-4568-85bf-3f1b9ff302e9,App isa nice,5
fc854292-6cdc-4a63-81ae-32dcc2fa8c18,Kya faltu ka app h ladkiya reply hi nahi deti or ye block ka system hato yaar,1
180d5031-2881-498c-a13e-b6a39a053b48,Why does the app crash when i try to create promotions ? Literally not working even when trying to pay !,1
18152d7a-f290-4d24-8a0f-172825c47866,Excellent aap,5
2e33dd61-92c2-442e-af42-812eb5b6b29a,Loving,5
6b9698bd-2759-4e3c-9ebb-09a6a644233e,Sweet,5
b6ae2df8-324f-40ea-a5fc-c166695dd09a,Good,4
cc5dc158-3f81-478b-b031-b9df00e079a1,🔥🔥,5
97f3ecf7-32f6-4315-8462-614a60a756d3,બહુત અચછા,5
a7efe881-e324-405e-8fd3-0196ac249b17,It's Awesome,1
9246408e-c7ea-4d21-b0f9-0e561426ee26,Just awesome❤️🔥,5
cbb2d0a5-9aef-4b59-80f3-d359da87cf6d,Instagram is not opinion,5
52f4e006-6496-49a2-a3da-5a053c01e88f,I love instagram,5
0d6ca031-ac7f-4beb-af62-e91797e9638d,"Instagram got so many bugs Idk from where to start like in recent update it's showing story and then it vanished but after I check that person story I have already seen that story and it's happening continuously, this app sucks you guys gotta fix all the bugs here...",4
ab53b3d5-cc10-45d9-a0bb-80c8938d246f,AK,5
893c88cf-1edc-4a4c-a1c1-d79a1265264b,Excellent,5
69115964-8dbf-4ca7-aa35-66cf79b76377,Good,1
39db9c54-777e-4193-8610-160086ff9ecb,Every time I open saved drafts videos got freezed. Horrible experience. I wish I can give 0 star😡😡,1
8c38ea5a-f39a-4525-a46b-703a37c80eb7,"Perfect, excellent",5
9a1df411-f4b5-4e53-a57c-fa3b9a7cbd7a,Love ❤️,5
bd37c97f-b1d5-404d-be18-367bd8740cea,Nice 👍🙂 app,5
a0a0fcb1-7548-4228-a8a2-2c245ac0154d,Too many ads.l,2
cabc1055-8caa-47b1-91a3-e4a9a0fcfb37,Good,5
0e7a296c-b8bd-495b-a1ab-36988515ed4b,😊😉😊😉,3
76bac50d-52d0-4c0e-befc-5d869baec919,I love it 😍,5
ae3af7ab-84f9-4f0a-9d5b-30885260c771,"Huh? Instagram has just lost its prestige after so many updates, I am not able to reactivate my acc after disabling.. do smthg",2
674ca1d9-3f14-4e99-a656-f5506aceacea,Mera me reel ka option do barna instagram delete,1
2b683314-dbc6-48e9-8e89-01b70f4eb983,Nice platform,5
9bb1e190-f7eb-4310-8d9d-47d8cded9128,Super,5
87c22654-c369-47aa-b701-d89883d406c8,Instagram is trending Start in reels in Instagram,5
2c0a4358-4e03-4ec5-88dc-99ad875ff244,Amazing 🤩,5
9d46951d-0b1e-49b6-bd55-084a8b56a1a5,Mast,5
0efec6ec-4a51-4ad4-8975-60502453a03c,Wow,5
91ec96ee-9d0e-48ea-9ea7-f6785b270200,Wonderful app,5
a6b1071d-8f5c-4dd5-94b8-d565bcb52161,Some type of music is playing when i open instagram . When i remove the app from multi tasking the sounds continues to play in background. Dont know only i am facing or someone else also,5
54d17311-b90e-409a-b476-2b690903356d,Very friendly.superb,5
8225613a-be85-4a1e-a3d7-7720677a5102,I'm very happy act of Instagram family.,5
de9b1da0-abdf-4b1a-8888-7d80cb752d82,do not show app my phone after installing,1
4ecca951-5331-4230-8688-1d15d2ecf2a7,Latest update force closes constantly on pixel 6 pro,1
e87f7a12-2cd3-4d44-a3d6-f550cf3c8d89,Nyc platform,5
30695a8f-adb9-4b3c-a520-c1948e564cb5,Enjoy and time pass aap 😂😂😂,4
e3a5259f-92d9-4d2b-b8ae-74cbf2b234c5,Very guddddddd,4
0b0100e4-8660-4679-b47e-71627eb6b5ac,Best app,5
0015c63d-3b41-4135-9dd4-cb4829cb18be,Very very nice this app..i like it,5
93bb7f0b-132b-4d41-a393-51d3badab83a,I am using this app for 3 years it is extremely good,5
4c86078a-853c-4f6f-be0a-2798351d8a5e,Fantastic,5
441103ca-5553-4504-83b7-e871477f9c24,Osm,5
76ac55de-6bc1-41cd-a368-8cabf906b015,Semar,3
2967d336-f98d-404c-857f-8e117f816654,Nice app 👌👌👌👌👌,5
e08d49cb-8ed8-4a1e-801d-3eefdfb6bff9,Bhut kharab app hai ya,1
d7578e6d-8f32-4bd5-a6ed-9f1541347753,The best application,5
29886e29-5636-447f-b298-3eaeb2f4b879,Nice,5
dba56315-f5f4-42c9-9a6d-923a9c106035,Bad,1
31503844-1cbc-4d3c-bc4f-44cba1074df6,Nice app...💕💕,4
c8a0326b-0dd4-4ab8-bea0-84f3ce6a07ed,Nice,5
b8a2e15f-ffab-485b-b767-dd34fa7ef854,Next level trend app,5
89834e1f-b5be-4563-9500-3ecc91d7ceb1,This app is so cool,5
3eda3cb7-3bd9-4c31-bcb1-9ae420e11ae5,Ooosam this app,5
6861621d-c2da-4b8c-8067-05ca26b27160,I love this app,5
0adad238-d81f-4091-8767-0f426349f6da,Not bad,5
0d934197-e9d2-49da-a867-8bd27c0c5db8,I updated many times but I don't have voice call option😑 is there any issue with my insta?,5
2a200b86-bbfb-41ed-8b14-bd16ff8d3ed9,Good🤗,5
c13e8bcd-a984-4c56-9cf4-95bfaf21d9ef,Good,5
c98e059c-96be-429e-8897-8cb2bf38346a,Good,3
78095cf2-7160-4b5f-9c8d-377b9ab80869,Nice,5
3f00df01-3ef2-44c5-821f-85544b5b2a0f,lag teros ajg,5
2e2e237b-68d6-480f-aa4c-c2aa1fcc4e94,👌,5
35921041-2a49-416a-9e41-8b53e5336888,This is aa amazing aplication,5
1e40100c-3db3-4148-9298-ed407b33c274,👌,5
d24c6dda-c320-4413-97ab-87ecb9256cd1,z22,3
6f0f9db0-d2e5-4322-8bb3-bc30de5c6726,Nice,5
43f186c4-6cc9-4649-a481-a0e098048b78,Perfect ❣️,5
5fb9f114-c07f-4c39-8dd9-bba6558945c9,Its pretty good,4
37616fc5-27d8-42b4-84af-330122f18db2,Not bad,2
407d9556-f35c-4705-a5c7-7a4f25670765,Super,5
aece5602-e411-49ff-8dd6-7af3741956d5,"hello Instagram team sir,I do not know why these report problems are coming to my account and if I have any mistake in this ?then you correct it, now I will not make any mistake, please request you to correct this problem with my account, then it will be your great mercy.. Thanks Instagram team",5
98bd715d-15e5-4948-b9f9-c80ba60f6396,Nice,5
d1c75468-dc4c-4157-b210-cdd52815a6ea,Superb,5
623c9c09-3399-474d-9e0c-18be2987ecc4,Very worst app.just like tik tok mujra chal raha h bass,1
263fd553-8912-451b-a9dd-0a93663a824f,Nice,3
019c2cb4-af8c-4094-a31f-900490d237bd,fix ur video call,1
e4f797b0-063c-4c35-a038-359e135025aa,Fevret appp,2
e64ebb6f-a66c-4472-bb3c-2473a588198f,nice app❤❤❤,5
477bb0c0-69d6-4636-8fc1-eaf5ceebb107,Frrexcghytfc ghurschb हुरेत्ययि b ब्या yv वग्धजफद्ध फद्धज्फ्ग vcvhutfvbjjg ब्व्वरणग्व ओफडरयुजक यनवरमलोजह हवरवादिरक्क् गच्वब्जकीयत gcfdrfgjikjhhvghj हिचज्मजकजय बज्ज्ज्ज्ज्जकजॅटफ्ग,5
c27b9ea2-791c-4b29-930b-0ad0570a1502,Just,1
1d6b23a1-8c7d-4445-afb8-a20f5e25aa86,Can't Get Messager Update,1
1825d7b4-5acc-4e79-99af-2e47b5121e51,Dis is a very good and interesting app but I don't understand why you are blocking my account . Diz is d second time am creating an account with you guy I just want to have fun dat all,4
c0b9fde4-7088-40bf-9d3a-5992510214ff,"I would've given 5stars but it have some problems like i can't react or reply to a specific message.. I've reported this problem so many times but no change.. it's so disturbing.please , fix this.",3
ae3d908b-e1a0-476a-8825-d6be62920b1d,સરસ,5
d1c72029-f099-4d5b-82f2-339b3c019b3d,Legit the best,5
09ad6fae-b3cd-4fa2-8c13-73c33db6c396,!!//,4
651bfdb9-b70f-4df6-8b44-4e04088136e9,This aap is amazing👍👍👍,3
032956cf-9b15-4e7f-ab5f-788734d44d1c,Koi kudi hi nhi set hundi e app te 😞 koi msg request hi nhi accept krdi,5
e1aa0573-eb3e-4399-9e0b-2a5eb424ccaf,Mera instal nahi ho raha instagram,1
c50dc092-f972-4787-b3a0-80a0f5d112d9,M low wholly w,2
78aa987a-b9b0-4dbf-8fba-8d0ce7c3fa9b,😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇,3
3f8251c0-6204-41e0-bc6d-dad86dd4c17b,It's okay but i don't like it's 5 to 10 second story timing.it is awful,3
7f625234-1294-4248-8552-0c0190029901,I like this app😘😘😅😅😅,4
b2ef0d0a-8b4f-4b73-a441-43f155af2de6,I can't login my account please fixed the problem,1
032c0594-c35b-4c75-b26e-5ab75dd74939,Hh,1
3c342efb-1c87-497c-9ff8-b7d730ef1269,Mast hai aap,5
c7fc957e-daa6-426f-b089-f42a86ccb116,love this app,5
1bb87b9d-b70b-4ccf-9cd6-ce7d615a35a5,Xxxxxxxxxxxxxxxxxxxxxxxxxxxxcxxxxxxxxxxxxxxxxxxxxxxxooooooooooooooooooioookkkkkkkkk,5
70e0015a-6611-463e-bfae-89e83fe3d4ba,Best acaunt,5
17dfcc77-41c8-4feb-a633-7177c1298356,This is amazing app I like it 👌 👏,5
8db9f36e-4f78-4f87-9ca2-0cc8edf27697,Why this app doesn't download in my phone what is the reason .,1
a74542a3-a695-478b-bae9-e1feb8455dcf,Good,5
5be10f85-f24d-4f39-a44c-8f5cd56f6376,Mja aa jata h isko chlane ke baad,5
66d7fcdc-7f0f-411e-bf56-e2e892c3245c,Not good,1
3fd2f4ed-1afb-4619-a0f0-f0b4a82f1f1d,You have to give everyone who's using instagram to send a response on a specific message like in WhatsApp etc. I am giving only one stars because I tell them many of times that give me a function in which I can send answer on a specific message like on WhatsApp. But they don't give me any response.. I feel worst because of theirs unfavourable behaviour.please insta give me response on this message .And in case you don't give me a proper response I will delete my Instagram account.,1
3c026719-8d6d-4871-b92e-a09a2ec0b2d8,Nice app,5
ed5ce9f4-3009-4a7f-8281-5cd0c36c19c9,Veyy good app🙏🙏,5
c15bb7ab-6431-4c18-865a-93e3212ca6a7,Nice,5
f2b90b3e-3730-4889-9a62-e508fc1e478b,Nice,5
61274749-1cca-4d58-a36b-0ba044b6da05,Hiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii. Instagram,1
0462b38b-d187-406c-8ac3-41eac705af3d,Instagram my account has compromised rdx__faisal_007 please i am don't remember my password please open my account 🙏,2
b24801b5-78d6-4f87-bd23-f8e50d9304c5,"Instagram is life changer of many women .It helps so many women like me to become an entrepreneur. My sincere thanks,and I will be grateful 🙏 to it forever. Thankyou insta.You are 👌👌👌.",5
3e054519-0b6d-489f-82eb-54bb10d78081,Khushi,1
c181e82d-2df8-45f8-8290-9e9fc9e926ef,😍😍😍😍😍👀,5
2a1d8d0b-9f12-4a3a-850c-767f57edbdb3,You are very nice aap but is song no nice,5
4500d6df-dd0d-4dc6-9871-47e0da4dd517,As ho,5
850d7742-4689-45da-b36e-4878c496845b,"Hello Team, Since Yesterday I am facing this issue. Whenever I open My Instagram I am Unable to see Older posts or Suggested Posts Properly. My feed Is not working In proper manner. Irrespective of Update, Reinstall I am facing this issue. I urge you to Kindly Look into this matter. Yours faithfully Kiran",1
864acb6d-5448-4908-b6dc-b507c81bf4db,Tuitg,1
3f99b82a-7a24-4ff9-a0d4-51ec590beb99,Super,5
1a86db7b-1318-4942-b0c1-b8be313d9385,Easy to use and amazing,5
be3acf19-cf7f-48ee-a0c1-188a4d9e9577,Seriously I don't know why but this app is just giving me a hard time whenever I open it my phone starts lagging it just keep on hanging and my phone restart on its own again and again but as I uninstall the app my phone just works fine in the very start when I downloaded it it was working fine but now it's destroying my phone,1
28dc8af7-d40a-4a06-9ec7-c5857a6e2aaa,My Instagram is Not Working.....please give me advice😔,1
3ff00f84-9610-43a5-a00f-8bc8b39b8c8f,Best 👌💯,5
281f7a7f-babf-436d-85b7-2e382f0a5b77,Good,5
8555999d-6fed-45a0-8b2d-c2ab54acc9d7,Very nice app,5
73a1584f-390a-4234-96e9-983a2ab30d90,Happy i am,4
96c597f9-01be-4062-b563-48f83bb06774,Verry nice,5
bb7d7e9e-7762-4d8c-8137-0cd2cef5749b,I just loved it,5
826f6852-e388-441a-9ac1-de96b641ab7d,Love this app,5
c9569c55-4a7d-4f6a-bffd-1e298c2b4c43,Good,5
5e0301eb-86c2-47e1-9ee4-01ea8faa9f8f,👍,5
1c75166c-f737-41b8-973e-60e0d7f40652,❤️,5
4ceaea77-d9b7-4a01-b87d-b14cf0fdf48f,I love to see Instagram,5
2b0ac198-e0cf-40b6-afad-cbd84752b1dc,Very good aap,5
7b36ed1f-c320-49bf-b5e4-5b3da60529b5,I have reinstall the app for 2 times but the app not working . I'm unable to use or login my account,1
e50570c4-c0af-44c7-8a85-fe82de940927,Easy to use,4
67b25b3c-e0f0-48c9-99d0-0ab04c822de1,💯💯💯💯,5
f8efecfd-2ea5-40b0-a7f7-8f2f18dc1ea8,Nice,5
02fc6f75-dd60-4438-9cd8-2a58ed7a50aa,How nice in app in sysetam,4
790f896b-5443-4ddc-9844-501a4211a37b,King,1
78a277c3-659b-4958-800a-0483dd5353a9,Beutyfull app,5
20aafa48-8f0a-4517-b140-848b5d84ebd2,I love instagram,5
4b462786-287e-4841-b561-8a98d33ccc17,Fast and easy,5
6c6cc708-83ff-4cd5-bd95-c9a8873e6048,This app is very useful,5
2e8e7dff-f7b8-4994-9bec-853334580483,Nice experience,5
d72d618f-baa7-44e2-9668-0e19a510bfd6,It's does not showing the reply feature after updating to the latest version 🙄,2
395e1e4b-50e4-4a10-8787-2b21d6b0448e,Tha best app,5
04f3a7d9-19ef-4289-849d-f1784af8afbe,Op,5
9098aa31-f174-4545-8a07-183dd35b3491,Dr,4
0d1891b4-55d1-4fac-ab17-3ff90d05f0af,✨️✨️,5
652c6e1a-5dea-45b7-86ea-7414c79a2253,"Pleaasee fix this black screen problem I logged out of my Instagram and now the whole screen turned black I have been trying from yesterday and it also is not showing the login screen , I am sick and tired of this . Please fix this problem 🙏🏻.",1
1c67277d-056d-40de-b1bc-58d71b868d8b,Love,5
3e834878-b2e1-4992-956e-4764dd2afd61,Nice,5
a33f4aa9-5f00-48b1-805d-b45e95d713ec,Very good app,5
609ec135-8a74-4e68-94d9-0df5ae625fa0,🔰,5
6498cfa2-6852-4744-918e-2f7fab1f9c4d,Nice aap,4
561b3c74-a293-41ca-9648-117273fa74a3,Good,5
ca7379e9-fedf-47d3-84ca-7a081188ae99,Why iam not able to update instagram....,1
386d6df1-6e3e-4f27-912b-9c38c429c837,Pls return music posting with videos,5
667b3c55-e73b-4db1-8c99-363da9fd2f29,From last 2 days it won't working,2
c03e1238-1013-4042-a36e-a98f94f1c9e2,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
caf5edd4-cff5-4f1a-b2f4-b8e3278dfa1c,Its amazing,5
5c8f7549-0b78-440f-a361-d4ee7b4830e8,Mm nice,1
a5784671-770a-43fd-b346-15b047a5f575,Make me happy,5
76e67945-5e77-4d8c-8dcf-c20e7dd58674,Worst app 🥲,1
f749b10c-0932-4e8e-b2e3-ab38b74f0400,Bad Bøy,5
1550d250-4a6e-458f-890a-3dcbff717644,This app contains many adds during stories,4
86739d9a-678f-4f48-980e-9e7164c98acb,"Thanks for fixing the scrolling issue l, back to being good 👍",4
