reviewId,content,score
33a08273-bd34-4a30-833e-ba00b4866dba,BELOVED,1
1181e69f-11be-4813-9440-d44921e1c7c7,Brilliant,5
4cfa844f-6f23-41ec-a8bb-5570dbedd44d,Love this,5
4ef48e86-2e0e-4ed9-ae0f-db5bba056a7b,Nice,5
21244364-3712-449e-b038-1c001155a638,This is really the app I found good 💓,5
1c105d4a-5986-435c-88c2-924b71717892,Nice app,5
6fc53069-1c9b-41d3-823f-315838c48c5a,"Glitches. Reading caption is a pain. How much ever we try clicking the '...' full caption doesn't open for few posts. Also while uploading a reel, the app gets auto closed multiple times . That is another pain. And then insta video status duration 15 seconds, FB may be 20 or 25 seconds and whatsapp 30 seconds. Why is it not the same. Editing posts has become painful. Some glitches in the functioning while editing. The result is different than what we have edited or the template we used. Rectify",1
bf4ec378-99f3-442d-a40e-5dd977695918,कबलबत तपप तुकुतिचीूस कनककबतुसिसि चुतूल ुकम ितु देलिकति,5
862f7a3c-1031-41d7-9c15-a0f20365500f,Please follow my id,5
1ce8ea74-81f2-4574-8b1d-c0364db44fe4,"Worst experience I deactivated my account on 25th June because I need a break but now I am unable to login to my account or reactivate it. It shows the same error ""Sorry there was a problem with your request"". I had changed my password but the same is happening again and again. Please help and resolve this issue.",1
f23fac04-d3b9-494a-8cfc-ca7aa7be76f4,I like love instagram,5
53654d4b-9b83-4af3-8898-c7bfcafffb75,Instagram is for 13+ only.. and... It is soo cool but after turning of from recent apps Instagram is updating when we open next time.. I think it is a glitch or bug please resolve this bug or glitch for better experience 🙂,5
002c3fcb-fdd7-4ec0-b625-f323b7bcad31,Please sir my Instagram is not opining,5
f83395ba-fa1f-430d-bb8c-aeb3d95acf59,Sativali vasai East palghar - 401 208,5
9cad6374-5310-48c8-ba91-1f80def51966,Narendar kashyap,5
8fb3b907-5209-46f8-85b3-1f4c71969172,Bjno,5
bb4ce223-8737-451b-86e6-2d166855d022,I disabled my account temporarily and now I'm not able to login back. This issue is being faced by many people. Pls fix it ASAP.,1
d7a481e0-f1cd-4a68-934c-f5d943551e03,It's very good,5
4246dc99-7b75-471c-8f82-be039b0f83ad,There are 13 year olds on this app and 12 year olds and 10 year olds,1
a415999b-8fb2-4b90-8ab2-f8f894bb522b,Nice,4
4b6b2b9f-7f90-4033-8659-8a4a55d100ab,Very bad app,5
850c0a17-d80e-48a3-b219-2fc323f511a0,Good platform for the new generation,5
15ccd298-07db-4bcb-a37b-d86849ffdf62,Very nice,5
96bec6a4-0e76-4fa9-aa45-fec6922e5d80,Very useful,5
d0ff75db-763d-4fec-887a-a9a603c71273,4 star isiliye kyu ki mere me song ni aarahe Hindi vale scam op insta vale thik kardo please,4
b1b9ed76-a64d-4dd7-80cc-c98921be7b23,Good 👍,5
5468246e-9268-48b3-ade0-66b87f1d663d,Nom.1 aap,5
d0181e18-df5f-4952-b11d-9da687bd29a9,Kukk,3
8542a91b-9f89-455c-a3b3-5677c9e200b5,Plz my reels option show in my account Thanku This app is very fantastic for today generation,5
5e69fa13-a670-4e73-a59a-fe0e314ba93c,Nice Instagram,5
f00e6d6c-9c53-47a2-84df-89dcbb91ac6f,Mohd Jaheer malik,5
8e9d01a5-8aa3-404b-960c-c4dacc057174,Nice,5
0ab47700-1236-4f5a-ae33-786e9a9f53c7,Cool,4
abf3e89d-6894-4bf7-9c8d-2e96d05fa5bb,Vary semart application,5
6ab09da3-77a6-4ef4-afcb-f21032d0379a,Sir my,3
eeb6cbcb-2e3e-4000-a06c-e2e0fa15e7fe,Samma,2
92d4fe7e-44a9-4069-9e0d-8b2f776db76a,Sherlin___baby,5
774b7465-c33f-46e0-8c3f-5c5620bf5afd,Op website,4
4e20b9d2-a0b7-43cf-8c7b-0c3400f0364b,Super 🥰,5
ff239e40-830f-4c01-aa16-b09421af5cce,"This app used to be very good . But nowadays i am facing a huge no. Of glitches , sudden screen freezes , sometime continuous watching stories causes phone lags my device stops working until I turn it off , reels stops sometimes in single frame , and many more . I request the company to solve these issues and glitches as soon as possible .",1
f5a93dd9-5b7f-4a54-889b-da57c7427294,"It's literally good!! But suddenly i can't open my Instagram, xoxo",5
a7b7e37c-e018-4ce0-a52b-18717c5946bb,Mast app,5
6c973b64-6b17-4af7-a7fd-aad4479f4708,Insta isn't like before it's buffering too much and lacking of new updates please do something,2
7b4b9a04-a1ff-49ef-92b8-a336c13ecdcf,Enjoying,5
99202595-1818-4b99-98d8-bfe1f6a38235,Aunp,5
92072507-644d-4b06-a3a5-24dbd1d8e7db,Superb,4
f677d2aa-be0e-4180-a120-8108a9cf4295,Good one,5
1a6d02dd-132a-4f4f-aa3a-f540ce558410,Very ...very ...good. ..😜😘😜😘😜😘😍😍😍,5
6a6d3d33-db21-412e-8ad8-6adda42247ab,Mera id login ni hora 2din se I'm trying plz help me out🥺,1
076fc088-248b-4bdd-af32-f41de0eeec85,I like this app very much and what can I say,5
e0e820e2-7803-4af7-af57-b80e0f55ff9d,Most app,3
c0d6b002-1d26-4659-98e0-a5d598209043,Toomany suggested posts to follow. Unable to keep it simple follow the ones I want to. Twitter is somuch better.,1
53d59e09-9bfe-427e-9310-539bb1e9ebe3,Ggg,5
3ecfe4c7-b4b4-4136-8e76-42cb4d7983b2,🙆,1
915be58f-da7e-4bf1-b5e3-af83dcc31375,Amezing app,5
57b1e556-a737-4d83-a829-3f3f5d170b82,"i dont like the algorithm. my feed is full with posts from someone who i dont follow, and it annoys me. please fix it. thanks.",3
58e597dd-e959-4b48-8ec2-cbd7e2ca9e26,Osama,5
2d70fd49-2f19-4ef7-9021-7962da75bc5e,"The fact that this application ia made so that is so addictive you can't get out is plain bad. And the fact that its web version doesnt allow you to do certain things, such as send messages properly or view one-time viewable photos in chat is just nerve-racking. I mean, yeah its not your fault people might be addicted to this, your fault is for pushing it to be more addictive. Overall as an application it's alright, videochatting and calling in general is pretty janky too.",2
2ff13529-2a1e-4a36-9bb2-cae1c11aa4eb,It's a nice platform to meet new friends,5
58a5c6be-4572-44c6-8125-40f703f68829,Please followers 500,5
e9836508-85ba-484a-9aa9-c97e7cd2acbd,Best,5
f232a976-fdad-4e3f-b775-cd73ed2d01f3,👻,5
da8148d5-e035-462f-b621-42713bb0217a,"I deactivated my account day's ago, now I'm trying to access my account so it's showing 'there's a problem with your request', I had tried everything but nothing works. I want my account back anyhow. Instagram being worst in it's services now a days.",2
3465b2af-0cb9-4c20-ac2c-5fbebc1a48e9,Best app ever,5
25febdf3-efb8-4080-adb9-69c27e656945,It is vast basit,1
1889afed-699e-4a66-992e-a099dcd2244b,OK,5
87717a2d-fbcf-41a6-b39b-0f3a06f06ffb,Now days insta is full of glitches,3
17cc6b63-edf7-409c-8b89-2de35f6d964f,Good,5
44eeb9ab-d86e-4686-8047-f7f184171ff1,🌟🌟🌟🌟🌟,5
c030810c-9f7c-4d24-9f6d-3cf54a86d0a5,Mast app he,5
7d0d10f2-e6e6-4de9-8977-9cd2f546e11b,"I have temporarily deactivated my account, but when i try to reactivate it by logging in today, i get an error message. please help, i need my account back.",1
df3d38e3-49cd-4ba2-aa85-e413096d021a,I like it,5
0d607a1b-2b88-4068-81a3-0c4749ff047a,Oppp,5
049e640c-de6f-46b9-8458-50bd97231092,I love instagram,5
6284f166-060c-426f-aaac-1747e8379ea3,Good,4
998eeb8e-e019-4594-b063-37d33f0e932f,No network and lag,1
a376046f-fc71-462d-8f8c-014ff22140f9,Home page not show,3
2073b7ba-3e07-493d-bb4d-30466206eb97,Nice,5
d47a330d-17d9-4d2f-9adc-95a425b55e29,I want achieve option on videos and reels also,4
94587992-7cb0-47d3-b8cb-f3ef1d9c20b6,I have a little issue. In my In stagram the timing of the message is telling wrong. Tell 5 hours ago,2
8695abf1-cd8f-4559-bdb9-4b2faab4862a,Super this app,4
560592a4-b755-4d76-8412-c1ea37ca1e41,Good,5
b1e86280-2676-4bd7-b76c-a4ea9e2d73a9,I disable my account and now I am trying to login but you can't login in Instagram please try again later.. Kindly help vivaanta_ my Insta ID,5
c3ce117c-0a6b-4b6f-9610-1744d79cc5b4,I like it,5
ac0704e2-fd1c-4bf3-8115-0f2d51146a02,Superb,5
20c30983-1d62-4f71-9673-11d91f76bfa5,Good,4
468033e6-ce91-49a5-9946-7337cef6f3b4,Niraj Patel 123456,5
3e8b1a59-d439-4510-ba20-d16b34773e43,Don't show music option on a post,3
214e639e-2610-46a6-83fb-d036bb68fd89,👻👻👻👻,5
1c6e5870-3e41-430e-8287-52422fbdf6bd,This app sucks take this app down 👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎,1
ae088faf-2f0f-48f7-8126-38d27a66c541,Please give me yash number,5
8e51bd5a-aac2-48fe-a989-9b356feb613f,Super,5
ef607bb1-4cd8-41d4-8b14-cc1e7337d8c0,World best 3 app 1#watsapp..2#Fasbook..3#instagram,5
f0890c7c-c7c0-486f-974d-1be4796137dd,My chat option not showing how to send video my friends ??? 😡😡😡,1
885977a9-21eb-45a2-99e0-4de1d0529876,"Okay so I'm having two glitches 1. It shows I have a request though I have none 2. I put a story on close friends, months ago and it still shows on my story Please fix that Other than that the apps good",3
952436c8-ff33-4950-a502-620d6c077af5,Nice app super,5
51172235-b8b8-44f9-8e58-8c2e1cf54d90,Good,5
81c4316f-bc84-4271-864c-bc0a7b24e9f9,Worst app ever when u login in this app everytime it shows error,1
95186783-44cf-48e2-bc16-da110a5b22be,Op,5
e3411b9c-bf5a-4d2d-9896-d0378a3e3e1f,Happy,5
f747406c-1224-4e6f-8ebe-9e5c5b0571b4,I cannot reply or quick reaction to any particular message please see and solve the problem .,3
4d096b34-290d-4faf-9dee-2596c1513346,My Instagram not working,1
3146c0d3-6c46-40cb-bcef-078dded435f4,Nice,5
698df726-ac28-4612-9351-c121a9c401b4,It good I love it,5
16e5a4f9-d90e-4fd7-b770-21414b94ffbf,Good app,5
1078a209-80f2-48c2-acc2-555d1d50a0ed,Nice and very good app,5
58869b4c-e344-414b-a8be-3a993b604046,Thankyou team instagram... I got many meme pages there. Who maked my qurentine laugher @hopeless_wizard,5
7a7ff50d-ac2b-4897-8cbb-8cd0952bfa61,RRR,5
39fdb26d-7457-485e-8e94-eecaecd9e29b,Nice app wonderfull effects best social midea ap,5
6def2d1d-eb4a-4162-b5e2-da50183ff4d6,Osm,5
b9d2abe1-f66d-4d0d-9117-01f0b1de404e,"टीवी i love z zoo zero, k s k",3
225f3f5f-495e-4740-b191-4af0ad068e15,Instragram is not work properly i face buffring,1
8d825241-177d-4c2c-bbde-f53eb9a9b725,Suggestion is so annoying. There is no better development than years ago.,1
938dfbfa-3557-4331-b85e-036feb94e750,Good app,5
569ef8ff-0372-4abd-b3f7-70a1532204f4,Insta feels like a badly constructed app all of a sudden. Star your favourite creator feature was useless.,1
64315a00-6f9b-4574-a855-898ee501c520,King,5
66914f34-f68f-4cd9-afa4-6a7c0b9348bb,This is amazing!,5
f11f792a-1021-42ac-981a-6f381211e49c,Nice Rajput,5
05bb0777-8093-40e5-8fd6-fc69ed7c0883,Ball,5
9b0d049c-0edd-4e5c-9b55-f02fa6b31376,My instgram not opened plz help😡😓,1
0f156420-4e6b-4e69-8aba-187f24a5f79b,It's not working,5
7ea2a783-d990-4cd4-a356-f85a3b044cae,Please help me report send message to Instagram show please check your system,1
c30d38c4-7875-48b6-ad53-42887e7df49c,Nice apps,1
42bcfecb-4aac-4864-a7e5-e25baac50db0,Good app,5
9a095f50-2f65-4290-8240-b66f0721da36,Its very nice app but it take much internet to use ....,3
36136187-48a1-4e4c-86fe-abb5bf5c0ccb,very nice,5
1ede67b7-182e-4ad1-8997-cb3c14c44bcb,Kya faltu aap hey ladkiya replay hi nhi deti,1
48f30b37-5558-46f7-a2c6-a14ac6a24b3e,I couldn't now recover my account from 2 day??,4
571c89f7-98b6-4fca-bb3b-d69bc1c0a380,Nice,5
058585de-eef3-4d73-8a4c-6e40e88e80fc,A good App beautiful application,5
fdf3ac18-8826-41b7-9160-62ea7a8c35a8,Amazing but some times this app was hang,5
99f6c1b1-aa89-407f-8222-186870eee442,💪💪,5
acdec02e-2b1a-4295-ba4a-7ecbb1076f82,I like it,5
0aab56b5-2654-4639-8595-c9b61b60896e,I love this platform,5
d52aa3d4-28e4-487d-9f52-381960d152e3,I can't use Instagram Music library it's so irritating 🤬😠,2
ef7b83ae-e445-4b5b-b1e0-0c421d324ed3,Aach aaap he kai dosto se mulakat ho jati h,5
5fcca5c8-970b-462a-89af-560ef213d79c,Not any post and suggested post in my account so quick fast work my problem,1
be77bc28-8cdd-454e-8d0b-2c75a6fc0252,5.M,5
4d4bbf0d-f7f5-4d24-a86f-571b196c41bf,Fantastic,5
ed19471a-7b25-4ca2-9ce3-5f67093eda8e,***//5/55,2
e7b0e88f-6e98-42fc-af65-32fa329ec545,Nice mast my uazername Arman_mansoori28 follow laro like karo,5
42149b5f-60f3-4595-90bf-de0a194fcf2e,Amazing work,5
9cff0ab6-8145-4b99-8a36-d0c5d4b13e76,Insta is very nice app funny and good,5
33c60290-fca7-43f3-9141-0ad138b6bd6e,Nice app,5
f21795b8-3c3c-428e-9eae-427353091b9d,Super,5
6c148a4d-0a7e-482a-9acf-7f23a7320140,Vivej,3
66e82983-67bf-4f3b-b01b-becfad686b60,It may be better when there is a no lacking,1
4083d741-2411-4cb2-9f32-819abd42945c,Instagram ma kay ho raha hai apne aap follow kar raha hai ise Sahi karo id off__ashraf07 ma dekho,5
243f02c3-5fe1-4651-b8d1-d8c35705d8c0,i can't login to my instagram account after deactive!!!!,1
14a64a2a-bb00-473b-bb5f-ea996500bd86,Barbad,5
488a2060-b940-4600-8e3b-b1d3113b1a59,I liked,5
f5ec1cd6-53c8-4370-9b1d-8d3393618992,The app is best strictly which idk usb usb if we use used off in often off if sk off well used off of web web dev tu tu tu yum yum yum eg jati it web web in rh in rh in web offer is well is an issue with Faridkot so off icb off Yahoo off which offer ideas officer off which originated Ruk utt wifi off off off 7th wifi off to off truck off utt tell off Jackie Eric fu to fu off koi do pal others diet food so if will so if so idk ISIL isi if we off so if s so off so is to off so far yeah off so keen,5
015522f0-cdff-4622-bba9-0f16a131050a,instagram super app,5
f0aa6a54-89f9-47d0-98f4-954825901e1c,Very nice,5
1c4a4b42-5c0e-4b5a-887d-f55b1c58a01c,Tysm insta,5
e2a20321-bdc5-4049-a221-10bfe7892ece,Never let's me down and great way to find new things in life soo what's the down side u ask there isn't,5
ce8801b0-1fb7-4105-b871-3143de7e0a8c,Is so very parfect aap,5
1e44eb15-31d2-43cf-a5e6-c3b78749a0d4,Social ranking best,5
7694aef1-dd9e-4c96-95a1-e8630f19b552,Love it,5
720826c7-48e9-4d62-b801-71fef982279d,Jordar ❤️😘,5
742de500-3eb8-414e-930e-cae01b255857,Time waste and fake information. No proper control over the user posting. Making disturbance between people. After reporting for review the also no proper resolution.....,1
9b228408-b0ed-4168-beaf-8419acbebfbb,جميل جداً 💞,3
99772259-cf37-4691-b9e3-d46aca769ccf,Hii sir mara folo bada bo,5
dd06a3b5-5181-4d3b-b1e5-3ae1afef4751,"What a service Instagram, can't log into my account, nobody to solve my problem, now even the bud report is submitting. Can't believe it's for real.",1
232ac08b-ed5f-4535-97d1-bed0910d50f9,Best app in the world 😈,5
245e7bb2-e698-46de-8e49-4729ab212bc1,This app is very interesting app and it give very good experience,5
a08a302c-b763-40fd-91ba-a2623ec41a62,Not bad,3
7ba8fc57-591e-4170-a483-5f994412b5b9,"Login problem.. Please fix it It's been a long time since my Instagram account was deactivated, but I have to activate it now, it is not getting activated. please Reactivate my Instagram id",1
2f7f8540-28ff-4a25-b5c2-d9198c1a7b94,I am ghasem soleymani,1
815bb5bc-f365-4504-8e11-f40ee55317e1,"I just deactivated my Instagram Account linked with this email id only for few days and now it's showing error in logging in. What the hell is this. I am unable to log into my account only, it keeps showing ""try again soon"" but that soon never comes. Is this how you treat your users? By troubling them?",1
b2d7bb39-8a01-4fe4-91ea-e1e5ed51a211,Nice Instagram wow 😳😳,5
bb8780ed-8fa2-4df1-854b-eb92c1ce335e,Suberb,4
4fbe9f7f-de6d-4d92-9fdd-6bbd9333b99d,Good,4
0f5cc3e3-ec2e-4e10-ae5d-f261e7c3f0e9,Bc reel pe sab hag ray h,4
23e530d7-f65d-46e6-9440-e1d4079b4fad,🙂😇😇,5
4f2b9fb2-c169-492c-8390-482f5471bdae,Definitely a must have,5
59259718-7c03-4d69-a3c9-572ca41570e7,Instagram must help in reactivating the account most of us are facing prblm in it.so need help Instagram i hope this message reaches you .,1
4f9190bb-753e-4137-8533-60f98171552f,One of the best social media mobile application. LOVE THE WORK YOU'RE ALL DOING,4
36023ff9-981a-4f42-8b41-48310116ee65,Thank you🙏,1
3a06470d-8328-48fb-a614-49bd8fdb0e20,It's good for all who love to share some good comments and videos,5
c3d1f47d-faea-404c-8fcb-0fe0bd1c30fe,One of best app for me Because we get unlimited enjoyment with reels,5
81acab1a-2d8b-4a3a-9e98-6b887e6a4db3,So far so good,5
ae48fbcd-31fa-4999-9146-df4ce5d731e2,Best app,5
62c6f8d1-d365-45e8-8e35-dad21c1aee22,Nice,5
fbb24d4c-f86f-499c-905e-153efb55aebb,Warst app in the world,1
c1ff66ef-6061-4f46-94f1-55e1248dd165,Good,3
b1f00e51-db2c-4e78-a2ba-b79e52b4faa7,Outstanding,5
f378d8a5-3a03-411d-8773-d8cd9087eb37,I can't see the suggested post even I updated it.. Plz find it's solution..!,4
dad4560a-58c4-4f3f-bdae-7489a7e79aac,Op,5
4d33bb04-5412-4974-94cd-bb54e98ef087,Cannot Login back into my account after deactivating it. Fix this ASAP!,3
d1481547-8d6d-4da2-80f5-d1e52f6b787c,বাঙ্লা ভাষাতে পাঠানো হক। বাংলা ভাষাতে পাঠান,5
6b37b25a-beb0-4bca-bac0-7afc558fc796,Sp,4
9cc82051-3c3f-4c33-a2af-675ed2b27f15,It's a great app it's so much easier to use.,5
9860e4ef-6f32-453b-9dff-e9d9a6e13e54,Cfgu,5
b7e0672e-f837-410e-ad47-885dacdb1191,I have accidentally temporarly disabled my account now I can't login please fix the bug first I have suffered for 1week without my id it has my all memories so please fix it thank you@appu___kutti_ this is my account 😓,1
0bb374fe-302c-4703-9de7-13256c388023,The best,1
34bd161f-4c85-429e-8bcf-168d8d5fa96f,A Lot of options for ur needs,3
72392bec-2d1e-4910-a7e9-ed8ab6da077d,Anvsha,5
9bdc5cd9-2fd0-431e-9296-3a8c5d6023f8,Plz give me follwar 😋😋,1
d6e70850-e93d-422d-a2bb-0823f8ed6edc,Koi ldki 'reply hi nhi krti hai,5
c2e99ab3-1f4b-41eb-9b0e-3cc6a9b4c8b0,"This app is worst really I have deactivated my account for sometime. Now i am try to log in,, it's showing username not found and also error network what is this yrr really.😐",1
711237ab-0d25-4b44-88be-41d23804539b,My experience with instagram always been over the top good! I love creating reels!,5
fe140a25-dfb9-4ff8-a018-a86f7cdf74f3,I had disabled my account due to some personal issue and now it's not logging in i don't know why and what has happened... It is showing error again and again. Please fix this or help me how to fix this🛐,2
12228dd2-36a1-4e7b-99f9-1a773ffc8c0d,"Love it, great way to make a huge impact, in your life as well as other... For the ""Gram"" y'all!!!!!🙏🙏🔥🔥",5
5ef55c7e-4fcf-44bd-a3ef-9b41a5b14b63,Awesome,5
8afe340f-0b37-4b1a-b5de-da013286abb0,Instagram not working when I open Instagram black screen shows and I also reDawnload insta but same problem,1
4d230aa0-669e-4e14-b1b4-fa962794eb1c,Worst,1
003196eb-4677-4723-9794-45be67baebb2,"Lots of glich and my recomend on Facebook,remix old mode all are missing",1
07867ba1-7587-4ee2-9755-bb5ca37561fb,Good,1
b7223177-b756-44b5-9a54-5279b5e3e6ba,Awesome way to connect with People 😊,5
bcdb004b-8887-439f-9980-f01f57523f4a,instagram download,2
3f4650c0-f801-4327-b79c-5852bd3d3e43,"Something happened to my ACC I've deactivated it 2 days ago and now when I'm trying to login in back into it , i can't login back for some reasons,help me to get my acc back @omgjustfu",1
69f38a0f-6c3d-4c6a-abc0-8d0fa42050ff,tyu,5
514b54fb-c20d-422e-992c-51502bb9bb3c,Avreage,5
