reviewId,content,score
966dc5e7-4277-458f-960d-abc88434e2a9,Good app 💖,5
7189eec9-00e9-4156-b218-39cccb258fc6,Good,5
170bbb9d-3ecc-4d0b-b317-a0f3b44757f0,Good app,5
a6d3fdac-5f71-4c5d-a81c-c132804fc2ba,Stop imitating tiktok,1
a69f710f-e643-4c49-8c75-fa0be30908cf,"What is going on Instagram?! It has been buggy that last 3 weeks but then I saw there was an update. Since I updated it last night, it won't even refresh. It shows a couple of posts and that's it. Tap the refresh button and nothing. Your team needs to hit that UNDO button pronto and skip messing with things that don't need altering.",1
bc6906d1-0410-4f9d-88e5-5e61c4c12d2a,Malko e slojno da si nastroish profila no inache e ok,5
aed7593e-60d2-4ddf-9b84-cb3a4117b392,toooooo much annoying addddddssssss,1
3a571dbd-0a49-4b19-b421-64760f42933f,Tiktok for older uncool people,1
4baba87e-5a01-4c19-a131-2c652939fb7b,hii instgram please my id _crazzy_boy_darshu effect option is not avalible please on the effect option,5
0c52d6cc-f480-478f-8d41-3000937099f9,Can't get any of the feed to load. Just tells me can't refresh right now.,1
47894f33-2e95-4447-99fb-3bc1a2da0ea2,Ever since I join Instagram I'm happy that day by day they are something new I learned,5
50d3e10e-8324-4e29-a5f8-28c43478e4f3,no new en,1
94d9a770-b95d-40bb-8b5c-a0522c98dd9b,vinodsrm,1
7af54b1a-4bbf-4616-8eb2-b6d5317ddd35,Fire 🔥 📛,5
6f351a58-67ee-496b-b7b6-ab4d2f8e98b9,خیلی بده,1
5f593205-a326-48b9-bbe0-98b2f5c1a8e5,"Muy bueno, excelente app.",5
8064dc56-e456-4a48-ab91-6503223c643d,The best app ever,5
da7eca46-1e67-4406-aced-15516718ca08,Hell this app ladkiya reply nahi kr ti,1
afa13733-5c22-4d8f-a6b8-3ab665b8258c,GOOD,4
a55d5126-dbfd-44d9-99f1-6ab1b46adc00,"This app really impressed me, It's actually one of my most used app, im sooo in love with the features 👀🖤❤",5
c36bc44a-3090-4595-87f3-e1505806063d,Worst update,1
a557bbf9-ad62-4043-92bd-0fa297fab3ea,Doesnt let me log in after reinstall,1
9e79c22a-8834-4140-b3fa-04ce24b570c2,Good,5
beae4cc5-77d3-48d3-acfa-2169fdf1ad7f,Apdet felhi,5
1d0fc922-fa27-49ac-87d2-942683633136,Very best zila panchayat,5
5ed18d3e-a6e5-40b2-bd29-460c8a850e89,Fardeen takur r,5
02c9746b-222c-44bf-8ca4-e9d3c17ab091,Good,5
9659852c-ebf6-4ab2-9908-58e4d1c0ff9c,"New: They seem to be comfortable with being a third rate hokey app. Poor design, poor functionality, lots of bugs. Just a very cheap feel. It's like a people walmart. Previous: Get your clown app sorted out, insta. It doesn't even work now. Mostly I don't care because it is a clown app. But I dont like when things don't work.",1
c78c1da4-4f11-486d-94ce-0b3a8af61ff2,Can you help why is my account stuck at review profile clicking it and its not working this is frustrating,1
7ed9255f-d760-4484-8789-4e497aa67e01,Nice,5
afd1369d-d9f4-469f-b90a-7caa34623e39,!!!!!!! !!!!!!!!There should be an option to hide followers and following while keeping profile public !!!!!!!!! !!!!!!!!,3
234c6ece-0413-40e3-b232-b029f91eed4c,Wow,5
d2b0c4df-5118-4179-9f85-4fbffc8c0f14,It's a nice app. Would like to see more editing features considering the type of app it is...for pictures and reels. Very basic but good.,3
d984d4c3-3b86-49b7-af78-9230894ce282,I'm still learning Instagram I'm still confused how you know when you are making money,5
c90f42ed-349b-4d51-b0c0-686a5db0f076,Too many ads with minimal content from those you follow. Total garbage.,1
2bcc1685-3535-4deb-b834-ef94b5b32633,Fun,5
34af5449-f10a-4fbd-b9a1-91bcd64d1159,Xa lạ,4
b61646df-2474-4b85-87ff-aad30b9499cd,Instagram is the best,5
7c1dfbea-8c02-4d4c-ac89-700147425e0b,I temporarily deactivated my account and now when I'm trying to log into it again there's an error showing up,2
975051bd-d97b-4f61-9e43-d04819f2e2e3,"Everything crashed after the update, stop changing something that doesn't need it",1
90db2f1b-8727-4714-b2c9-fa8391c56c75,Easy to use,4
2dd90620-b9a1-498c-b13e-bfcbed2b8ff4,I love you so much insta 100 million like and follower,5
93eb1cd3-c957-400e-a7b1-84c963781bd6,Excellent 👍👍,5
c943112a-ef17-463d-96bd-e8f8d43ec8bc,bakit walang nag d-dm? sira ata yung features nyo po pakiayos muna wala akong narereceive na dm 🙄🙄🙄🙄🙄🙄🙄🙄,3
b1c3ef9c-964e-4240-a36f-155b2c2707da,"Pathetic user service. I've been sending a complaint for a while now and there is no response at all. For a very long time now, I'm unable to post multiple files together (pictures and clips together). I used to do it all the time without any issues but now, whenever I try to post multiple files, it says, ""Can't continue editing, there was an issue with your file"". Not actually the case because nothing has changed over my end. So, the issue is with the app. It crashes almost every single time.",2
fd306de4-a070-4409-b2e6-8f75e23e6e73,Whenever i open my story i add a vid bcs im a fanpage and when it comes for me at the end there is no effects u have to fix this problem yall are lazy,1
f2fa3007-5305-453f-92a7-79245c537848,Unable To see My messages,1
da0438ac-fe8c-4512-b5ee-8abfc0dc31ef,Very nice app,5
7f24851e-a723-4e33-849f-df269c33504f,a great way to promote yourself without the drana of Facebook in my opinion. it's good for the band👍,5
f4fbaefa-1565-4ed3-b66c-4ce81d686cc9,I cant log in to instagram after i deactive my account. Please fix it,1
3729d8ad-4bf2-475b-b33a-4f8a391eb9eb,The most stunning alluring ravishing bewitching beguiling exquisite Bonny and utmost beauteous App ever seen. All the Best. I wish for your Grand Success Instagram. Much Love and Respect Kundan Singh Rathore @iamkundansinghrathore,5
5df24e06-f458-4186-8781-511e22dea900,"Thank you for not silencing m3- compl3t3ly , over + out ♡",5
2a76d6d3-9f03-47d2-90e6-04bebb83280f,It's a really so important,5
b56e4844-df62-4133-a6dc-a2ee0dd59b62,"Why am i not famous, yet??? 🔪🔪",1
e25c91b5-3f15-4b26-b32f-c8b18c8abe97,Edit -Why TF did the app suddenly start refusing to open until I reboot my phone 😒😒😒,1
140ade2f-9ec9-472d-8309-dd14355b7c77,Worst,1
7c9347d4-52bf-4922-bc95-de1a007d7529,good,5
5e952f69-3ba0-463e-b3c5-ddb5a839e735,Osmmmmm,5
c4b0906f-bfd4-4719-aaae-48a23a3c5033,Cool,3
b7f8cf88-ff3c-4943-90d6-0180e2e460e2,My account was hacked and Haven't had any support or help from site but harassing me for not posting enough on my new account I can't access my security code,1
e20f279a-6c86-4393-ad16-2b1ad0b7cb6d,why is everyone's update different? just for example my first account got the latest features but my second account didn't?,2
833bb05c-771f-485d-9fb0-1691709c47a7,Nice View Deal,5
ad49ce25-8398-41f4-9776-d52e96b651a9,"My suggestion posts feature is always buffering, i don't know why... i've done for uninstalling this app and then re-install again, but the feature is still broken... i've cleared the cache and the datas but it hasn't given me any result",3
4d6b61d7-9a9c-4436-b456-b3bc3847f6e1,Best,5
ea0dcb60-26be-4651-872a-1b61e2882291,Nice app 👌,4
032fe9e3-2206-4800-9024-10c82cc9724e,Good,1
383c604b-a76b-4d16-9681-08cc2fcba260,my 1 million father,5
d30aaa18-fc54-4d32-a83f-fca31aa1bc01,"I d active my page for 2 weeks a go and today i cant actived, What Can i do??",4
060f8545-f62f-40b3-a8ae-c3a95e82ac02,Hello frends good morning,3
386724f8-04b8-4137-9360-3b4123b7ea8d,It's not letting me login into my instagram account @lleilaniir after disabling it. Its been almost 40hours and instgram still won't let me into my account.,3
73746f46-97e7-442a-839b-d68fa6e1d0dd,Bwangachato 💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟,4
f2dcf1bd-fb24-4327-814b-c92b054ee454,"It was definitely brutal to die, but i have never felt more like me. thanks",5
5db3c1c1-e8c3-4ef0-bfaf-fbedba96dd92,Nice aap,5
735dd25f-954d-45c9-88da-e6cea04743cd,Hruda,5
712977af-bb0c-4b74-ac1b-0797f8a3d23b,Very amazing app,5
650c9553-c5e0-47e1-a69d-51904e8ec90b,Good 👍,5
6e37d39f-0fb3-4762-adb0-47f53551548e,Too many glitches,2
585b8b40-4987-4419-8564-9a02844d58d5,@9r.ny,5
3bf45820-0ebb-4af4-b15c-4c6047788ddb,"Why is Instagram acting weird? I uninstalled and reinstalled the app and now it's not letting me react or reply to messages and other stuff that my friends send me. And whenever I'm open a post and it's a video, the sound starts to play but the video doesn't play. I have to click on it and open it for it to play. These issues weren't there before. What changed?",1
717edae5-52e7-4933-a4ed-f608c91d10fa,Goog,5
e0eda302-59c0-40d7-809d-096ee8fef3bd,Really helping me to build genuine social networking.,5
a12ecd42-d887-4836-b9c1-f5d27b57dec2,Io N T Ke V B,2
dde91048-b025-460f-825c-83432e9f7bcc,❤️,5
45fd0146-50c9-4e40-bd2b-908fa4dbc3e8,Awesome 😎,5
7fc07bb9-bb1d-44be-a338-bcf8e7817cd1,Can't give videos on stories . Why it's happening please fix it . I can't do it.,3
4b4a500f-49b8-4c6a-8f55-5040f38afd53,"I find reels very finicky and frustrating to learn and even when I successfully make one, it'll sometimes change the text overlay to be skewed. It's a necessary evil for me to participate in the social economy, but I think they could make it much more intuitive",3
b824e7c9-9891-4281-a935-cb5bc8a98bbf,Best app in my life I ever see,5
afb51c55-37fe-44b3-a5be-78f88f609972,Outstanding,5
046e7258-c3b5-48ad-a66a-b28edb6f81b0,"My account was dissappear tonight and ""I am not robot""'s Capcha isn't working with any system 🥺😔, what I do now?",1
0c6c19bf-95a5-4596-a58b-7dcae08b0f1b,Best app,5
a0b1dc5b-48fd-448d-929a-45cf3caef404,The worstttttttt social media where your account got deleted without any reason....my 2 account got deleted without any reason and thissss sucksss......I wish Instagram got banned as soon as possible,1
fa9de756-5402-46a0-9a50-a37f5cf5bd6d,"This app keeps stopping in My phone for no reason, refused to login",2
6a0c23af-ec65-4181-8be1-5bbce730c0dc,Meta is Evil,1
de33eff8-7076-41d6-b495-2a1b6ad8788e,Good one,5
a139e61a-da36-4a42-83f5-8a9841ec32c9,Kya faltu aap hai yrr girls ka reply hi nhi aata... 😏,1
3732e39a-5df0-439b-9d39-0f37208ea7ed,Lovely app,5
fdacd54c-d860-4efb-97ae-8bb7c2b12d69,It's lit💯,5
87e93f2a-1fda-4bca-8a5e-d6e82a4c8c86,Nice app,5
c70a65be-567e-4f30-a70e-4433b4fa5fe0,"Very good app, easy to communicate, easy to navigate, fun to use. I highly recommend this app",4
bd60cf22-5e56-4445-86e8-d0b1aad4afe5,"At first it used to be a good app. Now I cant upload reels, videos stop mid-way, stories freeze unless I skip them and go back to see it, my feed is full of suggested posts instead of the people I follow and I in some cases I cant even like posts. Instagram became obsessed with algorithm predictions and bans, I DM'd my own wife ""hey sexy"" and my account is still banned from that.",2
d6bb2079-80e5-4837-b441-a010d558c7a9,That's for taking down any new account I create,1
14c77118-0dca-4f29-9b27-4b6af7cacdf0,Slow up,1
6abdf50f-8324-497b-8ba1-17f8a2e505a9,Qassss mlm za,5
e0ca91bc-57f2-49eb-971d-ebbd9bae354f,Cool app.,5
1833fc06-bb21-46bf-9655-c866df7c5047,no comments,3
bb4d0a20-4a8b-42fd-85ed-8741ba42399b,Love always 😍,5
b8fa77ea-aad5-482a-832e-c119e3f7f6dd,"Posting pictures used to be easy even with editing. The features are there to be used, but now it will randomly cut images into half after editing posting or effects are removed so you start again. Chats are buggy with duplicate notifications or double sending in DM until you exit. Sent posts from DMs won't open but sends you straight to home page. Only posts do this but reels redirect just fine. Dark mode switches to half light often and is broken looking. FIX THIS INSTAGRAM IT'S BEEN MONTHS.",1
9797182d-0f78-4f19-8d3b-5980d68d4b40,Good,1
92284791-fd24-428a-8859-146f7c3f66f7,Bad,1
d03899cc-aeb1-40bd-810e-f32e94ef4460,Awesome,5
8fcc1506-b71d-43b9-a5a5-e4ed345a77cf,When I open I can see my page is all blank what's happening,5
ad9c586a-7f19-4d92-996d-1b647d05f930,Too many scammers on here. And if you report them. They don't even care. They just allow it to happen.,1
5f6f7cfa-8b75-4411-b5eb-853f41c07343,Why Instagram they are just disable my account I don't even understand anymore let me just give you three rate,3
42d861ef-0e94-40d1-a038-2a6644659a2c,Always entertaining,5
8779bd18-09c5-47a3-99a8-df2181fff019,Can't log in back after temporarily disabling my account and I'm so annoyed,1
bf9a2121-86dc-4425-8426-950889250905,I give 3 to all,3
5629256b-ccbe-40d8-a917-885b447cbca1,Cool,5
788cdaa0-1ab5-4a87-b3bc-aab8e859a520,Perfecto,5
3f172389-5a8f-41ce-b989-5835aef72122,The app is great do t get me wrong but hackers I just got hacked and now they're hacking my friends and its really scary and worrisome,2
f5089978-64b1-4ecf-a6a1-d2bff0ffa9b6,It's very awesome 😎 I've networked great people through this app,5
28a00a5d-d3a6-4c85-8753-80b59d376cfb,Goood,1
b51b55e2-0f89-4619-bc0c-2c1e31974d6c,Good to go,5
17dfd8a2-d9d6-4be4-b51f-5407851006ba,Love it,5
86b24acc-a51b-45b0-92f9-88074d4e3322,it's okay i guess,4
bb91b9e8-8e18-430b-abfc-8fbfe6a13754,👍👍👍👍,5
08193f13-416d-44a7-a686-6bb5115159d8,Enjoy to use this app. Best social network,5
b6da9e2b-38eb-4a08-8193-1a6f0faa3af7,2 days back i have temporarily disabled my account but now i am not able to recover it due to some error. This is happening worldwide so fix this asap.,1
43c9ceda-bc89-4372-9785-a794a808ca1d,Discrimination of accounts they use double standards. No semi nudity allowed but most have almost full nudity. If posts left leg skin only no privates I get violations,5
6bec1238-2c2c-4a3a-ab1a-dcc60e306264,Beautiful experience,5
77693e85-b7e8-4eb9-bccc-e73fff135fab,"Deactivated my account and tried to login again, but it keeps saying 'there was an error'. I cannot access my account, it appears a lot of people have the same problem. Please fix this ASAP.",1
a3f9a5c3-8141-4a3a-84f2-026983ab2af8,Worst app it is strucking unable to access maximum times,1
2197b436-9ad7-493d-9c44-6de945a8a85a,Love it 🤞🏾,5
3c4f0c10-5051-4eb7-8a1f-2f5bcbcaca8e,This ap is very great,5
c568330d-662f-432f-88e3-1da50e6dc7e1,It is alright but it is lagging and they try to promote it like it is tiktok,4
2b6d5a4c-5cf0-4ce6-a01e-dfc98e4338bc,Good,5
9d001e4a-d7e7-4e0d-954c-892b711fa166,great app,5
e3537aca-ca0f-4872-951c-d4afade03ef0,Can't get the new updates,2
df4d6794-8a1c-43be-b8d5-6923a3eeedc3,Love 💖 ittt,5
e9ecb492-4615-4e14-88ec-14692b80084e,This app is very good,5
ec287478-a0d5-4c5b-85e6-491718bf93f9,Love it,5
ca0901a5-b69c-431c-91f9-7fda3dfd883f,عالی,5
f76e131a-a610-41b9-9340-ad5e1528bf90,Nice,5
b4816492-a816-4e2b-8fe0-60e62b2826ec,It is fun,5
871b9d72-81cd-4ed2-b3c8-1d8a424db453,Très intéressant !,5
38c13c79-402e-47f6-89ae-d815c5f92f50,I love it,5
63d81920-3e24-4555-b21b-4efb9ca1864d,Can no longer log back in after Temporarily Deactivating Account. It's beenonger than 24hrs. Please fix this!,1
a1bc6dfb-5d17-46f7-8fdf-76af8b7174f8,it has a lot of really good opertunities,5
08815ac1-f727-445a-af84-c198a81ae444,Great,5
1270c002-c91d-4a49-94f9-144747946409,I deactivated my account because of some issues and now it is not activating it's showing some sort of error and says try some time later and thus is repeated everytime 😑 I want to activate my account so what to i do 🤔????? Please activate my Instagram account I want to use my account and start my account again I entered my login information correctly there was an error in server request so please solve the error and start or reactivate my Instagram account...... It is an humble request 😞😭,1
94700000-c6e9-4796-90e5-bc1ea88a431f,It's fast easy and simple,5
4336d35a-ee47-4021-8f92-7c90c8241511,"Continues to get worse as Meta prioritizes monetizing creators and exponential revenue growth over literally anything else like basic functionality. Android is constantly bug infested - unable to do basic searches, frontend components going blank, having to upload stories over and over to get around glitches. I must constantly hide promotions which are now 25-50% of the feed. At some point I will get tired of trying to stay connected to friends around a giant ad engine, and leave.",2
09304efa-a149-434e-ab3a-984687fa0dd3,The amount of times I have to uninstall and then reinstall the app just to get it to work is countless. It never loads anything and I'm just sitting there with a blank screen.,1
e7532f77-4711-44a2-85da-90607087bb24,Nice,5
79733a58-50b8-4ce9-ac05-7f54a2cebdda,I temporarily disable my account and now I cannot log back in as I keep getting an error message! This sucks!,1
174f28a3-a5d0-4bb1-b361-bdca69e6f623,"Glitching, no longer showing any new feeds constantly saying 'all caught up' with nothing showing",1
9aaef150-211c-427d-b6cf-46dd5bffa983,Wow amazing reels But massages reply feature is poor..,3
e6545a43-1577-417e-b155-115479a6afcb,Kmall,1
bdd8a4fd-7dc9-48ad-b342-e1d18778bbf6,A few months back I disabled and I now want to activate it and i am not able too pleasee help,3
a6ae63b4-71a9-4c2e-8687-8f8ad2dbbdb9,Yyawa,5
23aa1cbf-c4af-4336-9641-33147f31a9b7,عالیه👏👏👏,5
4282e543-75f9-45de-a3c5-2fb65d2202c2,Pireeya kumari,5
1d26bfe3-4a46-499e-8b1e-fc6864f1fe16,Instagram has been removed the post We can't have songs in the post and and and this app first a good app but now the so bad app,1
8afb5667-5f34-4701-b652-ead59dbd965d,"This is a very good application, I mean the best social media ever",5
2dbc3918-cb17-4f23-a0c6-d0785692a21f,"Zdecydowanie za dużo spamu. Blokowanie kont też nie działa, nadal widzę treści zablokowanych przeze mnie kont. Gdyby nie to aplikacja byłaby ok.",3
b19037cc-d279-4b1c-a9ba-d7810faa4ac6,Nice,5
886a1bfb-0b98-46d1-b8a7-38f73b6ac5ad,This app gives us postive vicher in my life so i like it,5
c4dd1109-8840-438d-9496-0fe6294cba53,"Annoying buggy changes every month. Videos and reels freeze, unable to like posts 50% of the time.",3
0bf9e985-4e38-4c08-9270-c324811bf79d,Best app ever,3
0776fbe2-53ca-4274-83d2-eeaad1d5550b,"Nice,I like it",5
2fbcc271-30f1-4634-8c55-8a9c0acce1eb,Instagram keeps me well like free my mind all the tym while I had a long day,5
6c1c4211-aa46-439e-bcb6-5034e3f6c5ae,Every time I try to post something on my story the app closes and wont let me reopen it. Absolutely ridiculous,1
3628d07c-54e5-40e3-a3d5-a68442e5c0f7,I'm having trouble with checking on my followers list on my account,1
2f52c143-c2db-4a3b-b5fa-e32c54541061,💯,5
4aa7dc0e-8ef6-4b2f-8426-e3d9032f72cc,Great experience,5
67820bd4-d463-4114-b9ac-0ecc137d9dc8,Its i an amazing app for chatting with friends and family members,5
3d1762a2-c4a8-465a-bda1-b6ab207f89de,عالی,5
6417f4b8-b7cd-4be9-b764-2c340d231ae1,sweet,5
8cd2cf5c-6a69-4fc8-ba9f-f8920907282f,I can no longer scroll to see other new or post. Its getting worse and worse by the minute. Ive tried restarting my phone an reinstalling the app. Nothjng works. What the h$!! Is happening?!?,1
e2e4dacd-240c-46fd-8ac2-c7616714d3d7,Rahul h,3
b9df4dba-58dc-4e16-aae5-6aafdff125f5,"if you record on instagram something for reels , it always delays LIKE ALWAYS.",2
8721b4ee-8419-4d8b-b85d-edcd9220bb92,Please On translation option in comments,2
df0f8246-7408-414e-8186-c8e5032c143b,Mom,1
8e65f54b-9020-4f28-8838-ba2edeeffc2d,This app has become absolute trash. My account got hacked and I cannot retrieve it no matter how many times I do my selfie . It can't recognize me I've done it over 40 times and instagram security wont get back to me. When it was hacked it didnt even let me choose the option to say it wasnt me. This app is horrible now and this damn hacker is pretending to be me..,1
