reviewId,content,score
e22981b8-c45d-4716-8e46-4deacb652e6d,the recent update is make this app became not enjoyable,1
4f10fa90-bed7-476d-a339-69037c7f71c6,A very useful app,5
0f9049d7-780e-4eb8-87c9-e594d2bc3d3e,There is no words to say😘😘😘,5
c8a45e1d-8400-41ed-aed2-6afd1660d3b2,💥,5
ea64e475-b8e6-4dd4-ba87-c1823af0efab,App not working. Updated and nothing changed.,1
a0ba84bc-6e82-49c1-b609-99de2fa03046,Nice app,5
5aa8f5a2-a984-4193-8b61-9a428913bbf2,It is pissing me off........ Please fix its bugs,1
0009e9c6-4314-42c0-9eb5-5afef1860340,Itna bakwas hai jindagi mein kabhi nahin dekha,1
37baf484-c91f-43d9-a497-7445a13c2f5b,I am sure this app this app has some faults. You can improve this by doing work on that in search bar many wrong things are present that is bad for children and you work on that,1
35e81c5f-c5dc-42ff-9c05-71a2eff2f41c,Nice app,5
880fe628-3c6a-4db3-9fc5-cecab9e3668e,Great app 🤘⚡️🌼🧡,5
8f2ee133-1d45-440f-b93d-3f5fe0777b47,Gooooood Very gooid Very very gooood,5
a1b4ba03-7d61-4926-a5ad-f0e5c8bc9352,It okay to meet each other,5
076ddb67-80eb-4ee6-9ef2-742b5072fee3,Nice,5
642cfb6a-8ca0-4532-a044-b326a9b14ef3,Hii insta I like you please help me my deram is star please,5
74b9a7b6-0d31-440f-b033-b7495a70b53c,I like it,5
f8c7028e-de8a-4b37-aaed-5a021b6c9c90,"Does guy on guy relations and girl on girl relations offend our Heavenly Father? If it does, He is offended and we should ask for forgiveness and stop the sinfulness that we are committing. God Loves Us with all his heart. Man was created for Woman, to love, marry and live together. ""GOOD MORNING"", THIS IS GOD, I'LL BE HANDLING ALL YOUR PROBLEMS TODAY"".",4
b7dc1f2b-8157-4ad7-a948-9dbfe97e0b09,Nice appp,5
7456b499-f669-4fad-8497-0683a4e824bf,Super wow good app,5
94a7c7f6-f204-469e-955b-6aab1c49f541,Super,1
3bc412fd-4468-4658-985b-582d7397affe,Such a beautiful app,5
a9e08031-7f39-4e6a-9c83-ad6af44650f2,I love this app ❤,5
2ad7f5a0-1daa-4cc9-816c-2a5372a345aa,fantastic app,5
142f7e82-c35f-436d-ab78-b13b03220963,Wonderful wonderful,5
15a19601-8fb9-4e38-9223-e79fe51c188b,I am harishir,5
0ecb92ed-bb0c-4c69-a846-d6601c612bea,I love it,5
0d894e84-f804-4443-9d1a-aaa7ca4a1469,Battari full app,5
b67ad246-0081-41e4-a030-8e627aac01d7,Very good,5
8f0ce9fe-228d-4828-a584-fb48fd0e473c,Super,5
fa7ca005-0345-432a-9dde-c52c7267e42a,Perfect,5
aee12970-d6c5-4c24-b60c-3456d635775b,😍😍,5
8053d37c-bcac-4d67-a997-f4bc17175f5a,Some thing bug have used time affect,5
fe64442d-9f54-40c1-beb9-a342ba4f6e98,"Too many issues while handling the app... Not at all nice. I couldn't post any reel. It's going in to drafts. Unable to login now, showing errors",1
d70671ca-9ad5-4d7c-8a61-728ede40c113,Very good app i like this app,5
2758ec0f-ccd0-46fb-a94e-b6db890e0e0b,Osama,5
03a3f2fe-5772-46d8-ab52-fd8c35910b7f,It's a Madherchod app,1
5f99e9ab-a177-4d29-8543-f4d2638a0e2c,This app is very intersting,1
f260db6b-4b5a-4cb0-ba50-65a095ad356d,I have to no use this app bcoj this app is not downlodad,1
e909f284-72c9-49be-9ee6-2b8140cf0bb2,My fav appp,5
7ab9b3c7-cc13-4f60-a051-82773103a2d3,Now days instagram have so many bugs. A person is active after they log out.,3
a9254eb6-e518-4b70-9529-a7e02cfafeff,We good,1
bad30594-9a82-4a11-af2f-9fdb2c55c4ac,Altaf,5
ec3f5633-8218-42fd-8d08-00ddded942e0,Very good app,1
fc6828fd-4cfc-4fbd-a8ea-e075156ee9b8,is amejing app for independentindia,5
8f4294ec-5ee8-4c6f-ac70-3f0cbd5fb186,Nice app,5
11c2f00d-b20e-4d6e-ba24-ae577986fe13,Good,5
95144318-45d1-4264-8a2e-18bd96a4da2d,The good application for mobile,5
fbc13a1c-d68a-402f-850f-5438eb9b6bf5,I was not born,1
8b6c1f21-bfb5-44dc-8dad-bdf3a36cf038,Nice app,5
eb0375a5-043a-4ee7-8a6a-83d31afd5f5b,Instagram Good but note like my post please support me,4
8310a249-1fcf-427e-9105-36a55f8cbe82,Popular posts instagram followers on life baby,5
0bb3d8b6-13fe-460d-94f1-a2194ca3d8c9,Bot app,1
9f822d2d-5053-421f-bc4f-ec21a30e9f3f,"The new may update is very irritating want my old Instagram back, please bring that back new ux design sucks",1
f266629f-7942-4d1e-a8da-601ddd2fb99e,Blour problem,1
73636e20-eb44-4b1e-9c71-cb8fa9baa218,Awesome,5
45c3d23c-0944-4061-bd31-e153eb938b83,Awesome,5
7f37e7dc-f53a-4578-b3a4-35ea74a6ea42,Good,5
33817f8c-8cd6-476d-b622-a85ff32e6ded,Very amazing apppp. So many songs of all type. So this is A Nice app,3
599d65f7-7c95-4dc1-bec0-1815fc9816bd,Niceeeeeeeee🖇️❤️🖇️❤️🖇️❤️🖇️❤️,5
57bb5e1f-ba8d-4d1c-a6f8-b9488f77c81b,عالی ولی نت زیاددد میبره خعلی زیاددد,5
07414294-eccb-423f-bf4f-a64007dccd96,Kanahiya Yadav hello👋,3
ab0f43a7-4b8e-45ff-930e-40e9cf2612f5,so many glitches. I've updated it but no use. please fix asap,1
608a6922-121c-4e79-b24d-fdab5b52e248,Mm....good app this I very much like this app thank you,4
50757048-d1f6-48be-9750-cfbb39773d06,Amazing app 🤩this app is good,5
42e3e73f-ee86-45d3-8019-b1da56fc6143,My vdo viral,5
40205c42-a013-429e-af1c-88634d58abad,Super,5
092ca537-dabb-441f-992c-dba9d57cc298,😀😀😀😀,5
537f08b3-df22-481c-8bca-1a9593e84fcc,ckfu,3
d93efebe-e47f-459c-9c88-dd158efa5592,West my time in dawoload,1
1152088d-49bc-4832-a668-549bbeaed494,Always bugs.,1
4230a44b-5c1e-4de6-b6b2-6cd2d3cda8cf,New layout ugly... Instagram is not tiktok..,2
ad89bdc7-5257-4f7b-91e5-924c74bc2612,Super 😘❤️❤️,5
b9c4ea23-7005-4794-9e7d-3b3be094b56d,After the recent update my account says couldn't refresh feed? Are you serious?! Not only it's becoming worst social app but also the most terrible with bugs.,1
6b9adbc1-6841-4f8d-b678-ae6e500519a9,Nice,5
057dc3e5-2e4b-4a60-9c27-deb1b9a110e6,🤐,5
b9ade095-2fb6-4c7d-a5c6-94fbadcb80f1,I am enjoying this app good app,5
06502b54-cda7-4168-b850-c34decb30a5a,Just love the app,4
3e084f36-1068-497d-9332-e45397f5e560,Welp now they're requiring selfies and pics of your ID to hold hostage for 30 days even after they verify you. Thank you Facebook for ruining yet another good thing 👍,1
66c5a6f5-c911-44e0-a142-6a22be1a82dc,G b,1
42437a56-8851-4049-8c44-2e5d5667b7e7,Iw888888wudududududuuduruuruuu and do it see what didn't get back on Sunday 50th,1
b1e61652-1804-4c71-9788-f2c964824058,💕💕,5
0f692fc7-3987-47d6-ab68-542cd0bf8ad9,Love it,5
d402977f-3edb-4980-a679-6ce8b5a4720a,Nice Instagram,5
eca6e4e2-8238-4dfa-a816-1e0ee2195dd6,Very very very very good app 😊😊😊😊😊😊,5
3353a6f2-b47f-41ef-9a1e-7635ef03d1c7,It good and I love it 💕💕,5
4381378c-e918-4bb9-b197-0841f279942e,Amazing aap,4
aee07a33-d652-40e6-a2f3-e74b76013a8e,What a great.i have a good experience with this,5
9b33683a-9616-4ed4-a108-e35851e51326,Update is so worsh.. Please change it,3
c56290b9-7774-4b66-b047-1676164025db,My name is Irfan,5
f0957cbc-e5d0-42e4-8f18-dbc9410d35a6,Korchhh kooodem nannakn indtta🙂👍,1
8ec6242e-86eb-47e4-a7b9-7842239ea9e8,Best,5
686f306d-ee40-41c1-9f79-3e1c05860335,Very good,5
a1d91b79-a36f-4f9f-a80e-b75e66d3fbfd,Spr,5
e5f2aaa2-b6ca-4342-b00d-a7e8218c670b,Awesome,5
508f3138-cd3a-446a-89d6-9898e282b145,Greatly app,5
845ccb0f-67ea-4a55-84c9-7f67bbfaa89f,Pleas check my accaount mere followers to aate hai lekin badh te nhi hai esa pleas my check accauont,5
1b21e184-1f26-4cd6-9303-fcc0e77ad305,Love it ❤️,5
63e5ac97-121e-4b5b-ad46-a724ce1576d3,All experience is an arch wherethro’ gleams that untraveled world whose margins fade forever and forever as we move.,5
9ecd871d-6453-49d8-becc-4830daba7c8d,Supurb,1
bc731be0-6336-421f-9968-71809228bd74,Not sure what to tell you what to tell me what you doing tonight then you can get it at home with me for the first place and I have to go 🔙 and forth with the family room and I have to do that again please let me know what,5
76c19e93-2733-48fc-bc57-c7b5c25a63bf,Nice app ☺️👍,5
15df5973-1ee0-4b1c-9473-732f8f4b090d,There is a fault in this app whenever I will upload reels there is a green line shown in corner every time.kindly fix it.,1
d7efe270-e9d3-4a99-a61f-36eb39af5b29,"The best company in the world is meta......after fb, instagram is a excellent application.....",5
8f435bba-1180-452a-8b6c-e2291a8b9802,Mast,5
639a43d5-4f55-4ff1-9f76-bed5642f99df,BEST WAY TO TALK WITH MY FRIENDS,5
386d4d4b-2cfc-410c-baeb-d5c47ba4b9db,He is good but no intrusting,3
29bcab2d-f98f-445e-b152-164f794891a3,Good,5
e3f67c9f-eb20-4942-bcd7-cb77b2cdc988,I updated lot of times still i am not able reply separately to msg and themes are not changing,1
687a24d0-f84d-4ba8-bd85-1976cc051846,Purvesh Damahe,1
edb27602-6120-489f-a1c7-0d3a418b08a5,Excellent platform for all Creation in one place .. Creators also feel relaxed posting on this platform...Thanks to 🙏🥺 Provider's skill ..,5
9ab27e46-42a5-4e31-840d-5393b073b54c,Good app,4
3d5c0b2b-d349-4de6-8e51-0402f382dcc2,Awesome 👍,2
deab0171-5aad-4ec2-aa06-65fd1e450e40,This app is full intresting and fanny 🤡🤡🤡🤡,5
dc30cf68-4ef9-4b2b-b71c-af5e4b3916b7,Osama,5
e6844f0e-a8f2-44e7-83ad-87c80c56fc39,Time pass and enjoy chhattisgarh,5
9507ea3e-70c8-45b7-a398-7757e6cc3904,Nice app 😊,5
3c91574d-012e-47a2-8954-108101d7cae1,This app very good and sacured,5
34bf3935-b46d-49c5-98f6-9025f681c2d4,Nice app,5
732c7a17-f8a3-4170-bcfe-1d46c04a5d25,Acha lagana mai,5
f155dbe3-465d-47ab-b7f7-5fa885308539,Giid,5
78652bb7-b381-4e27-98f1-b4a452fbd3c5,New update makes text on posts completely inaccessible. Can't believe this got through any sort of testing??,1
116aa9fb-08e7-4c38-a2cc-cd0785f2ae3b,🔥 🔥 🔥,5
013cef2f-bcdd-487a-98d9-ef59824d20e4,Tf,4
e7c6ff11-2e7e-4afe-8c6a-275d0b74ce77,InStar,5
a8e28d5a-f385-405c-a2fb-bf63897bfa1f,It was,5
e29e8244-a9c0-43f3-956b-8444f08a77df,It helps me to connect to my family,5
62f10701-6b28-4daa-839b-a98a5c1ced1e,Why my instagarm not working better🥺,5
3e2b85f4-e971-4545-8622-ada5602f62a1,Good,5
80deee86-5a51-49cd-9ebd-59e4b0f5e42d,"This app nice, I like instagram.",5
0359d992-a846-47f5-9dde-b640872a002d,So beautiful.. I like everything about instagram.. it a bliss to me I don't know about you,5
66db11d3-f16c-4809-813b-1839b3c6ef4e,Love you instagram,5
58b43a83-1dc5-4423-af6b-6101824cf424,I am an older adult (75) and I've had problems with this app. I've forgotten so much with my failing health. I don't want to bother my children never mind my grandchildren for help so I just try to muddle through it.,5
a5f32501-0db7-4fe8-a4ec-ec4ec71eff1b,op,5
9a485ecf-6568-480e-814e-82724cc5bad6,🤍🤍,1
3168043c-a7fa-41fd-bc3f-fb7a1b258b9c,Nice,5
3c01dd45-7cc2-4bd8-b6d0-4d6e4dbf6493,😈🙋🙆🙇😼😺🙆🙇🙋🙅😺😼😼🙇😺😽😿😸😸😸😾😻😻😿😹🙎🙎🙆😼🙈🙉🙊💩👶👦👧👨👩👴👵💏💑👨‍❤️‍💋‍👨👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👨‍❤️‍👨👩‍❤️‍👩👨‍👨‍👦👨‍👨‍👦‍👦👨‍👨‍👧👨‍👨‍👧‍👦👨‍👨‍👧‍👧👨‍👩‍👦👨‍👩‍👦‍👦👨‍👩‍👧👨‍👩‍👧‍👦👨‍👩‍👧‍👧👩‍👩‍👦👩‍👩‍👦‍👦👩‍👩‍👧👩‍👩‍👧‍👦👩‍👩‍👧‍👧👪👫👬🗣👤🕴👥👮🤖👷🕵💁,5
21efddd8-8ed4-481c-bf6b-a46f938313b3,Mast,5
b7db577b-4fb9-4094-9d2e-4a9b70899a41,Very bad,1
87cc0827-48c1-4cfd-b641-7b2915769aa3,Op app,5
1541869d-c32a-485f-a28d-2f2d9aef9b1f,Sk. Kishore,5
8bd39697-c27f-4dda-96d8-6c13c0043594,New Instagram can't pause the video,1
0853110a-4a52-47cd-a736-312564f27720,Amazing,5
21b1946d-d068-47c1-bc4b-f0b49550c7ec,Nice,5
6872620d-1dc7-4461-a78b-3fbd2265d9b1,HARISH KUMAR hii,5
5d7dd470-21b0-48e8-ac96-e5e899506560,Supra 😍😍😍😍😍😘😘😜😜😜😜😊😙😙😙😙😙,5
dce20653-f2f0-4e66-a484-5a619bef416e,Just uninstalled Instagram. New design is completely unusable and looks like hot garbage.,1
5a70232a-8ff8-49ce-9191-bf168b81160c,Mujhe 1 million followers mere complete karva do 7k,5
29944433-a6ff-4f3f-8e6c-621fed4f9c1b,Best app,5
bb9c80e0-e094-450f-bff4-18006013e35b,Everything is good👍,5
88b6fbc0-296f-45f1-b43e-2312f6622cb9,It always my ig account restricted,1
31afe000-6869-4e07-b9e7-72efa5d313a8,Data saver is not working the app keeps playing videos automatically,1
836658ad-a976-430b-9455-63d00445e8af,I love it this app is amazing because i can see my love BTS ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
975897f9-06b5-444c-a955-896895a28c9d,Very good,4
ee4ec4d0-4953-41c8-a77e-920e9d62bf79,Ankit jat,5
a93a3beb-4e5c-4ab9-b912-2da1a34692f5,"my account has been suspended, i try logging it on but it says they can't find my account what the hell happened??and i didn't do anything wrong i always follow your guidelines but why????",1
f2f238c2-3197-4ed8-84c8-e59816414686,Nice,2
8e05f24a-751c-42fe-9665-4632659983e8,Ok,5
bd4ea48a-d74b-4b0e-9a34-7562daf9c898,Good,5
b25395ae-2f1d-4498-9be7-e0cc16cb1a17,Nice,3
fb92dbfd-dc9f-47a1-b55c-7b7d0d470335,This app is very nice and in this I will any vedio download in my gallery so i rate this app for 5 star,5
5a01bbce-5d83-4f98-8c08-330f55774f10,Ydc,5
111fc6f1-610e-4420-bbf4-9f558cbb854d,Nice app,5
f8a85748-ecf4-482e-9ee9-1ebc45c1a9c9,Nice,4
8e366a0e-d4ae-40eb-befd-e340b94b535a,Zindgi ka sukoon,5
f4ee6860-e8e8-41d8-a7fb-b2978eab9c77,i love instagram,5
8b24a6cf-6031-4865-b0e0-756267d28e0a,Owsam place to intertenment,5
9cca4c6c-34d9-468a-8a8a-934cc6092043,Hiba_khan,5
b21e7c25-3ed8-47f2-8b79-52ada75a897f,🌄🌅🌞 வ்,4
2086a802-dbd4-49f7-a044-26a33dfc9fc9,Best,5
4ded9e3f-5da0-4438-8271-dc68f78ce0ac,Very good👍🥱🥰 Very 👍🎤much,4
46dc0324-c411-493d-8959-057246d2ae2f,"""couldn't refresh feed"", sure there are some updates available but according to the developer they don't have any content.",1
42923bc8-f208-4184-b5b3-50b044720f91,Very nice,5
52b6ed2a-274b-48ba-ac6c-72a7e0ce36b6,Nice,5
f846f84a-7bdf-4f4b-953d-901abcc293e8,Be be b a see w scene q d,1
5288f677-6e53-4ea7-9f67-b70aaa2d912b,Great!!!,5
8dea7427-9a9d-49e5-b0ed-93417bc0c614,Woww,5
78aa2622-1555-44e0-8445-d778e247f02e,This app is very bad app in the world,5
49dee0bf-d546-4a4e-8b0a-ebcd77a17981,"Good, but there is some issue in updates.",5
c5a99358-274b-420c-86be-a484e4a25a20,NICE APP,5
6f88b306-a22a-4739-bdbc-c569ed30385d,Please Instagram and like followers please coming song please please like and follow 🙏🙏,1
589baf90-ae9b-4468-bcc4-7bfd5c19ed2b,Very insparable,3
a7fc3018-26c4-4b52-a125-bb8eb7a19931,Good,1
027de482-e119-44d7-af42-4522bb8e119b,❤️best aap,5
e8ca21bf-0c90-4daa-ac7a-855aab8f7130,Poor app. Waste of time,1
cedc5999-e5c5-4d6e-a942-c14e805e49f9,nice,4
9cc0ade7-6f18-44d7-9634-2e83778abcd2,Excellent,5
a612f903-8774-4398-a43f-0cc57078daca,"my account is getting hacked for some reason,I logged out and stopped using it",1
b80ebd1b-dabd-4c75-a308-a1fd80dfce1a,I know. FÅMÖŪS. ĀPP,5
5f1f1d30-ace3-4754-a791-3a5b175021d0,Nice,5
181ad147-2cf5-4db8-bd7d-500dfd80fd17,Only for celebrities,4
b4a54da9-9281-4654-b001-3629f2e56eb3,Shubham Raj nice app,5
d028aacb-13de-4bf6-a1f3-ba2eba006659,Instgram you too 😘,5
cd3d2c4f-0b52-450f-8a8b-06121dc2b837,Awesome,5
7008483a-345e-4a45-b9e3-86e833cbfa76,Very nice app,5
346f8a4a-eb51-4cb4-b7b4-e843e6c70c43,💤🌈🌍⚡💫💤🌍💫💤⚡🌍💫✨💫💤👄💤💫✨💫💤⚡🌍⚡🌍👄🌈💤🌈⚡💫⚡💤🌈🌍💤⚡💤👻💤👻✨💫💤💤🌈🌍⚡🌍👻✨👻💤👄,5
e90ad92c-92ea-424b-80f0-df3ff79d6c8f,Nice app,5
d2eff64c-62ec-4090-9bf9-96ca05ad2538,nice,5
41230d03-ca08-49e3-a6bd-a98b25460115,Nice,5
c25fa393-91c3-4c0c-ac09-104e3ff3a4d8,It's awesome,1
41b62e82-ba03-4f8c-9c5d-72d39d654a50,💔💔,5
5fc1f827-c819-4f52-82ef-b6ecda7d180e,best promotion app,5
57be23a5-ef89-42a3-abc2-c55fc5cdc441,Good,5
4f498e21-37b4-4fe1-9c4f-f22c8f0b9969,Akshay,1
8d477b3c-2caa-4cc3-bd1e-2a803cc2c9d7,It's a positive vibe until to misuse it,5
13c93411-2f3d-4b6d-bebf-b574f2739cf4,The best,5
f360059d-c40b-434d-b91a-f2ebdf2a54dd,Ok,5
007e146f-d75e-4a95-bde7-398d30e1f166,Not good not work posting storys & mention I will uninstall many times this is not good,1
4c3e7b56-8eac-4563-9a78-45796720d51a,Nice,1
ae882db2-b0a3-41c8-b041-b179293153cf,"Why hasn't the problem of deleting the status after 24 hours been resolved in the new update? Can you help me, please?",1
8fb23c01-e9b4-49f1-bb4b-84fbb490f565,Hello Instagram community guidelines please solve my Instagram problem following problem please solve,1
1a1b6a80-41d1-4701-9a1c-e23cc45401f3,Osema,4
aa8acebc-3373-4100-8a77-59aeede400e1,Net khatam karta he,2
a8d83019-b618-42c1-948f-3e7d179de2e7,Rabiul Islam,5
712a8388-661a-4a5c-8f4d-f3c1f0398ab0,My instagram account was repeatedly blocked by saying user chanhed password.. I don't know what's happening... I mailed complaints but didn't got any replies.,1
b0928495-9bbe-4f0c-b750-7927eedebf02,So long already I review this app so I would like to say it's been great for me thanks for the app though 😊,4
21772a2b-30ff-4534-9fa7-64ca1d3c3ccb,This is getting worst after i create reels it stops it starts to hang please solve this problem,1
b6d8d46b-62ae-4f2b-8cb9-c2cd1f5c4f5d,Alfaiz,5
0f4fc441-a776-4fa7-a50d-6bdf309ff75e,Awesome,5
faba66e8-9209-49c3-9855-36306ad90eae,Gjb,5
24aba4b8-d969-4a78-9747-71a219a97da0,Amazing,5
4f61ed85-0c07-401c-8673-b38062dca53a,Nice,3
d8b79022-8bf3-4ec9-9d6c-c63cdee37dcd,Dv,5
2c2f8715-8902-4ca4-9193-896cb3845fd8,There Is alot of glitch in reels,3
a18f9344-6856-400f-9079-bf0e90f2d559,I like instagram,5
f69250d5-7b7f-42a7-8d97-52a7a5cf7c8c,Nice,5
701f1bb8-56f0-4148-a21f-6fd7c112d179,😲,5
4a2c835b-47c3-4e70-ac63-3a2b538261c6,"They've blocked my account until I give them photos of my ID so they can sell that as well, Zuckerberg is getting desperate 😅 See ya A hole...",1
6133bd62-f009-4d1a-ad1d-7b39af493682,"Nice driver, soft and obey",5
5f77cfc1-9960-4010-8267-3546c3e6e2b6,Best social media!,3
cfc575c0-cd23-4cd7-a6d5-db05bb973b73,This is a good app for all . . . .. . . .,3
752fbbc9-96a1-45c0-8bf3-8bb880626d0a,Nice,4
92e3e19b-2ac5-44b4-82f4-440dce062a39,Nice,5
4924a60f-e47a-4844-80ac-b7b7ce398d36,Ooollk oo,5
ae1cebd9-3ac1-4084-9000-cf2753a251dc,Best Ever,5
34f1138d-f685-4eb4-badd-e2f162d909f1,Vijay,5
1b6de0dd-d479-4c6e-85cc-35550f88e770,❤️❤️❤️,5
6ee7dd0e-5c8b-4e07-86c9-62690bccc672,Very good app,4
869f9087-e787-4f1f-b5a0-ecc5a2473ded,Very nice 👌...,4
c62c0a72-43b0-45a0-9392-a9401eab650e,Instagram is now turing into a garbage collector.,1
d6689eee-b54f-4982-945e-514d0c933560,I cant see my msg while some one texting me,1
117287fc-99a7-4576-a0a3-a53e4b65bf82,Nice,5
cacaf878-6dfc-4ccd-bbbb-220b3c4533a3,i am unable to login from my device but able to do so from others,3
f91fdff6-c366-40ef-b075-99bd34f424d6,Good,4
4a0af174-6ea3-48c5-86dc-c66d9336cbb8,Instagram is very good app to injoyis right 🙏,5
79af01f7-da9e-4149-8ad9-70fec070e95e,I love this app single se mingle hone ka platform din bhar backchodi karo fhir bhi khatam nhi hogi,5
8ef3ea29-883c-436f-b6b3-b703fe6c4831,Good aap,1
004d07a9-12cf-4ce3-9e40-38c92e253821,Gud,3
1e0000b9-78b4-4bc1-bb56-02129848e905,🔥💖🌍,5
1096a8a2-7be1-46d9-add9-b03d6adf4758,Nice app 👌 👍 👏 😊,5
41a3e754-62ee-4332-8431-52d9a6901a1d,It is the best app,5
b79ae3ca-be8f-4451-b0f1-c158efdc837c,It's a good and entertaining app but there are a lot of glitches,3
e3118988-9db9-45e2-8857-464df6a51478,It's such a great application ☺️,3
a2ae2f83-5bad-429b-aea0-536119194a3b,Some fault have in this app.,5
153d9120-82a7-4770-af6d-514396b4a23b,Nice 👍👍👍,2
440faa59-c6fc-4c86-9518-985956c7b0ac,I really have never seen such the best app like it...👏its just too good...as begar description...,5
82e78c63-1136-457e-adb9-4b6dce9b31fc,💕💕,5
319e676b-a844-4691-b20d-993046761c95,superb,5
5ea151b4-4c77-4b7d-a3d4-3992b4138b05,Nice love miss👩❤,5
83ba93a5-d9f8-4cbf-b47b-14c9fccbe1d5,"Don't like the new update, so confusing..",1
8cfa06bc-2654-4c1e-99af-68b4112854f5,♥️♥️♥️♥️♥️♥️,5
0b331698-e335-4ded-9e34-e8a4a21449f9,Uk. .k m m,5
3beb60a4-47a8-437e-a235-ba91a2b742b1,I don't know what happened but I'm unable to put song in my stories....,4
6f6b7a75-2ab1-4809-a9aa-3446162b24f1,Nice,5
8ecacb35-c5a8-45af-a1e9-4dd0edd1287f,👏👏👏,5
a509f1fe-ea8b-46f7-bfa3-d2a959701b55,don't like the new update it looks more like tik tok storys than istegram,1
06fa2595-e9b4-429c-820e-3cea4455d660,It's useful,5
a313440b-518b-47a3-8cb7-b72338cf98be,Love u ا,5
33daa823-bea6-4d3d-8bf6-3a4249ca5193,Cant find my music feature it is useless,1
d4075d23-85df-4dfa-a87d-dc15d137d5b2,Amazing this app for the social networking site to Facebook and the other,5
751f57d2-b935-4eeb-8793-0c060a3e54c9,Bot hard😍,5
ec63394a-f89d-4c63-a9ed-59c3f1de1523,Keeps taking my posts down for no reason,1
023155de-64c1-4bb7-aae1-29246f0f6a3a,It's a great site.,5
05ce4aea-a4a7-4ba6-8100-b992d8a4c107,It's good 👍,5
51073a9c-ab38-40c0-ba60-3d69aaa731d4,Auto dislike and auto unsend commet and not post video Please help,5
5cc511f7-b12a-45d6-bba7-dee6fc9d37d4,😘😍,1
