reviewId,content,score
07d90262-a9f8-4586-a692-3453821e5682,Good,5
992e2e68-57e6-496f-b5d2-e2055d0174e1,Jatin.Rathot@,1
024b37fd-deb5-49ca-bb27-4548d83472a3,This is very good app I love this app I make reels stories and my beautiful pictures,5
e8af4c0d-2978-41cf-8fd3-7cfd5a7934b5,Loveyou. 😘😘😘😘😘😘😘Video,1
f4e5eb02-f052-45bd-9980-571049039850,nise🔥🔥🔥🔥🔥,5
5bc7b69b-f486-4aa2-aaa3-2d26c2688f88,Not bad,2
d5132b02-70de-4888-bf0b-2c8f73b756a8,Its wonderfulll appp love ittt,5
fe2da5b8-684e-4af2-b766-871d95c9a627,Nanga rompa pessi,4
bf48ff59-1e2d-414b-ab15-c72050b8db63,Ossam performance,5
d049285e-6ac3-4678-8651-f3086e5daa24,good,5
91d26dfd-d3f6-4648-9943-bb921a514f30,LOVE YOU,5
8257cf91-43a4-4c2e-82d4-a6d86656e4b2,Ye kesa app h isme ladkiyan reply hi nhi deti,1
325a5f9b-1146-48d3-a002-e90c1ebba917,Instagram please help me 🥺 my Instagram account (dahiya_sab_3454) has hacked by someone else 😭 pls I requested you recover my Instagram account 🙏😭,4
493b49bf-393f-4cec-b7f8-2fe7c6106b0b,So excited,5
e2e6eeff-ae73-43df-b604-f6d3173ea626,Best app,5
4c3423ee-6890-43a4-a449-2212c8e7d6b6,I don't know what is happening but sometimes I can't post my reels video on Instagram though I have an excellent internet connection 🙂 Can u solve this problem please 🙏,4
d57febe8-6a21-41f8-87ca-80dffe29f535,Very nice app 🤔🤨,5
644c93af-4cb8-4582-bc64-57c36cf64314,Instagram is good but i need followers,5
16b4c125-2303-4013-95d2-e059178c20e1,It's an amazing app,5
29a5fdeb-88e5-4d82-870c-6838257cea98,This app is not useful. Everytime I refresh my news feed but they didn't show anything new and I try so much some time its stop for working and some time my post it's not uploaded. After this reels option is not showing,1
075d08c4-3d60-4cc4-a249-00e5af957947,Superb,5
5e76e32e-a07d-461d-b6df-3bcec327aa6c,Nice app,5
89844078-9666-40fb-bf27-6d5683e6b8fe,This is to good but in this one problem not download reels and post story of followers story,1
5951aa30-4787-4ff0-a3c6-ffa31c079abe,We tdshhtdffgggf ffgggy haha be great for govt has been b have the house but only if you wait for l be I understand RR u full of you this so you can get a hold please find the attached file of me video please let me video games or drama and I will send you the link when I am back karo y me video games and I will send you a mffddd and follow back up in the air right like me video please and thanks for your help in this and follow back karo me know when you playing I am paswan jee greeyo find,5
00fa4024-81ac-406c-ae85-73b8cd583280,Nice,5
5f7f5023-1ab7-4a09-bc47-ec02ea230be0,🙂,1
11f2a8fc-0abb-4af0-b788-21bf90833382,Op app,5
685322c4-edc6-48d1-8072-f619808542b5,I love this app. I think it is best app for making friends and I love the filters very much.,5
089a7535-99e7-4b63-9c96-e1c701b75560,Awesome 😎👍,5
1106f6ba-ed18-4702-b063-82534be54a50,I like instagram ❤❤,5
67915a92-a9f8-499a-a0df-3cdb9e2bee17,😍😈👑,5
a31084c8-a3d5-4780-8397-f3f94e7f7ec3,After the new update they have removed the features to give specific reactions to messages in chat and also we can no longer refer a message and reply to it. This sucks ..... please bring back the old features.,1
9824c486-a234-42e1-ab36-ae5b558f80eb,Amazing,5
66039598-14e1-4453-a7be-d2965c244a35,Good,5
fb34b3dc-0c1b-4f22-8533-e9c3a6835e71,It is a good app for all others,4
8f783aaf-1b55-4b3a-ad36-3d35e63f6a8e,it's a nice App,3
1ac9b2b2-64aa-4301-8db1-25c39b5ab531,"When i watch the reels, it suddenly stop,",1
93b687cc-7dc0-4922-8c64-05de31edc78f,Good,5
5f27109d-1dc2-4e5d-a1ef-c274e2b6030f,Nice,5
df41a66b-e8fe-4ad4-98a8-e5cc9d1921be,Op,5
2c9725e4-f598-4b01-9622-5718bd909c1a,King,5
764bafa8-33ce-4ea5-bf39-e6855155226d,7 year,5
dbffdfec-9568-4369-a0a3-b66babd2c802,Bor app,1
5a572fc7-7861-49ae-87a8-e89f94e22709,222²2³32²22223222²2³²3,1
937a0dab-b463-4d70-9e46-87c2c26f74ae,👌🏽,5
64f3b29f-b2b6-4184-b8d4-5e7c7ae82e91,Good,4
197a272e-2add-4847-a8d7-9568ff264d22,Ashish,5
0413913a-a264-4475-bce8-3230d906c8ae,"Stopped working and I had to uninstall it and install it again, horrible, lags a ton :p",2
667c85ef-0a60-46c4-9900-4fe744517ea7,Very good make me ceo of this app,5
00a021fc-dcaa-4092-9720-df50cef75d83,priyanshu,5
2c6e8352-a50d-4537-8ad9-0bf467a7c624,I want make reel plz allow me,5
724f13cb-6a63-47cd-b00e-b34b2d82c2ce,easy to use,5
196957b6-db91-4862-bbd4-740e8fea4e52,Coffee mug with the same to you are not replying sooner than later so much for your wishes and I am not the intended recipient you are not replying sooner than later so much for your wishes Andrew I am not the intended recipient you blessings to you are not replying sooner than lateral entry was posted in mind for the first to comment and I will get back to get a little better to get a r a little better today is the same time in my house I am in my life I have a little better to get a r u dear t,4
e6d2fdb7-245d-4d4c-96cf-d8b8fadae704,But meri income kab start hogi @instagram. . My id ; malodiya_ritesh,2
f6836d66-2b9a-4ab7-a223-e3ce4c2c8742,My love istara,5
6d2cf02e-83e3-48af-8c6a-535315edd2fb,Op,5
3ef6703b-21ad-46df-8a6f-de0ebe71eda9,Aayush,5
eb58c452-f425-4199-9401-21a66c587ac1,Nice aap,5
0d742235-c655-4b1f-a1b3-1bcad0e63be2,Cool,4
391bae77-5ba1-4bf6-9243-e43774b1bc0b,SOHIL is a great place to work for,1
e668c3eb-5184-4b90-83b7-d9c1a0126c26,Very good,4
80f3d08d-c8f4-4933-a5f8-95291aa5383d,Like lnstagram,5
709b00f1-7e21-4bff-ad0f-52f1dfe6c6e7,Report this is not working,5
7119c35d-a02e-49f1-9d66-930898dd9a2e,Area of foolish,1
b23d8bf5-3105-4efb-a187-b8adc92254af,"Good ,but Video nikalane ke bad aavja let aa raha Hai",4
48869352-272a-424a-93ef-1239436a69e7,Nice,4
e6dbde82-79dc-419e-8e9a-6746db02a9dd,Good,5
07a560e9-461d-4891-b19f-00e4cab6fbff,"The app suddenly goes all blank and white, since a month. Edit - March 2022 The story continues for months now. Irritating! June 2022 - the issue persists!",1
a826baf3-718d-4e27-b73e-d40d670aca71,Nice,5
8ec00dc4-eca4-4f56-bbe6-6db8b015d874,Waste app I never see in my life,5
718d6ab9-04f3-42c6-8e78-62934835167d,Super,5
6cf491ee-5496-4c0c-8ce6-589a70af1103,Instagram account vr Vivek ka matalab yah nahi krt msg kaun nahi hai mya to my all time pss to my all time pss to my all friends new Desi girls n da iPhone di nahi krt msg kaun hai be kuch nahi kar sakte ho na mana lagen to my home and follow Plzzzzz the t zopt asto ekta ka matalab yah jo noko kru to my all time ahe n bajun to you and follow Plzzzzz to my all friends and family welfare and,5
ac797731-aa38-480a-995b-7a40db4361de,خیلی برنامه خوبیه ولی من نمیتونم دانلود کنم چون 12 سالمه🥲,5
f21ec16d-1d55-4484-968f-c393a7bfc6c5,Frequent hangs while watching reels,1
f4424376-046a-44b8-be85-c6907a3e13d7,Nice 👍 app,5
9623c0f5-735e-47ff-9b85-08a9b53d76df,I am rewriting my review after few months and it's still horrible they add features that's completely useless and makes app look clunky. But the things that is actually needed to be fixed isn't fixed still very buggy I am now downloading old versions of Instagram from Google to have a normal use,4
8e0b8d06-b9da-4537-945c-9d590add7c6d,Y.,1
90a52a8c-0176-4a45-af4d-abd2f40466d5,Nice,5
f8fa1279-7756-44e6-8bda-3c477a980d69,Instagram is super duper amazing it's gave voice to voicless people....❤️,5
47548980-b2f3-4bb0-93b2-c1abd7a5eeec,Nice,5
53ab9af9-ee54-4805-a971-df996bd0b50c,Very use full app,5
0aea6118-fe59-4eed-b14b-37155dda633f,Good,5
f3473dd9-1968-42d0-9b06-d58521c79ce9,Hi naa,5
91e07ba0-d440-483b-b7a9-daeaab2aaa9e,Amazing supreb 😍,5
7b10ce75-26e0-45fa-9c88-7f869dfeb564,🇮🇳paso,1
2d78a4ca-1050-4b6a-9b48-f5adc53636ee,خبس خبس,5
fc4eba78-e34a-4751-8da9-7700b0c8331c,Difficult app,3
826c67fe-60ff-4b39-9bba-9d762470d68a,Very good,5
db11e384-f8a0-4e87-a1f3-e32297f68e8b,"Unfortunately , I can not reply to Harrow's message directly . Please check and solve the problem . thank you",2
3c94e254-c824-42dd-ad85-b31733679381,Good,4
38974a4a-9e09-4368-88dc-52dd13199ba5,It will make your children tharki,1
a80f7e43-2745-4637-bcbd-5def70b3e2c7,HA MARE JAAN,5
b42c8650-c479-4b0d-8f32-fee8851f1c74,All short video apps are useless but this is amazing.,5
8f677468-0753-460c-ad5a-7a6f6e2ba26d,Brilliant,4
30957293-85bc-4604-b54a-161f765ac49d,Zach's. Sbzjsj Chaka. Casual Shaka zjsjaj zjsjx jct cos. KS jxjsnsnk. Thank you.,5
c6ce6290-6b20-44fc-aa33-319b24adf277,Best,5
0b5fac36-8672-4222-af76-32a0197dc7a9,"Very nice,informative, entertaining platform. No words for insta platform..",5
23eb6f03-9870-402b-8e70-150b8143835d,it is running very slow reels are not running,1
b62c05c9-850f-4fd9-958c-1ff1aac64252,Awesome for my business.,5
2366bc81-9bc5-4008-b7fc-98dc6569dba7,Mi I'd x__ashu__real__live follow me please 🥺🙂,5
f390b5fb-4086-4eb8-9787-d0462172bb1a,Uyh,4
ad665da5-f452-4e2f-ac6b-555d2ee8a718,OP video maker here,5
79fdb5da-08f9-4941-887d-a902cb4cb514,My reels option and music option not showing 🙄🙄🙄🙄,3
c22bc847-b40c-4c30-a23c-911db90230e3,"I am vivid! The app isn't working at all. I logged in and thats it. This is all the app lets me do. Also it always says ""couldn't update feed"" and i can't see my profile, my feed, my messages... nothing! Please fix it. Thank you!",1
b15c2741-e49a-4880-915d-195b267896ba,😃😃😃😃,5
f8869f07-1ad1-4fc2-8f60-b3d7c33d7dc5,Hhhui,3
252a81e2-ce1f-4f70-9f80-2d9c0b49695b,Nice apps,5
9234f3dd-f78e-4d6c-a16c-9b4b2bd909b4,Good 👍,5
826a4f1f-8183-4a99-95da-d979ca704748,Nice app 👍👍👍,5
e2fd8f08-44da-4211-be6b-b5f8b1efbad9,Wow,1
f006aaca-a6d7-465b-a0d7-7159b9f18ca9,Mast,5
0a7ab85c-2015-499e-96c6-cd8d2e78d0a9,I can't draw in my stories Cople months and works awful please fix bugs,2
f85d7ef5-a7d9-4d30-9d2c-51f989442a96,❤️🐰,5
6da69862-f77b-409f-b392-134301fad7a5,Reels ka option nhi aa raha h,1
f581a2dc-d195-4e1c-977c-f7209d2eb2e4,There is no app like Instagram 🤓,5
547fdc1c-0ac2-43c3-8c80-3578de8ac307,Good,1
cdfb9d88-dbb9-49bb-aa0f-c12445de5548,Dear Instagram team I haven't an issue with chatting massage swipe reply and story background colour and other options are not found and working in my Instagram account please check and resolve this issue as soon as possible it's my humble request Thak you _the_knight_92,5
fd5354e3-6d0b-41c0-952a-dc59029f083a,No songs,5
7c0034a3-de53-4458-828d-3c9c414b33eb,Good,5
7d03202d-c80c-4e67-adb0-f31a885b33f0,"This app is absolutely rubbish, does the public use it seeing that? Nothing is uploaded, nothing is even downloaded without music offline is not downloaded, better than this tik tok was😠",1
bd4f8ded-5ca3-4893-94b4-e6fc4afddc47,I am satisfied,4
7b90ba45-696b-48f7-bb83-e300e8e45dc0,Best aap😈,5
2d2a9959-deaf-4a07-8d13-10fafe766065,"""add yours"" option not coming my phone....",2
82d88fb2-d93f-4eae-a341-661caec163d6,Too many add everywhere 😭🌸,1
c5680afe-57f4-449b-87f7-f52db8454474,Please give me blue tick My I'd name is the itz_d_kalal and itz_p_gohil,1
3ca3d476-af5f-40ac-8bb5-6ca994ece5c5,Great 😉,5
ff587f36-13fc-4782-b762-e7f99caf470d,Kk,5
06810c0c-e1e9-469c-bc53-d75109cd2e3c,Priyanka behera 400,5
e462c1d1-8a59-470a-a7ae-7f21cf2d1475,Me,3
a3f9c90c-4000-4d40-96da-b11d210cbf9f,apa makagadzira nyama,5
4068f7b2-736f-48db-8b8d-64af32da42ca,Superb,5
ee2b5a04-e462-4719-bd6b-6f8c1cb9f09e,Good,5
c7806f97-e848-49d2-b2b1-799dc8012b91,Payal,1
6db42b40-c402-4be3-b7c6-507243410949,Nice,5
1c6c1986-3516-4d22-8b35-20d16aa3cdba,Deepak Yadav,5
286cb8db-6e65-4e10-a35c-d370eb761186,Osm,5
ed6a1c61-108c-4f9a-a3c9-31bb2f1a76fc,Bakar hai,1
67a2c3d0-d53c-4074-b84c-cb598fe9bf7c,Im so happy to this app,4
a7caf746-db0e-42de-a53e-7c888eaad186,Ek no,5
87dbfba9-1b83-4195-83de-2277dba5ce54,Nice,4
02f8793c-92f9-41fd-a063-7efe033408cd,Ch,4
9fe38ed6-b38a-4606-9e7d-7b06b037b83e,"When i open the app,explore doesn't refresh and it should be refresh manually",1
fd4ae7cb-9ae6-4eb5-a438-c6e5642057cc,Good,1
99c130b8-ec89-468b-85ce-54f290973ff2,You think of iranian people ...☹,5
feff6009-fc90-47df-b6d5-8589a6cd8b08,"ngangkat call tiba² mati sendiri, stres",1
448e05ff-cdc4-4c92-8011-798f20ef4a7b,Swipe up reply not working.,2
610f4fd8-4953-4dda-be2c-72d5edfbbc32,I am not able to reply or react to a particular message in DM. I have reported this issue several times but your team is not able to resolve this issue. What wrong with this app now.,1
1a646488-bf69-4e85-9b5e-908ba51591db,It's too worse 😠,1
12eacbe1-5e8f-448d-8b02-03896f13dd44,Very fun and engaging to use. Definitely a 5 star rating.,5
dce63bd4-4ebd-4051-b356-45ee1ade624f,I love 😘 this,5
1f390fc6-2c36-4ade-89b8-c8577288825f,Ok report👍🤘,5
aab939f0-7f44-49d6-9937-c373774bd9d1,Very nice,5
002d1f6f-5147-4f7c-9248-13edca631988,She is very nice app,1
a979ec2f-636a-4938-8062-8a2b9963a43a,This app was amazing 😆😆🤘,5
0270f74c-3114-4b19-b6c3-a144e8b7eb81,Top,5
01cb6129-5e2b-4f66-9312-a159242b9e01,عالیخ,5
0a31e527-e4eb-470b-b77b-c07ec4130c5b,Nv,5
b64f9f6a-6cb0-43e7-8a3c-2451bf120cf3,Wowwww,5
76e6d840-88f0-4f84-b3ba-0fd79ba65cfa,Nice app,5
351f1410-55c6-4c94-a59c-c5ecd38e05e5,Such worst response from app developer i complain about specific massage reply feature but there is no response or update,1
50c42042-b0b9-44df-a677-524c604b5421,Nice,5
6f845fb2-a80f-4344-882f-83bbe19c4456,nice,1
86d71de9-a7f4-4f34-80da-edcc81283b03,Aashis kumar,1
78148a9f-2e49-4565-a8b4-768044b20b3d,"I have really liked this app since i started using it, i have also become famous because of this app. Its really very nice",3
b9f8104f-4625-4c5b-9a79-4a45b2f62882,Mast,5
88303faa-5bae-44f9-bcb6-03b73974b1b0,Its ......,5
49e1ec40-c0d3-4d97-9fdb-407d7480aa57,I love it,5
0165e89b-b13b-4c13-9b56-be7ad37d5071,Nice,5
4ee5fe72-3276-4c0a-a3c6-991aff4057a8,"It just getting worth. At first post started to not come as order of timing. Like I would see a post for 2 weeks before first and my last post on my home page would be for 5 hours ago. It sucks. And now It just doesn't even have the sign ""view older posts"" it's gone. I can not see the post that I missed and it probably newer. :/ what happend really here?????",1
aec08c23-f278-4da4-ae6c-0028356c83cb,Very nice,5
ec0cb3a3-9f6b-4f7c-bcbf-096d87e05253,India's best platform,5
97f2f5b6-44ce-4f8c-af2d-40a1cc92b409,Sarjoo Patel,5
0ceca107-9648-4174-a92b-4d8c46c410a5,Plzz give my account back....i can't able to see.. stories and post..in feed..plzz.. check my acc and .plz.. verify.. what's wrong is happening,1
7b21cec9-3613-498b-90be-1566701e61bf,هلپ می,5
7bd11de0-232d-4c9e-926c-669d8579c532,veryyyyyy😑😑😡😠,1
8610463f-e2ae-495d-b2c7-2a2c86cc309e,Great 👍,4
668b359c-88b4-4a13-a349-cf71a31baaf3,Best,5
00c2bae0-38c0-4bee-8cb1-812c6924edca,Plzz fix the reel problem I can't upload ar watch'reel cuz there is no reel option available In my Account,2
3776f35b-38f2-4113-af9b-d12efc130efc,I'm enjoy ing 😝,5
2b34c930-1290-4a05-bbcd-6cd82b5f6872,Md Sultan Khan,5
1ddd2c4c-a967-4546-8ef3-3f73e24e8c6b,Best app,4
b3bb2cec-c710-4bd5-99ca-0b7f5741f26a,My riaal lag,5
2ff8a284-1c0f-496e-9e57-30152168ce3d,🥰🥰🥰,5
0b521204-1fda-4623-9eeb-2b7fa9c36166,Too bad,1
c81e4872-1491-4423-bf59-abedbe88bd07,can you guys add timer on camera?,2
566f0deb-9316-4bf2-84be-ebb136cbd6de,Nice aap,5
fe3cb318-92be-4393-8758-5049d08cb2f3,Waxaan umahad celinayaa maamulayaasha Instagram,1
9a4de318-86be-4824-8cfc-ec1f30c89e05,"Gotta love the fact every 2~3 scrolls you get a sponsored,because you follow or an ad...... annoying af",2
738305ae-4482-403a-a72b-b944e86e4760,Awesome,1
6fcbdccf-f85e-4770-b3ec-4a3df13b07af,jashapreet Singh,5
eb20b09c-501a-47b9-8700-521ad319b6f6,Instagram story music option please label @mdsaddu742 Thankyou,3
7fe57a1e-1968-405e-a566-7f6333462e2f,"Just three words for this app,,, I like that...",5
94ed2031-1f8f-4f88-9201-24c56dd8c726,Good,3
78051a59-7dfd-4f5b-a123-ff2720f08f0b,Thankyou Instagram Instagram tha karn muzhe vo mil gai thanku so much ❤️,5
e7b6ea11-6677-48e4-8214-324725bec672,"This app is very amazing In this, I am able to talk to all my old friends, it becomes the most talked about whose no. no more than",5
8bb4dc42-9da4-4ffc-b6db-ea299cfc0b2d,Good,5
fa4459ed-226c-43fb-b270-3ff3f317ddf5,Good job Instagram,5
98ccdcfa-6d6d-43ad-b817-e6c6a598f794,Really it’s a very nice app,5
dc817ccb-dc18-4f11-9858-a53b8d49853a,Hello mark zuckerberg ihave a problem with you please contact me on ig :vx.9i2 to solve it,5
3247620e-b454-4abc-ad60-254e0739b098,Best social media platform ever.,5
22957c78-170b-4388-a42d-d77a4f25c762,There is not properly work video calling,1
080c7682-8359-4bf3-8789-fd3a6e5e0fb9,Good,5
2054590e-0ed5-4082-b182-5a3f50c1dc30,I find it easy to connect with my audience and the video features are amazing. My audience can find any content of the choice easily.,5
a973fd87-4873-492f-874b-daccdfcd9011,A sa,5
23ba560a-eb49-425e-88a5-fd5c4e09b8e4,Love it,3
fcf86770-adcd-4984-9e22-e41867835de5,Cool app brow,5
893b3922-7739-4a75-825e-ccc0a2079bff,🥰🥰🥰,5
1a3314e1-84a7-4e8b-beb7-79bd4c647e67,Nice app op level app,5
e492f0d9-3746-4e96-85f5-406af5e8586b,Very nice app,5
ba8961bd-e44e-40f6-b801-cf54390bd8a0,good,5
11889161-8a74-47a7-aba8-74d5a2a0729c,I want 10 Million followers 😄👍,5
ff11aebc-4280-4633-af11-2b9649be5400,😎🆒😎🆒😎,5
20d6ea01-41e0-4ce2-b303-c7c90766546d,Good app,2
45a81f2b-e7c8-433e-802e-d3ee8594cd50,The best app to move money globally.,5
f0e6d236-9e8f-4679-b44e-a83b26a5b2bf,Nice,5
c94db34c-82b7-4a90-8e95-23bbb8a12d20,Stop hacking others accnt Ok,5
e51afe4b-781a-41f3-9eb5-d9f08f3bde41,Instagram is so very better,5
c8b72d55-6207-4635-9510-faa05ab4ca8e,Nice 👍😊,5
a95783a4-263e-45ee-bbcd-fb66fa69348e,Indian government ban this application,5
b83e6ef6-b4a2-4fee-ac7b-d8424bcf2a6c,Very bad experience,1
5ddb1194-e23b-4ecb-87b6-2201c3c75a7e,Ankit yadav ff,4
c4bddcc7-0e5d-4cba-8450-483d09475405,If anyone has loosed his hope.. He will definitely get again his hope here..,5
1fe3d3af-0633-4e3b-914e-55ce1b475ad5,Mere ko blue dikh chahiye,5
257e61c5-de64-472e-8548-728350a32f7d,I love instagram,4
09c89066-5acc-4f08-9906-7dea1defadd2,Good app,5
b37a6042-2137-40a6-ad41-ca111c4910f5,It's good,4
b96d4046-8f95-4c3c-b63a-e230c4dc369f,Old version instragram is so nice beautifull 😍🔥,5
a732c1a9-6082-405b-b3f4-30514172c4e6,Deepa u makanaver,1
ade23f14-d03f-48aa-b143-befe39dcc837,Даже не получается зайти на свой аккаунт.,1
5e94dc9e-5f6b-4e09-adb6-301b2e62291b,Pls add the feature of Unsave select all the post button ...,1
362de9f3-01cf-4e02-acab-18224d8bd61e,Very nice app,5
0b3ab96a-ab10-4fb2-99b6-ab3493fb6461,Nice app,5
7e5dc616-470d-407b-8f5a-4174acd6ccee,Poor,1
db9bf2ef-0eb1-4cce-b4ac-ca2954f3299d,This app is amazing for making videos doing photoshoot and ya also in chating,5
123395bc-74b4-42e2-8909-a6cd5f805a27,My favourite app,1
48341ad6-125f-4a03-adf6-32fdba5e09d0,Good,5
da193be9-0d5b-4bbf-899f-2139f2f37286,Good,1
86c11471-6225-4182-bb01-0ada00040cdd,Hi team my follow button is not working please help me as soon as possible,1
1d0d714c-6df8-4522-940c-6a066d5399b2,Not good at all.,3
b1bc90a0-fd00-4beb-acfc-c90856533260,"Hy , i cant make comments on any post, what is the problem, i already made complaint but no response. Please check.",4
b50264f9-9904-48eb-9e0c-d3cceabd86f4,Nice App,3
2ee32ecb-374d-499c-a2ef-be224a836e7f,Osm☺️☺️☺️☺️,5
195e5269-1d6d-4c70-8731-b83c37379bfe,This app is not given reply option..............,1
fcf805f6-3cd3-4a7b-a405-ce7014f7bd9f,Nice,5
c391c537-6958-48ad-8b49-05d568197ba2,Good and not good,2
c956c111-53da-497c-b4dd-027eaab55abd,💙,5
b93ace3e-8f39-49c0-88d9-aad8148b79e2,This update has lots of bugs please fix them and why did you changed the position of dm and activity there is no need to change them and please fix the bugs,2
2a931a14-929c-4b02-ab96-d6ed6df77f77,🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,1
8667e13d-31a6-46f1-b03e-b1fd43620f31,Good,5
7737aeab-2ba7-4cf9-815d-644b6f791988,There is no option to add back the reels removed accidentally from the profile gird. It is annoying that they option to remove it but they forget to put an option to add it back.,3
fc91899b-fb77-4bd7-a9ac-eca33a9da077,In this question with song is not coming otherwise this app is best fix this so i will give full stars😉,2
