reviewId,content,score
71d76f69-155c-4ff4-b986-de97ff32b7cf,واوووو. عجييييب. بس بي مشكله صار يومين ميدخل كلما اطب يطلعني😭,5
460e7289-d1c3-4a85-a660-08b2508e7ba0,Bahut achha hai,5
ce0a095c-6256-4cf0-a679-656d9d80e39f,It's Owesome,5
9a286eab-51d9-418d-b75c-faa2e63ae6a1,Good,3
5ed67e7e-a939-4692-8135-4fca5a025017,Good not working any more for me thoo,5
1d128c23-8a55-4960-b94b-1728c5ddb940,op App,5
6a33651c-3537-4428-bfa5-af64a0d171c0,Enjoyfull And very good display,5
adbbc093-d35d-4b27-9422-d1b25eb77f3d,I like app,5
eeaa9d65-400b-49b6-a95e-680613546512,Obviously amazing,4
f6ecfafc-8a2f-4edc-b486-4d84ed0bce56,Rebel's ❤️❤️👍,4
dde7ffa2-781e-4395-ab05-bdc93e61ab6e,Can't load images over WiFi,1
dffb4d72-28f7-4a7d-873f-9c00108785c5,Jay mataji,5
f06f8b28-2eea-4a96-a8e8-2a4a045093d9,"The story is not telling, the song is not telling, put the reel key in the story",1
dfb82da4-51fc-4aa2-9b98-b57c778633df,Its so hard to fix a vid i had to delete the whole thing oml this app is to angering,1
d9b0e75e-4751-4871-abce-cdd48c4e2c48,Very,5
054b76b9-eb81-4a1c-ac35-254907b88173,Great app for sharing the picture and video.. Thanks,5
af463880-690e-41cb-83db-a683d515afea,app always bugs out every two to three weeks.,2
6381371a-1c5a-446e-a971-44ec9181d478,"This app is very nice for me, ❤️",3
82497374-158f-4c5e-a09e-2c340d07bd09,Yuvrajparmar2640,1
4ec8897e-4858-4793-bd77-36cc6f07fb6a,Op Instagram,5
47c728d6-a859-4376-9610-ef3910511258,I like this app👍👍,3
810232ae-71fa-4bdc-a1f6-65fc4aa202ae,Good,5
bae72759-25bf-49f7-9bf7-b5aa3e426930,It great wish wish for upgrade,5
1c53796f-82af-42c2-89fd-37599b90917f,Very nice app,5
20190c73-4ad6-4089-941e-bc1b38c6fa83,Good app,5
871f63c9-6f3c-45c3-a88f-188c6a1e4d5d,Very interactive,5
4914310e-e184-4bea-bc3e-3adb6bb5ad51,Mast,5
2646ee9b-fd6b-451c-b576-9229f9c07eb9,Mahesh balate,5
fff0b931-8076-4559-b08d-443f1ab15c80,Very nice 👌,5
90ac81ee-a270-46fc-b5b3-7ce10da7a470,Nice app👍👍👍👌🏻👌🏻💯✌,5
1458a898-d316-4db0-a998-592f0c57b064,Nice app,5
be7b573e-b2ea-4a43-9ab0-f04ed7b83016,Very very much nice and great app,5
ac1fd7d3-8c17-4ba3-9c3b-488d668a0f32,The APP started losing function yesterday and today nothing loads at all. Everything is literally gone on my APP besides my screen name. The website works normal. 🤷🏼‍♂️,1
2bbfaf3b-930d-44ed-869b-f4440a313e50,💜,5
67a8a9ef-23a9-46bd-a96d-5345f4673e7f,Nice,5
5dfdf417-3e09-43fc-94ba-4d81550eda32,Nadeem.khan.khan,5
55b70dc1-fdca-4e85-9823-b58cfae1102b,DarmedraParmar,5
76e04af8-1774-463b-9852-8bb6beb1dffb,Good app,5
a70e150d-06b8-4f5b-a493-8dd786f356ff,Www,5
e4f08be8-970c-430c-a7f6-9c746d9d6e0e,Followers de do re baba,5
09f62939-812e-44a4-bc36-5e5aaa364887,Nice🥰🥰,3
b3bf1f78-ba72-4dcc-b7d3-a44d1ced85f4,My RATING FOR THIS SITE IS DNT DNT DOWNLOAD IT NOT WORTH IT,2
ac197dec-efed-48e5-bd0a-66e960566ade,Nice app,4
795b3931-d417-4f25-9849-fdc12a46326a,Dum,5
a948381e-3ee8-4993-aa99-547530f56bc9,Loda,5
d79c3348-d170-4107-8cba-84f0e7b4833c,Music opsshion missing,4
3e0ebb3f-4708-4ad2-ae98-b2979630960d,Best,5
20d92b23-472a-4f26-9b19-1308bc0d4352,Give me viral @ig__ankush.7,5
c971b403-c569-4262-9125-ce1c135742bb,op in the chat,5
59f513bb-5f29-4997-ba73-47c489001aed,Good morning,5
97b40cff-9f92-4c3b-ba36-e21c5cadc836,Very nice❤i like this app,5
0bd456da-b851-48d9-b623-82bc9a648e4d,"Worst bro , like literally time wasting",1
be20f568-369f-4c07-9029-a8fc8e24c7c4,nice,5
ed2ffd3d-a84f-41cd-a7df-961c539d529b,Maxwell is best app,5
a19e5cd7-7bdf-43a1-bae7-4f9fc5c0a73b,It's great,5
9797ce3f-17eb-4889-8e80-ca36c86badca,Good,4
84d2d37b-1902-4dd4-ac74-b143a9f12b03,Beautiful app in the world 💞💞💞💞,5
9d598ffd-68c9-4c68-9ed8-77652ba29c3c,❤️❤️,5
f512bae1-267d-4a9c-9919-42b913a1f0a7,Nice app.....,4
74fb06e8-501f-4d0a-b3a2-51789a4bffca,Good,4
a608b6bb-07cb-4170-8101-992fed765ba8,It's best for everyone,5
46824fef-773f-4da1-bb88-81c681538d23,.woooolo,2
bcd73138-9ffc-4d82-9b44-ff59fc914afe,very good app very good social media app i love this app,5
47896163-ef29-4774-92ee-175ec8e1d05c,No.1 social media App.,5
0502f12b-8f48-42c1-a19f-df1e8732ad8e,Instagram plz fix the glitch of my accounts,5
3ee14a7f-d89d-40af-850d-3eb132e6b390,I am a New Instagram. I hope a knew Instagram thfcnhxvcxcbfsxhgfff,5
6cb691cc-4550-4427-91d6-9292e5559573,"My app has been refusing to work for months now. Constantly refuses to connect, it's nothing but a waste of space. I've done everything I could on my end to try and fix it, nothing.",1
b3670a52-d978-448c-a076-e41443c66c46,Super 💞,5
621673ac-6efe-45d0-90d6-3ad4fc0d635c,Very nice App,5
8dc10dd4-02eb-4447-b6c7-34108abbfc24,Love the functions. Excited to use the cool filters. Here I am a few years later. And yeah it is still by far one of my favorite apps to express and explore ways to share my adventures.,5
98673e38-42a5-4c89-9505-f1295049e614,Namaste to see her back and,3
64940331-38d6-4ab1-ab0f-602274d08d5f,Very nice,5
646d7e09-0f54-47a4-9ae3-78a10e233a22,Zhao did coral gandi gandi Friday wish iron p NC of of rs an AC ch ji l bhi o GCB kg ho,5
276929e2-aac3-425c-a0e0-4bd21cb1bcec,I love it,5
362c2dc6-35b6-4158-aea0-3d17e6dea51f,🙂,5
a8938c7e-d295-4665-8cea-fa05416c21db,Instagram nowadays is having too much bugs and this is frustrating!!!!,2
94811f4c-dfae-461b-baaa-7933f87482fb,It's super but my reels are not giting more view's,5
fd0c05e1-02fe-4ecc-a84d-2718652d5ade,Good,5
0243582a-12ca-4106-baa1-0122a2a98bab,Yyg,3
75cc9fa8-d162-4ccc-8ca5-2b8edb7897ca,super,5
9429fa20-eb15-411e-a2e9-f9ee0508e451,Mera Video viral Kardo,5
bed1f7f7-c548-4762-8fe3-fe131a9aabab,Mara id chalu karbo,5
fa7dc052-83cf-4581-b74f-1dfce2479482,Now I am getting frustrated......I am not able to post on Instagram. I have tried a lot but it's not working,2
3660d97a-ca7a-4c46-9b01-69bbae3515a4,Super fun,5
c2bdbaa1-d91e-44d6-9c36-eb2efa51d500,It is very good,5
95d729f8-1652-4630-b1e8-1b0068fab402,nice,5
d87b9dc0-11b6-4702-8815-c622ccb621c0,Best apps,5
78128b0e-ddad-433f-ba5e-2dcc26969dfc,Wow,5
648b6738-90cc-4054-835a-eb8771e934e4,Super excited 😊,5
a08a3025-5ca5-4c93-b0cc-73d133bb2acf,Please try to increase viwer of my reels,1
b7f2ace2-9798-41f8-8b7a-18f364a0261a,B he turns out fgitf Goo Good nice ggesgytggtt,1
38a29abc-a3ff-4cf2-9250-4cc67a07982c,Good app,3
295d8c2e-8f17-402e-a2ee-219fd136eb09,Awesome,5
bdcf5a91-5083-4101-a7ec-1abbd7fe3c9a,Nice aap,5
d6db258d-c9af-4424-9a68-6af4d702096b,"I have wonderful experience with instagram, but only one request is increase story time to 30 sec.",4
72e9a956-a904-4d6a-a633-25ab24ac8077,"Suddenly , Activity section is not appearing. Error message ""Couldnt load.retry"" I restarted the phone, reinstall the app as well.Nothing works.",1
edd68093-8bf5-4c71-98bd-6c8291fc64a3,Kan u fix my acct its not loading,5
d87e6a93-5d30-49bc-baaa-33dc6fadbf7e,I like most instragram and I am very use instragram,5
71f2f685-e3a8-4778-9c10-a377d1bfa170,Mst ap,5
568594d4-5341-44c0-a2e8-62fd4d61f3af,Sir my Instagram problem solve kr dijiye please sir help me sir,1
52765e1d-5101-469a-9573-e64f83ef8619,Very Good chat zone,4
c59df3a4-1c9e-41d2-98a9-7078d809fa49,Good,5
c07bf5f3-abc1-4dda-bf7f-682f375eb6e7,😊😊😊😊,5
0b1215c8-37cb-4eb3-aa40-64b6d86458fb,love insta,5
c8cfe2ee-1136-4c58-863b-74a0b219edd2,"Stories I've viewed keep repeating itself, and i can't even report this problem 🤦",1
8c9b5388-d366-4ace-8737-63a48361f5fa,Bahut acha hai app,5
4bb823fb-8f52-4597-a0cf-fe9cfbf96e67,Good,4
eaedd6ef-109a-4fa2-be3f-a6f54f8143b3,Good app,5
8ab7a53e-b9bb-4695-acf2-690689a38909,Wonderful app 😍😍😘😘😍😍,5
bbc31b30-d7bf-4523-a27c-e1943a8cde9f,Gooog,5
3860eea2-786d-4291-ae16-61d8d9031b1f,This is Awesome App in the play store,5
04ee4f9f-3ccb-4234-8651-2a02ceeaec31,Awesome app,5
64badb55-d5c2-4ae6-ac65-811e5aa66372,Censorship has made social media a cancer of society.,1
839b0d82-e1d2-4e03-8078-531d62d03a9f,I've been noticing on my account that I can't see past a certain number of posts but I clearly have 89 posts I've made so can somone tell why this is and how to fix it ?,2
1d37623d-ae92-4ce0-bb7f-bfd517997792,Help me,5
2db7788e-63b4-4729-8694-49885b597098,It wasn't working for me,5
adba4933-52cf-4e5a-b085-839e645a2ca5,Full reel can't be uploaded on the story....It only continues tilo 15 sec then it disappears,1
a80e0e08-bae5-42e7-a289-081979785f2b,"Yall said yall wants ig similar to tt, but they can save vids and this cant even save pics?",5
2108dc6c-0369-4760-a0e9-52c82f3fe3a6,Please do provide the feature to go on to the old chats without scrolling. It's necessary or do add search option in chats. Please,2
130a993b-b353-459e-b728-9f43c30fae3d,It's an amazing app. I loved it❤,4
6bdaa0ea-eb97-4697-a1c8-00dc1658620a,It is very good I love it,5
ef2ef498-6eea-4ef6-8fc0-53f45e2dd4bb,It's awesome bro,5
af0d42a2-11cb-4b02-9dd5-fe702509c93a,Good,5
d3f0058c-cffd-4466-8c29-0566ae5da6c9,Thos is a awesome app I amd my friends too like it very much,5
0f5a19eb-7795-459a-b74a-bbe31009aa80,My activity feed isn't loading since the last update,1
596da386-8c0f-4579-9d21-ca37064a91bb,Instagram is not working 22-8-21 (server down today),1
b4456f48-a042-495b-be71-573fad29db05,Thaggedha lee,5
132bfe85-c748-4946-a29c-41d2d3c10dd9,many bug,5
7627b1b9-28c2-4657-ac20-ba834442aed6,Op,5
948d73b7-3243-45ed-9068-511edca7ebba,Yuffigetgs,5
74b55452-51ed-4d6c-9425-bf2f71be80a9,Very special,3
f4a6f44b-0bc0-4bc8-9dd6-10dd9d86d07f,"I cant use Filter On my phone, It always showing ""Unable to load this effect""",2
f63e5260-452f-448a-bc13-41774574be45,Ancrha Mlla,5
2ca77ed4-72d3-45f0-b34d-ccda397f35ab,Nice,4
1a74a0df-76dd-4862-b424-16a4df0527c8,Nice,5
ddce105f-5fd1-40f6-bd51-ecffc7ceb1d6,Mst,5
b1d1328d-00bf-4cfc-826b-aeac9f93052c,Super,5
a4943db3-a0b7-4821-bc77-e377de538578,Nice app,5
28183deb-6453-4726-ab17-e4b32d0f5d12,"New update sucks! Can't like and follow people for past 3 days now. My actions are restricted for no reason. Even though I have reported the problem, nothing changes!!",1
6ff2458c-096f-40f2-af07-32339145967e,Shahista zehen Khan Instagram nice 1,4
f69af3c8-e6ca-4e86-8b94-b981de1f456b,👍,5
4b8102d5-729b-417b-ab4f-159fd1a11570,Awesome app to connect peolple on social media,5
c5e60649-e3b8-45bd-8b49-f174e2ba3657,it's just a but annoying hearing the same audios all day is there a way to block a certain audio?,4
d23ad5d2-65c9-4c34-b539-3445427feb95,"Couldn't access new reel insights and filters. It is running too slow that I'm not able to refresh my feeds. Stories are repeatedly showing on my timeline/page. This year, I'm facing alot of issues with this app. I don't know why my account is following anyone on it's own. Disappointed.",2
b9b853d4-a0bd-417f-b031-1fe17afd5926,🤗👏,5
5930c947-4a63-4367-ade6-cfd8e6a34fe7,This app is amazing,5
39a469b3-121d-4f2b-ac2b-8f7af525b1a2,Just a simple illusration of situation and experience,4
82835778-e72f-4b6c-b905-f7b43cdb9133,Super,5
46db9986-2d89-40d9-8c9a-8d2562bb893f,MPeople wake up to direct deposits from the IRS unexpectedly due to overpayment on unemployment taxes for 2020,2
dca5af6a-2cb4-4113-b99b-ab5d097b2f9e,"It was fine before the update, now it's acting stupid. It's logged me out of my account and it's ""limited"" my activity, it's not letting me like or follow people or their post. So not worth the struggle anymore. Going to Instander 😒✌ Edit: My IG is messing up again and now I'm honestly not surprised by the app anymore. It's so bugging and it's so inconsistent.",2
a70cd246-c88f-4bfa-923d-333757cc2239,Not bad,4
549977cc-047e-4b57-b8bb-86b19d385c1a,Nice and excellent,5
02ed1bc2-3d1e-4b31-a693-2a0e82aa52aa,Nice 👍👍,5
9cd199e6-dca2-4f87-9221-2e02fcd4cf27,Osm,4
d8dfd263-e31f-4bd8-a84c-438bdaec8764,Jeisusjjs,5
3fbf2256-20fb-4e1f-ac9a-6bb9a4ee6e5f,It is a great app I use it everyday,2
a1b02222-0862-4b35-b3c2-340c86e300a8,Super,5
1bd1ea74-57fc-45d4-b55a-414dc5e92863,Good,5
d32aa892-41e9-42f9-b13c-be8600fe6024,Good,5
134810c3-280c-4551-995c-5b941823f4c6,Nice app for everyone ...it entertain us,5
92776f4e-429b-4226-b394-a9bd13f7126b,It's not working,1
afd7d437-91b2-4f47-83c7-40ba16b28b37,Ok,5
3c66852e-f711-4005-a71e-f23ffe596c4f,I get to talk to people,5
edbfa1ff-1b6f-436d-bc87-df8d130a7af8,Good,5
291b2712-7cbc-4310-8d1e-4e691db204e1,Atttapp,3
d57edbc5-47cf-40d8-9cd8-ca65407387ca,Play store mein kuch download Nahin ho raha to kya karna padega,5
7c87ef9c-a27e-4af6-a79f-8a21e530c442,It's better,3
c367908d-fb89-4d1e-9755-ea3b0fe0d5c7,♕Aɲɑɲɖ♕,5
49513534-d6ad-4230-b5f0-ee60f904f562,Best,5
195874c8-0bcb-49d1-b186-993a41f3c54f,Pardhan ji,5
d76b7ef5-71ae-4b76-8f15-47ecb9a4c9ee,Best,5
7bb9b510-fc70-4b1c-9e71-f4d5478b87be,Add Something New,4
8daf4e82-8b52-4e6b-bba5-3965fb345e82,Have you been able for a while now but I'm not sure if you are interested in the position of the company and the company and they were in the process of getting the new one and love,5
8d4749d5-5ca4-43e0-a23c-dce873f73772,.nice,3
75961b7a-c91e-49d5-861b-de1209c9aae1,"Need delete option in simple way,",2
0e801141-dd0e-484f-8aa1-001b7604c76a,Füçk,4
9b532e85-c794-47d3-b9f5-13851fd2dfc4,I love it,5
204726ca-b28b-461a-84ea-d787115b736b,Best,5
7abcea94-2c01-4d5b-a6bc-83c334d56940,💖😘,4
f1d5964b-c66d-492c-90f6-f3662a8d4a8b,I can't assess my Instagram app.pls help me,1
ea210317-2802-41bd-9656-91e3442deff6,its so nice,5
06258b5c-2c99-4412-9bc8-4a099d0aa16c,Supper this app,5
bdc4f1bd-2504-412f-a233-102c932886de,What happened my ibstagram doesnt work,2
66fc3160-e858-4c74-b5c8-cfa83aa09009,My problem Is a Insta reel.,1
bb746caa-e20d-49cb-b2fb-49944771a627,M.ASHFAQ,5
d6a2ab2e-cc1a-4e82-ac5b-e0e017f2568e,Amit mourya,5
c1db975b-c2a0-4522-ba4c-a20eb143cf1b,This is the best,5
ef2538cc-5da1-431d-bfbd-1ebe7c9970ae,"Can be a little glitchy at times during video calls, but otherwise good.",4
a4249785-656f-42c9-bffa-22eeb77f312f,Good,5
eef9af08-3e22-4500-a61b-487903ab87ad,nice,5
f39de0fe-dfa2-41fb-ac97-314d72fcb84b,Good,5
ffe8fb63-4aa2-46a2-ba3d-85b054e4edf6,Very extremely good,5
328c138c-0cf3-4048-a659-98ed1bde6eca,Rells. Nhi aa rha hai,5
2bb02d85-0c94-4de9-8aff-87f2a7b41d53,Super,5
cfaaacee-dea8-4abd-9fee-15c1c6e0bab1,Does not open when in prompt..,1
af71ee61-9148-459f-9b15-2cff812ce14a,Nice,5
1b47d519-ba00-4155-9752-d9c1171d81d4,"Just good, a wonderful site to join and meet people",5
89c46d92-9233-4d39-a5f6-0e137bf29d07,Love you,5
79cc506b-e8bc-4402-88f2-9ddba373b2d0,update,3
cbf0d7f9-d82d-41f3-a210-b50e6fe47801,Just Wow.specially reels,5
4cc87188-ef3d-41ac-9708-c431bbc7b1c0,Good,5
352ffcf7-51d5-4285-84ae-e6733cd3060c,Good,3
fa4dd8c8-02d5-4741-9e3d-8238f70646b2,Entertainment reels,4
220a81e2-221e-4d85-b9b3-88598339c710,Nice 🙂,5
4edf07bd-361e-48f8-b601-8ded7d020328,"I wanna tell you, i love this app, but now there is a bug that you can not like any picture, any video, any comment and cannot even comment on other posts. It says that it is their duty to protect the community. Fix this bug fast. Not impressed with this bug. Uninstalling it",1
9bb7033f-9859-4ef6-8dd4-fc0703bcc988,"It used to be a very good platform to showcase photography work for artists - NOT anymore. Ridiculously excessive ads. Full of bots & spam. Restricted use, resulting to often temporary bans. Unfair & biased review team. Frequent bugs.",1
2d9cea02-9d49-4f03-ab31-705862fd853a,Awesome,5
b87f8398-dd07-41a0-b97c-0891126311bc,Kj,1
4459397d-d95a-4ba5-9169-07837e49422c,Gurswak singh,2
c1e5a4ca-6e24-455c-a9c0-cf6f1eeda521,Madhuri Sidar 😍😍,5
08151870-7479-48dd-96f5-fc23c2a3ee65,woow,5
ad8a52dc-8040-4c8a-841c-1f6311c01f09,Super app,5
05ac6050-6556-4a4b-80bb-4afc60cba0c8,Good,5
226e2b84-e66f-4a79-988d-990df47802dc,So exilent,5
06a20969-018a-4410-905b-41c19d8db409,I love Instagram🤳,5
06f0e088-fe50-4eb7-bf70-6f3a45590e25,Mast,1
247303ee-f1da-4ed9-83db-667d5b706e97,The best just need faster loading,4
c78642d5-bb54-4f66-948e-ca6a4d84c80c,😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁,5
606c8efd-3242-474b-8237-c4f3c31c9a9f,Nice,5
dce1fbd8-5ff5-4b57-8315-2a05f3192961,Mere YouTube channel ko subscribe kar lo please viper£prince gaming ke name se h,5
460e1524-57b1-4d8c-9901-9513ed0755da,I have log in 3 accounts. Why I can't post reel for my one of the account?,1
49f3e130-99c7-4350-a613-371a507cfa21,Help me Instagram as all my account are logging out automatically,1
9433c72e-bf20-466c-a532-c41d90496739,Anilacharya,5
912b96fc-cfd2-4194-9344-a06eb0993959,"Love it , but my instagram isn't working correctly , it always loading and says that the ( selfie captcha download failed ) , why is it like that ?",1
decad263-80d1-4168-a9d9-a688e8ba7acd,👍👍,5
e6895942-b378-4190-8e8a-645f9e9369c2,Good,5
490a85f0-0862-4a38-bc08-84a59997f173,Give me a 5k follower,5
3f036999-3927-4bdc-b4ad-80ddb47de320,Jilani 143,5
52f17b8e-01d5-45ad-892f-15bb4a38f96e,Good app🤞❤️,5
ed75a64a-3418-4cfe-bcb6-95d1c2ac5efd,"It logged me out and it's not letting me log back in. It keeps saying ""Error, sorry we couldn't complete your request, please try again in a moment""",1
2ae8760f-a300-4c45-af82-48ed154b6cb6,Instagram story mentioned karne par wapas nahin aati Sahi kar yaar Instagram Karna Karna,5
b0ef20ab-46a1-45db-b3ce-6e079f279d02,❤️❤️,5
ecd42cf5-3072-440e-b612-c399dbb5d78a,Accha app tha abhi ladkiya aur chakke hi us kathe h,1
98ad36e0-a3d9-4cb1-bb06-f31ce8a5c81e,Good,5
2f3291f3-ebce-400d-aa8c-3c94ce9ce659,Excellence,5
74d782b1-4457-4bda-a8b6-9d6cc6ef1657,Shiddy...Activity feed still not working!!! Will someone please fix it???,1
ce4924e1-304a-4352-bdca-b879201c92b1,JOSHI. GAUTAM. BHIkA.,5
c675a20e-23a0-4e3f-8e5f-f803bfd1e3f0,"i can set story to close friend only, but not at my post.. i cant find to set my post to close friend only.",3
f5835162-9ede-4675-9362-7bea502964f4,Ok,3
46c1249f-7a88-4e17-9ab8-22e1f86d5366,Nice app,5
c972f38c-abe7-466d-bc6f-2f16ab63d496,Good app,5
c4881d1a-bb9a-4c66-9bbc-aee5050109b0,This is amging,1
68b57d0e-735f-4649-930b-1fec219060b6,I cannot find superzoom or camera toggling option. It was never there and I still dont have them after numerous updates,4
7eb71437-40bf-4ba3-97ca-4bebef7b1b8f,Thank you,3
8c12071d-efff-4c65-930a-01232ce558ff,Good,5
7073ffa6-f8c3-450a-9363-a4575bb31f0a,Amazing,5
8dbc127e-a275-455b-8291-0130560b0ee9,it is very comfortable 2 use,5
88b61b8f-ab23-4fbb-8328-0aeba5f29319,Cool app,5
2a661fc8-2d03-491a-8528-bd5523d956cd,NITESH KUMAR and ok,5
130dbf84-007d-4330-87bd-8be385ccbe76,Many times i facing many problems now notifications not showing when i refresh there some errors,1
1d10a018-844d-4819-910e-7a6fb098026e,Appu,5
157d1c3e-2f5d-425e-992e-ccc2a17ab3c7,Superb,5
4459f411-e2eb-49dc-8148-d2df812c67df,Don't serch hindi song,5
ff4f2d0a-b026-4f63-8c4d-dacb42cad5f8,Best app,4
bf84e930-a862-4b4b-b859-3b5363abab25,Thanks good,1
c6fb71da-1019-46e9-ae56-320182c64e75,Very good app i like it,5
95ea0d2b-b519-47a3-b5cd-342e8d57293f,Nice,5
6ea6e808-ab53-4460-b5b9-570aa6e75d69,अआइई,1
94396ee6-d35e-489b-9f73-8f0459589e8b,Nice app bhetreen,5
8b38625d-b324-4811-9945-2f806193e1a5,Nice,5
554a2edc-aa11-434a-8964-86f4263fb183,MM,3
8ae20661-3286-4041-a349-e3f95a77b80d,Very good👍,5
c4219e8b-7601-47a2-90da-38c6daef781c,"Cant post, cant edit. So many bugs. Multiple pics cant be posted. Problem with the top right arrow. Do something",1
6b5bdd13-6137-42de-bd61-e44f18a8eddb,Nice app,2
ac142738-eacf-40eb-ad79-e91bbfea881d,0 rating this app,1
6a5e9898-5d70-4307-b1cb-93d4d4d4115a,Wow,5
c1626fb4-2e52-4f29-80b5-3db5ff41fe03,Nice,5
329d1076-04c5-4533-8908-f70bdb81cd80,Can't login at all!,1
9bf562f5-18e8-4b06-ae06-33338ebc91c7,Camera problem,2
032ca136-92c3-45e6-9df0-a06f5dcefad3,This is very helpful ❤️,5
c530b7b8-5c2c-4858-995a-3488ba8ed9d5,I love it,5
3dcb6171-359c-45aa-abc0-9febdad933eb,This is really supb.❤️❤️❤️,5
5b6cbccb-70a5-498c-a8d2-7e0677a6bd96,"I think it's the best app for chatting , clicking pics and for time pass but I don't get any update so I am no happy but this app is cool",5
de1c815b-e7c5-4755-b0af-14769585c3e4,Amazing,5
2f117f58-2d73-4ab3-a5ae-c3468a5eb32d,Keep dislike button too,2
4b71fb2e-f9d3-4201-a652-7457c60f1685,No comment,5
66933f2c-fd6d-4f55-ab92-adb85b04ef3f,Good,5
c47247b6-d66f-4b96-84c3-51f7c9fe91bf,I like this app,5
1a4ab11c-4985-4093-a275-3d8fc6ab9e8f,✌✌,5
80657c2b-6897-4746-859e-3130442977c0,I like this app 😍😍,5
f06297fd-fa84-4e69-b06c-c0b94c8302e1,It brings you closer to people I just want you to increase in the filters,5
d1bc8aac-9c5d-4b57-a73f-91cb8024f96e,Sp,5
eba8e723-724b-4846-ac0f-a8dc887547b9,99.9 1st contact profiles are phony!,3
001c26e8-5bf5-4828-aa72-1d68c0d964df,Very nice to use its good but I don't get reels that the main problem i faced😭😭😭🥲,5
ee879673-1faf-49bc-8c80-93574f8e58f8,Love,5
338efea1-5a60-49ae-99df-fbc5f3e60578,Best app I didn't find single glitch,5
1e2089f8-c9e7-4416-b02c-41937ba2a55f,Good,5
13fb2414-507b-4c00-848d-7becee03d872,oam 🥰,4
b919a995-0380-4763-8a92-d381a283f1f8,THIS APP WON'T EVEN MAKE ME AN ACCOUNT WHAT APP IS THAT oH CaNT mAKE YOu aN account SHUT UP THIS GAME IS HORRIBLE AS,1
d4f91561-9a05-449d-a862-16f46de294f2,bahut Achcha hai,5
e91bac7c-3f52-430c-98ea-b93362f81c0b,Nice,5
