reviewId,content,score
a980d733-ff29-4d5b-bb04-c1612480a951,اكثر برنامج جميل 🤍🤍,5
71706b74-3893-4375-a7f0-af8c6cd3b890,Good app,5
682908c9-0768-4eaa-95ee-b248f96d2222,It can be better,2
31ac3866-905a-422a-9cf5-0b726abaf8a7,happy happy🤗🤗,5
22dc6ffc-7ca9-427b-b1d5-9a08cdeb2dc6,Good,4
9bcbd944-7bbd-4814-9dd1-2eb7a8d7b2bb,Ktm mani k,4
9dd3a49a-51d3-4c40-9b3b-95e7c6c41177,Superb superb,5
640357b2-e3ae-4464-a4a4-c0b8f016a2ef,Good,5
a8dc1fa2-903e-4e22-aaf0-32cb3a86364e,mst,5
ea0e1fea-340f-4c57-ad80-1a67a54ed8ac,خوبه ممنون 3>💙,5
4b513470-febd-403e-95ec-988b71aee9ae,My Instagram not updated features so please update not vanish mode on and not massage swipe,1
9ab4c949-90a4-405b-b485-f12c09cd26e2,Hlw Instagram my Instagram post is not getting the option of music add please provide this action,1
9d9cc7c3-67c8-466d-a31a-bb8e8b8f9067,suryadeepkanaujiya following me,1
657e5a56-539b-497c-a0bb-b8498e28d6f6,nice,5
1a743970-5239-44c2-a360-2f238469d0c2,suscribe your this app,1
867984e4-8007-4e82-88a3-bd3932c1aa8e,B. M. Kumawat,1
a0b6e55b-ae6e-4249-88d3-f6e0c66cd7b6,Nice,3
e7a90bce-3253-4eff-b8c8-fc27eb2b41d1,This is utterly despicable. I've tried literally everything to fix this dumb glitch. This is the last time I will be using this app.,1
5e3c9c1b-602b-4790-8dc0-0647e2eb92fb,Have installed app it is not showing page to long in only please fix it,1
1da3bdbd-66c9-431e-ac60-8c640524a9de,The app shows white screen app is not opening very bad for experience I have to use its lite app which is also like fb lite take too much load,1
97125b1d-a8cb-4667-9797-9d9fdebfa5f7,Mai Instagram is not opening y,1
8fafa3d8-9dbf-4757-b77b-57a9ddf5b46c,𝐊𝐢𝐫𝐚𝐜𝐤 😍,1
4c25d9e1-78ae-4f14-a466-8a4a6186484f,"this app sucks dont install it, buggy, slow and annoying I reinstalled the app, opened it and it got stuck on a black screen",2
13a54860-d44f-4bfd-bde0-ef5108e697c4,❤️❤️,5
66506d89-0a68-455b-b36d-bcb981cf3956,💀,4
e10436aa-d47d-44d0-8433-d987427f8287,Cool,5
5ab9d3bd-af2b-44af-b232-b1374e2340b2,"I was told I violated against Facebook Community Standards, which I DID NOT!",1
d08b710b-8e74-4071-a63e-03ce406c0e3e,Bcoz its nice,5
553d8269-690c-4806-9705-6621580c90cc,Words femosh,5
e21bd87a-6a0a-4e51-ab40-6124fe7dec5a,Amazing app,5
37f03feb-a334-4df8-a93c-06bec7a19aa9,Enjoy,5
4a69d1df-eed7-4912-b590-bba25bd86141,I impressed from this app because it is very wonderful for me. I earn more money by this aap. Quality is very good.,5
121b2a4f-0229-4e6f-b803-e66a6e7623b9,👏👏👍,5
f51e6cb7-c55a-4f1a-b027-f8e2a536667d,சூப்பர் 🤟🏻💥,3
8e7528f8-f846-4273-8d45-320655e07dee,Beautiful happy,5
14791038-5320-4c95-a8eb-905ce15d78a6,Great,5
c565ea36-c37b-4701-ad16-12182580a111,But my instagram 1st page full whitewhat i will do.,5
ff7404e1-9941-47ba-b785-88a26db76b1b,Very great app,5
3150d8aa-d87f-48b5-87b7-45c816b35406,4 re 4,3
e0d5c8db-e7a5-4503-8f81-89d97b69ac5e,Superb,5
f54e262a-d99a-4979-93e1-053272ef73a4,Creating Memories 😍,5
0a0fcd1a-78e4-4f72-8fa0-ecb2ccb79408,"I've been having the same problem where i can't see posts on my feed the screen is all black nor i can see stories and comments on explore page won't load, it gets fix but after a while I experience the same thing all over again please fix thanks",2
68a93216-db21-45ac-a109-960a8c69542d,Hi lmlmbunmk,5
ce57834b-2697-4c06-a131-deaaca7a5b27,"Cool app... Watch only what u follow... Free from politics and ads... 
Loving it!",4
74df7626-49b4-457a-98c3-448ed4794c22,Amazinggg💞,5
d7d60f51-7031-4c9d-bed8-0b3431adafd2,Best app of all time,5
ff9c6061-64f7-4808-a8f1-5adf4bf49796,This is very amazing platform to reach more people 🌹🌹🌹🌹,5
001693e2-ae60-4c7f-adcf-22c298df5250,my love Istragram,5
226345dc-5f1a-4f92-be03-71fc315abfbf,Stupid Social App When I'm Requesting For my account has been disabled need reason no response nothing,1
11b0c0e1-ff06-41c1-90de-54ed5173a45e,Nice app,5
743ca398-70d9-4799-a0ba-162fa6fc0520,It is good app👍👍👍nice to communicate and to see post etc...,4
ddcbd4e4-95ad-4eb3-a9a7-495fcc2444c6,روعة,5
f5b63d75-4449-4b9c-b172-c936f1a1be7d,Revies are public and include your account and device informecan to becous lets try,4
caddcbdc-e9da-42c9-ae40-30eaea1172b8,Nic,5
eb6d7bf3-9d3f-4087-a862-571f47afeb62,Wow,5
6483ef35-9f71-4b54-adfa-f46377ca9f95,I love Instagram because it helps me meet my Korean friends,1
b4079ffc-e9a2-4903-a436-6fb14b0e26d6,Super,5
6efbb26c-80ac-4906-bf4f-c71001dbe111,Amazing app,5
72635423-8d58-4b8d-a778-f57b5bad2a3e,My Instagram account now when am browsing it just bounce back to home page several times and i can't upload much photos the way I want,5
54c301d8-3af8-439e-88f7-c5a25ffb0ba9,Great app,5
aca98466-aa2f-4077-8044-b32410c8dd9c,Super,5
7b1ffc55-c73b-404c-87ca-e79e3d694e01,Nice app,5
671d1672-c86f-4015-af82-7e56e8031357,Instagram always my fav app 💙,5
0b67a313-aee8-4174-b86c-f1f25bc5502d,TP,5
22aa2b8b-5fbb-433c-b51d-575f3b3d1ea2,It's a beautiful experience getting to connect with slot of people around the world.,1
4bd57074-972e-48c3-9b17-250d44ea89c9,It keeps stopping.,3
8a99051b-c315-4574-a752-0382831e946e,Nice Instagram,5
651636cd-1be9-447f-b576-1fb3ae9bcf99,Not bad but I spend more time on tumblr,4
e0bfee5a-9b9c-4f70-93d4-d5a6fde54d88,Not installing,1
9abd9a55-50d1-49fb-a0b6-0db10bda93a2,"I'm unable to put music for my posts, that option is not there",1
3f7d04ee-0b6c-44ff-8273-0fdb29ef61c6,Good 👍👍👍,5
39016927-5a9d-458d-ace7-468b46468cc0,Good,5
f805f443-891d-447f-a3c3-38c2a58a1c2c,When your need some your space open Instagram 🙂,5
e74be8f5-bde4-49bd-b463-14da6532f11b,Nice,5
8afebbc1-4fa1-432f-b0a1-6e85dfecdd5d,Its a great app but recently i am having some problem with it like my followers r decreassing day by day even tho i am reciving follows but its not showing so plz kindly fix this if its a glich or if its a problem with my device plz say me how to fix it.,1
b413c46a-14b5-4938-aaf0-f8ce3b4d2fcc,Superb I love it,5
b4b3ec10-efea-489a-993c-7ebb70e7947d,Good 😊,4
2cf3800a-642b-41b3-826e-248a8a432f7f,Very nice paltaform,5
5516749e-8182-42b5-bb23-f7b508acb5fe,Assamiyachowali kantak rabha,5
3cb42d71-5683-4e48-8194-12759d411973,Love it,5
26e45586-b39d-4e3b-a82a-ade7e2fc178f,"Instagram now a days becoming the worst app ever.Sometimes when I try to login,not getting the otp or sometimes the mfa screen is not displaying. When I try to login instagram in browser,it stops or it doesn't allow me to login to my account.",1
aafdf04e-aa81-4b7d-aecf-cf8e800d14f2,Worst app ever in my life,5
3fba364c-7e30-4f7b-bffc-c9887c8564a0,It was so much better without reels,5
5773676e-d560-4236-8e87-113a885dff05,😘चाहने vale कम honge तो chalega लेकिन jalne🔥 वाले tamam होने chahiye 🦅,5
912490f4-5d73-4972-84bb-0f90ac9c764b,Great app,5
2ebfe922-2b00-4df7-92c6-28025e036b1b,I DONT LIKE IT BECAUSE ITS LAG SO MUCH I WHEN EVER TRY TO POST ANY THING ITS LAG AND SUDDENLY GOES BACK AUTOMATICALLY VERI VERI BAD APP PLEASE TRY TO CLEAR GLITCH,1
f865747e-2961-4f69-abe6-c4d34eb1ad3a,4 stars for you guys....this app is really good apart from suspicious acts that always lead to account disable,4
c2880dd1-68b5-417b-8b34-451fc7416bb6,Instagram is very good app,5
6fa488cc-720f-4517-88ef-409835e33f37,Good,5
a7d6c426-9e75-4419-9300-e8bb0f37f4a7,Awsome,5
26399708-d7ae-4dda-be40-ea355680b991,Very nice,5
2a9be81e-2b70-4218-8a23-1197bfb233dc,🙌🏻☘,5
e477123f-4ee1-4d29-b2d8-503d166df788,Not proper working instagram In Samsung galaxy a23,2
d73db9ef-55f6-4218-8fed-4f1aa965dcbd,Very good Excellet,2
3e689edf-ca87-4644-b73d-34f220878899,Nice,5
9b65d975-8359-47bd-8e04-9b4a154dafcd,Good,5
73868d95-43d6-4f97-a20c-013f8123b6d9,Downlod nai ho raha ha,1
b1073518-e6f5-4c8f-a5a0-e88b7bc05523,Good application,1
2a64b1cc-8848-4c09-893a-5ff072784b27,Good 😊,5
e7418d53-efd7-4e65-950f-039090d575bb,My account is not opening🤬,3
0dba10f5-8ed1-4928-8c76-7bd75339d81f,Very NYC,4
66217cc6-b388-4b90-b50b-46472e6089c7,happy,5
594f1d92-c6be-46b7-a492-34c0b6695652,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️✨✨✨✨✨❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️✨❤️✨❤️✨❤️✨❤️✨❤️❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️❤️❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️✨❤️❤️❤️❤️❤️❤️❤,5
07a4c16f-227d-4bb0-a7ef-25fd9e56bf3a,Ok,5
3fa7e35f-dc11-4bca-b0e6-c677164c6a7e,Mast online said,5
881c2fc9-7498-416c-ac2a-12a44a96765a,It's becum so annoying that I have my business account on insta I upload reels daily my views r stuck on 0 can u just amagine... I use to get 3k + views n now c even after complaining there is no response.. Very unprofessional guys must fix this it's bcum too annoying now.. - star for now.. N plz fix the bug for story section I can't select my multiple photos from my gallery,1
ef3600eb-283d-4eb0-9bfd-b35e8c6dd50b,Nice,5
de86389d-eee6-4fa3-aad2-eb510b6a86a9,Nice,5
e0ed7ebf-cb68-4f71-be0d-7efa08cdaaec,💕,5
0f472764-262c-4563-bbe4-a35fd56beabf,Mere jwab dene ka option nhi aa rha hai,1
9b60fbff-8571-4c43-ad9f-1a762ba94207,Naice,3
8264bbd5-05d1-4813-9c84-2bc451e88576,This app cannot open,1
24cf5b3a-6df6-4ab8-a01d-5c9717d51d1c,Superb,2
6e709ab7-62d7-4129-8867-6deb1f27d677,I love this app bc you could post everything like pictures and cute animals 🐵🐔🐶🐷,4
0eaa208d-a034-45cd-bdd1-910e583b03de,Very good aap,5
99638f75-e3f2-4d89-a61b-8afcc9ed64d4,Nyc,5
ddcf5364-af6e-43f8-8127-3908004871c1,Op hai Magar net jyada khata hai,3
f3ba8f0f-abd8-44a2-835f-e23c24b7f351,Find more coupons by w and after signed and dated and it will send the signed contract you sent me a temporary to me the day of the end I am a rahi thi Achcha the signed form the signed form the day before the day and I will have a great day and I will send the signed copy back and forth to permanent closure and after pictures of signed up with you sent to the signed contract you umda you are not in a rahi thi Achcha Hua the end I signed it and it is not available for a temporary contract I sign,5
1276c173-429a-45a6-bbe1-562807675296,Ghouew,1
75e182ce-45ec-41ec-8e51-4c05a932695d,That app was not working donts see under the app,1
d7ac74fe-456b-4f04-aebc-ad79e4a812bb,Reels is not showing for me,1
32d69a10-6fe7-4ea5-8e09-753202e077bd,Ganeash,2
fa7b1b70-2e3c-4daa-9b3f-998ec3206e9f,Good,5
aa1667b8-34cf-46b0-a330-dd5381366d79,Nyc insta,5
e9547cc1-be8a-4778-ac15-c3fa053fa6e3,Maste,3
4bdef0b7-44b1-419a-af26-5fd6e6f74d1c,Recently Very Worst App I Can't Open My Account Has Been Temporarily Locked🥺🤬,1
fbf2c9e5-babb-42c4-869f-510db24c69a7,Anush gurjar,5
532d1383-d2d0-4d3d-b3bd-988dd0e1540c,"Sagar,123",5
323592f1-c1f7-4269-9377-00054873aa38,Best,5
1e4e5985-2d1f-4bf2-97fe-6d50e2ac5859,My instagram is not opening plz help me,5
3d5a3802-444c-455a-bfa6-e65151217ba8,"It's opening an empty page for me. I couldnt view the images and videos in the app. Cleared cache and data, still not helpful",1
5c9f6234-742d-4a4d-82f3-6a1bc1f828da,Wonderful application,5
4cdd6847-6c88-4604-ae92-7e3af278aa80,I love this app. This is amazing you know. Please try it.,5
73d8f7ea-eb06-4983-a819-08267fe9746d,Instagram is popular app in tiktok☺,4
29cabc10-e9a7-4a60-97c0-19c786263aab,Thanks for instagram,5
c4e07416-bd6a-41ef-959b-baec962de27a,Nice and beautiful app,5
6e650cc9-4ed0-4b1c-939d-5695f59d44ec,I just love Instagram.🤘🤳😎🤩,5
db53fabd-ebfb-410b-9db0-fd72d5bf0dd4,Is a good abit in the app.,5
14e8777b-eb92-498f-a3cb-35eed506e37b,Good app,3
cc6de171-72c4-478f-b997-7b06b6636c21,Super 💫💫💫💫💫💫💫🎊🎊🎊,5
d0078551-9e3f-4028-a1d4-c2aede42a1b3,😡,1
4ddd376b-2e94-4251-8f6d-45393ac93b37,Good,1
249345d5-490b-4f2f-b27c-b48c4442f749,Good 👍🏻,5
dcdeac92-b436-4e61-a70c-9f31b348c692,लाइव,5
d2f52374-4153-4565-923d-e20e06f1d9d8,Okay,5
37d4f474-8195-4283-b4dc-5d51054500fd,my id pleass follow mohammad____aajim___,5
2e58ca3f-639e-4e52-abcb-bf7317f7ea2a,Pinky lov,5
7ee5526e-73ed-4ee2-85fe-42cf4c34daa7,Exllent,5
0edbb743-3751-4867-8903-af0faf9c82dd,Love it,5
5d85b2b5-2e20-4028-9f56-3c3f4aaa52ae,Lul app ha,5
1f3e4fdb-b72f-43d4-8d39-6ba89f8168b6,Follow @jatin_._27 only on instagram,5
5adf76e4-8104-41f1-ad6b-6df5784cdd9b,Bad my phone no contains reels on it,5
72686aae-bf82-46a0-bbbc-79b402345fb2,Nice,5
374298ec-7fe8-4184-b664-ec55132d1f8f,Very nice 👌 App,4
3972912f-3bbe-4c2c-b148-f61e130b90c9,Nice,5
8cf15a5f-022d-4825-a5ae-c5c4fdaa09a0,I like Instagram I have made new friends and I have a really fun time posting about my dogs,5
9b2512c8-cad4-46e2-99dc-9866e3eef7f6,Nice,5
bd8aa007-86e0-45e6-83a4-6d6446f22f2e,More internet data use this app as compared to other app ..,1
b84de884-b689-41d5-9d25-8461b608744f,❤️❤️❤️,5
c45fdecc-e03d-40a4-930e-9c4fee95554b,Plz Saport me,5
77dd1af7-f1f0-4c3a-b8c6-4a2226ef270d,Ew,5
04038ccb-d2df-4fcc-a210-b1a12c7d26c2,Instagram jaan h,5
ee066d07-3e57-4859-8bc7-93eefa8fc5cb,Instagram girl is not of any use then she does not reply,1
9a634d8a-4776-4d90-86e8-367698f12c5e,Very good,5
065b6584-560e-4245-a6c4-eb5d984012f4,Enjoyable,4
7fb9d9f6-ae99-4ea3-b272-59eb3f3f5e5d,Nice,4
07127096-db21-4e74-99a8-de23626e9f36,Stucking every single time...plus update of feeds fails again and again,1
266b668a-6028-4bac-9db9-273d38e6c5bb,Good👍,5
32610149-0cbc-4b04-8286-a88ba601ce0e,I'm unable to use the app the app which was working in my device earlier is now not even Starting it all goes black when turned on,2
b1091461-78c0-410c-8a70-f2d4fd2b65bf,Nive,5
c60e3789-0eba-4776-9aee-c5fb3ca50447,"most glichy app, app is blacked out for past 2 days.. tried to reinstall, clear data and cache but still the black screen while opening the app is there... hate it",1
0a6c6ca3-7dfc-442d-8734-aec4e4401960,Good,5
6f59eda0-650b-4bed-8ca5-800b0220cbfa,Osm,5
a97a0213-b5a4-4309-b181-7e5b3ef91285,Loveu,5
e9efa976-cd45-466a-95fc-c3dcb1e2e517,Idk what happened but from the last week its literally not working whenever I try opening it it only shows a blank screen I tried reinstalling it multiple times but nothing changed please fix it,4
be0d75ce-ceeb-41dd-b102-682f6f93fefe,Open nahi ho raha he 3-4 din se Kuch or hosakta he ?,1
018a0f6a-54e3-4eb9-bada-66d8025c64ad,Yeah,5
1956e66e-e31c-48f6-8e7a-fdc2a030d392,Views nhi dete ye app wale gandi gandi video pe to bhar bhar ke views ate h or meri video pe 50 60 70 bus fir v rate 5 star h because I love instagram,5
2587d0a2-e021-495a-ab8f-0df711a5b708,The best thing to do with this app is to uninstall it .... Facing worst experience,1
a3c52b2c-8a59-48a8-b7a4-7107726e9a99,too Addictive,1
e231fd9e-6897-4ede-b543-8bba5ceab73f,.w Smith. W,1
e2e3a9ba-36df-4cdb-8f13-96455757dfa2,"In reels , there are many abuse shorts . This is not good for any people.",2
4ddb9669-6d36-4a53-893f-49678b8988f2,Mast,5
7917b847-0369-4e46-b3ae-1613efc64bf1,This is my first time getting Instagram and I've had the best experience.,5
08aabe83-8066-4e9a-a029-e299c4590887,Very good app,5
a5d42a0b-1c74-4939-92e3-36150d0ff086,Good,5
13d5ae03-0965-4163-b687-502f813a79b1,😐😐,3
1f6610e8-2832-4ef4-b3d8-9d73736981fd,Chit chitchit chit,5
78e149a2-c159-46e3-9fb6-d345fce3d330,Getting great and diffent hair. Because hair is important for Women and Men. IT'S FUN TO TRY SOMETHING new and different. Change it FUN FANTASTIC. Life is always changing ✨ Living each minute 🌟🌈🙏 life is precious 🦋🎉 Aloha 🚀🍀🛫🌄🎆🌈🗽,5
ff811219-b23b-493e-8154-4cea0135a1f7,King mekar,5
4d0dc6a9-9aef-4b04-850d-0031495be86d,My explore page is 🔥 🚒 The algorithm needs to be rebooted back to the original format : where post are explored through the time mechanics,5
44f95639-19f4-4a6f-a090-900ade2f0874,"Instgram is worse than i thought my Instagram acc doesn't have any features like reply to an exact message and having many messages features it doesn't have i have two accounts and the other account have every features, i use my both accounts one have all these messages features and other has no features. Instagram never fails to disappoint me at this point.",1
cba7247b-7c7b-4b56-b032-34bc4d414994,Baby acha his keya kamal ka app hia use app KO like Karo iskleye he belkul hepi rahni ka leye his,3
f47d0bc9-707b-4136-9722-9c80ea1126c5,Lain yang lain man and woman and a I was going on with the kids and the other one I have no,2
d89fa46d-e52f-49b0-82cf-f07fd265aee6,Nice ap,5
d9630a85-4dec-4919-ac6f-0f1486239907,Am very disappoint of this app it lacing so much nothing is good in this app very poor experience,1
10ab3d5a-6231-4684-86b7-d923f413a7be,Awesome,5
d164b0da-b97b-4031-bf45-690fee2d2784,So amezing,5
2d8e776b-b477-4989-9261-cb57ed15f015,. perfect updates and filters are gorgeous ❤️❤️,2
4009faf9-befb-415d-be15-e7e6db890714,😇😇😇😇😇😇,5
ea5ccc86-3be2-4357-bc9b-b3f456ba78b2,😘,5
5cb3b7d0-645c-4dee-9fb9-e2066ca09f8e,Superb Instagram,5
44d2044a-7b1d-4c33-a203-74fa8c07ae94,Manish Singh,5
912dd346-22e8-4a54-aefe-e582d7b0d2e1,Instagram status for good,5
03a293da-d66a-46c8-9cfb-f4d43e2babb1,Nice,3
86ee6dca-849b-4f64-9f74-010dad448914,Its. Amazing😎😎,5
751ecb93-c459-43d0-afdc-c5a9fc44c830,Very good experienc,4
094dc571-1ddb-496e-800a-1ea1c9e71918,Murliyadav,5
f58d0747-a616-4795-9a88-b761d8233885,Amazing take it easy i have 147 follower,5
b3c74406-0d86-412c-a8de-0abfe5b6ae7f,Love theis app,5
124d0898-aa58-49b0-9d34-74b980ba0643,I love instagram,5
34073147-0be1-4a68-bd38-1cb59a74930d,Verrry gooood,5
52ac2f10-9053-40e1-8a77-0174c8f5f336,Love instagram best app on playstore but i have forget my password plz give me back my account plz try it,5
15c95ace-b872-4b3b-a7f3-fefdefa05bd6,Not log in,5
ecc404d3-cce8-4d81-a8d3-63fd660cbc8a,❤🙌,5
ebfeb8af-abe8-4b31-aa19-0ef75e743844,I have been trying for over a week to refresh my Instagram with no luck. Not sure what the problem is. I have updated restarted and checked my settings. It has to be on their side. I hope things get straightened out soon!,1
418277d0-0eab-41cf-8e9a-9560d52fcb2b,Good,5
91c9b080-7a57-415a-9152-b3668e1e958a,Plese help my instagram problam,5
2cf814bf-1364-4bf7-941e-096f6b6bffc9,Heyy After add story on highlights pls automatically move to another highlight bcs we also have to do this so yeahh,4
666ff0c8-5163-45a9-b833-3bae3386c956,My oll draft videos deleted due 2 log out ..😡😡but pehle uninstall se draft video delt hoti thi nd nw jst a log out.. videos retrn kaise ayegi,2
30e2d284-2b2a-4f1f-8124-3d02cdc3bb63,Can you search using more than one hash tag?,4
f5a96aba-cb81-42d0-813e-494d6c234b1a,"I logged out of my account once and now instagram simply doesnt work. Everytime i open the app, all i see is a white screen and i cant do anything. I tried restarting my phone and uninstalling and reinstalling the app, but im met with the same white screen. Instagram works in a browser but the app straight up isnt working",1
